FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/66-gow.cat,66-gow1467,Only betwen my love and me.,Only betwen my love and me,8,uS uS u Sx u S,onli@adv bitwene@prep min@pron love@n1 and@conj me@pron2%obj
gow/03/66-gow.cat,66-gow1468,"This Piramus, which hiere I se",This Piramus which hiere I se,8,u SuS u Sux S x,this@gram_adj piramus@n#propn which@pron her@adv ich@pron%nom sen@v1%pr_1
gow/03/66-gow.cat,66-gow1469,"Bledende, what hath he deserved?",Bledende what hath he deserved,8,uSx u S u SuS,bleden@v%prp what@pron haven@v%pr_3 he@pron1%nom deserven@v%ppl
gow/03/66-gow.cat,66-gow1470,"For he youre heste hath kept and served,",For he youre heste hath kept and served,8,u S ux Sx u S u Sx,for@conj he@pron1%nom your@pron heste@n1 haven@v%pr_3 kepen@v%ppl and@conj serven@v1%ppl
gow/03/66-gow.cat,66-gow1471,And was yong and I bothe also:,And was yong and I bothe also,8,u S u S u Sx uS,and@conj ben@v%pt_3 yong@adj and@conj ich@pron%nom bothe@num_adj also@adv
gow/03/66-gow.cat,66-gow1472,"Helas, why do ye with ous so?",Helas why do ye with ous so,8,uS u S u S u S,alas@interj whi@adv don@v1%pr_pl ye@pron%pl_nom with@prep us@pron so@adv
gow/03/66-gow.cat,66-gow1473,"Ye sette oure herte bothe afyre,",Ye sette oure herte bothe afyre,8,u Sx ux Su Sx uSx,ye@pron%pl_nom setten@v%pr_pl oure@pron herte@n bothe@num_adj afire@adv&adj
gow/03/66-gow.cat,66-gow1474,And maden ous such thing desire,And maden ous such thing desire,8,u Su S u S uSx,and@conj maken@v1%pt_pl us@pron swich@gram_adj thing@n desiren@v%inf
gow/03/66-gow.cat,66-gow1475,Wherof that we no skile cowthe;,Wherof that we no skile cowthe,8,uS u S u Su Sx,wher-of@adv that@part we@pron%pl_nom no@gram_adj skil@n connen@v%pt_pl
gow/03/66-gow.cat,66-gow1476,Bot thus oure freisshe lusti yowthe,Bot thus oure freisshe lusti yowthe,8,u S ux Su Su Sx,but@conj thus@adv oure@pron fresh@adj lusti@adj youth@n
gow/03/66-gow.cat,66-gow1477,"Withoute joie is al despended,",Withoute joie is al despended,8,uSx u S u SuS,withouten@prep joie@n ben@v%pr_3 al@adv dispenden@v%ppl
gow/03/66-gow.cat,66-gow1478,Which thing mai nevere ben amended:,Which thing mai nevere ben amended,8,u S u Sux S uSx,which@pron thing@n mouen@v3%pr_3 never@adv ben@v%inf amenden@v%ppl
gow/03/66-gow.cat,66-gow1479,"For as of me this wol I seie,",For as of me this wol I seie,8,u S u S u S u S,for@conj as@conj of@prep me@pron2%obj this@pron willen@v%pr_1 ich@pron%nom seien@v1%inf
gow/03/66-gow.cat,66-gow1480,That me is levere forto deie,That me is levere forto deie,8,u x S uSu Su S,that@conj me@pron2%obj ben@v%pr_3 lef@adj forto@part dien@v%inf
gow/03/66-gow.cat,66-gow1481,"Than live after this sorghful day.""",Than live after this sorghful day,8,u Sx uS u Su S,than@conj liven@v1%inf after@prep this@gram_adj sorweful@adj dai@n
gow/03/66-gow.cat,66-gow1482,"And with this word, where as he lay,",And with this word where as he lay,8,u S u S ux S u S,and@conj with@prep this@gram_adj word@n wher@adv&conj as@conj he@pron1%nom lien@v1%pt_3
gow/03/66-gow.cat,66-gow1483,"Hire love in armes sche embraseth,",Hire love in armes sche embraseth,8,ux Sx u Su x SuS,hire@pron1%fem_gen love@n1 in@prep arm@n%pl she@pron%nom embracen@v%pr_3
gow/03/66-gow.cat,66-gow1484,Hire oghne deth and so pourchaseth,Hire oghne deth and so pourchaseth,8,ux Sx u S u SuS,hire@pron1%fem_gen ouen@adj deth@n and@conj so@adv purchasen@v%pr_3
gow/03/66-gow.cat,66-gow1485,"That now sche wepte and nou sche kiste,",That now sche wepte and nou sche kiste,8,u S u Sx u S u Sx,that@conj nou@adv she@pron%nom wepen@v%pt_3 and@conj nou@adv she@pron%nom kissen@v%pt_3
gow/03/66-gow.cat,66-gow1486,"Til ate laste, er sche it wiste,",Til ate laste er sche it wiste,8,u Su Sx u S u Sx,til@conj atte@prep laste@adj#n er@conj1 she@pron%nom hit@pron witen@v1%pt_3
gow/03/66-gow.cat,66-gow1487,"So gret a sorwe is to hire falle,",So gret a sorwe is to hire falle,8,u S u Sx u S ux Sx,so@adv gret@adj a@indef_art sorwe@n ben@v%pr_3 to@prep hire@pron2%fem_obj fallen@v%ppl
gow/03/66-gow.cat,66-gow1488,Which overgoth hire wittes alle.,Which overgoth hire wittes alle,8,u SuS ux Su Sx,which@pron overgon@v%pr_3 hire@pron1%fem_gen wit@n%pl al@gram_adj
gow/03/66-gow.cat,66-gow1489,"As sche which mihte it noght asterte,",As sche which mihte it noght asterte,8,u S u Sx u S uSx,as@conj she@pron%nom which@pron mouen@v3%pt_3 hit@pron nought@adv asterten@v%inf
gow/03/66-gow.cat,66-gow1490,The swerdes point ayein hire herte,The swerdes point ayein hire herte,8,u Su S uS ux Sx,the@def_art sword@n%gen pointe@n1 ayen@prep hire@pron1%fem_gen herte@n
gow/03/66-gow.cat,66-gow1491,"Sche sette, and fell doun therupon,",Sche sette and fell doun therupon,8,u Sx u S u SuS,she@pron%nom setten@v%pt_3 and@conj fallen@v%pt_3 doun@adv ther-upon@adv
gow/03/66-gow.cat,66-gow1492,Wherof that sche was ded anon:,Wherof that sche was ded anon,8,uS u S u S uS,wher-of@adv that@part she@pron%nom ben@v%pt_3 ded@adj an-on@adv
gow/03/66-gow.cat,66-gow1493,And thus bothe on o swerd bledende,And thus bothe on o swerd bledende,8,u S ux S u S uSx,and@conj thus@adv bothe@num_n on@prep o@num_adj sword@n bleden@v%prp
gow/03/66-gow.cat,66-gow1494,Thei weren founde ded liggende.,Thei weren founde ded liggende,8,u Su Su S uSx,thei@pron%pl_nom ben@v%pt_pl finden@v%ppl ded@adj lien@v1%prp
