FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/54-gow.cat,54-gow395,As he which wolde no lif grieve.,As he which wolde no lif grieve,8,u S u Su S u Sx,as@conj he@pron1%nom which@pron willen@v%pt_3 no@gram_adj lif@n greven@v%inf
gow/03/54-gow.cat,54-gow396,"Mi fader, that I mai wel lieve;",Mi fader that I mai wel lieve,8,u Su S u S u Sx,min@pron fader@n that@pron ich@pron%nom mouen@v3%pr_1 wel@adv leven@v4%inf
gow/03/54-gow.cat,54-gow397,Al that ye tellen it is skile:,Al that ye tellen it is skile,8,u S u Su S u Sx,al@gram_adjas_n that@pron ye@pron%pl_nom tellen@v%pr_pl hit@pron ben@v%pr_3 skil@n
gow/03/54-gow.cat,54-gow398,"Let every man love as he wile,",Let every man love as he wile,8,u Sxu S ux S u Sx,leten@v%imp everi@pron_gram_adj man@n loven@v1%inf as@conj he@pron1%nom willen@v%pr_3
gow/03/54-gow.cat,54-gow399,"Be so it be noght my ladi,",Be so it be noght my ladi,8,u S u S u S uS,ben@v%pr_3 so@adv hit@pron ben@v%pr_3 nought@adv min@pron ladie@n
gow/03/54-gow.cat,54-gow400,For I schal noght be wroth therby.,For I schal noght be wroth therby,8,u S u S u S uS,for@conj ich@pron%nom shulen@v1%pr_1 nought@adv ben@v%inf wroth@adj ther-bi@adv
gow/03/54-gow.cat,54-gow401,"Bot that I wraththe and fare amis,",Bot that I wraththe and fare amis,8,u S u Sx u Sx uS,but@conj that@conj ich@pron%nom wratthen@v%pr_1 and@conj faren@v%pr_1 amis@adv
gow/03/54-gow.cat,54-gow402,"Al one upon miself it is,",Al one upon miself it is,8,u Sx uS uS u S,al@adv on@num_adj upon@prep mi-self@pron hit@pron ben@v%pr_3
gow/03/54-gow.cat,54-gow403,That I with bothe love and kinde,That I with bothe love and kinde,8,u S u Su Sx u Sx,that@conj ich@pron%nom with@prep bothe@num_conj love@n1 and@conj kinde@n
gow/03/54-gow.cat,54-gow404,"Am so bestad, that I can finde",Am so bestad that I can finde,8,u S uS u S u Sx,ben@v%pr_1 so@adv bistad@ppl that@conj ich@pron%nom connen@v%pr_1 finden@v%inf
gow/03/54-gow.cat,54-gow405,No weie how I it mai asterte:,No weie how I it mai asterte,8,u S u S u S uSx,no@gram_adj wei@n hou@adv&conj ich@pron%nom hit@pron mouen@v3%pr_3 asterten@v%inf
gow/03/54-gow.cat,54-gow406,Which stant upon myn oghne herte,Which stant upon myn oghne herte,8,u S uS u Su Sx,which@pron stonden@v1%pr_3 upon@prep min@pron ouen@adj herte@n
gow/03/54-gow.cat,54-gow407,"And toucheth to non other lif,",And toucheth to non other lif,8,u Su S u Su S,and@conj touchen@v%pr_3 to@prep non@gram_adj other@gram_adj lif@n
gow/03/54-gow.cat,54-gow408,Save only to that swete wif,Save only to that swete wif,8,ux Su S u Su S,sauf@prep onli@adv to@prep that@art&gram_adj swete@adj wif@n
gow/03/54-gow.cat,54-gow409,"For whom, bot if it be amended,",For whom bot if it be amended,8,u S u S u S uSx,for@prep whom@pron%obj but@conj if@conj hit@pron ben@v%pr_3 amenden@v%ppl
gow/03/54-gow.cat,54-gow410,"Mi glade daies ben despended,",Mi glade daies ben despended,8,u Sx uS u SuS,min@pron glad@adj dai@n%pl ben@v%pr_pl dispenden@v%ppl
gow/03/54-gow.cat,54-gow411,That I miself schal noght forbere,That I miself schal noght forbere,8,u S uS u S uSx,that@conj ich@pron%nom mi-self@pron shulen@v1%pr_1 nought@adv forberen@v%inf
gow/03/54-gow.cat,54-gow412,"The Wraththe which that I now bere,",The Wraththe which that I now bere,8,u Su S u S u Sx,the@def_art wrath@n which@pron that@pron ich@pron%nom nou@adv beren@v1%pr_1
gow/03/54-gow.cat,54-gow413,For therof is non other leche.,For therof is non other leche,8,u Su S u Su Sx,for@conj ther-of@adv ben@v%pr_3 non@gram_adj other@gram_adj leche@n3
gow/03/54-gow.cat,54-gow414,"Now axeth forth, I yow beseche,",Now axeth forth I yow beseche,8,u Su S u S uSx,nou@adv asken@v%imp forth@adv ich@pron%nom you@pron%pl_obj bisechen@v%pr_1
gow/03/54-gow.cat,54-gow415,"Of Wraththe if ther oght elles is,",Of Wraththe if ther oght elles is,8,u Sx u S u Su S,of@prep wrath@n if@conj ther@adv ought@pron elles@adj ben@v%pr_3
gow/03/54-gow.cat,54-gow416,"Wherof to schryve. Sone, yis.",Wherof to schryve Sone yis,8,uS u Su Su S,wher-of@adv to@part shriven@v%inf sone@n yis@adv
