FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/158-gow.cat,158-gow6836,"Weere in a place, as I am lerned,",Weere in a place as I am lerned,8,ux S u Sx u S u Sx,ben@v%pt_3 in@prep a@indef_art place@n as@conj ich@pron%nom ben@v%pr_1 lernen@v%ppl
gow/05/158-gow.cat,158-gow6837,"Nyh by, which Bachus wode hihte.",Nyh by which Bachus wode hihte,8,u S u Su Su Sx,neigh@adv bi@adv which@pron bachus@n#propn%gen wode@n hoten@v1%pt_3
gow/05/158-gow.cat,158-gow6838,This Faunus tok a gret insihte,This Faunus tok a gret insihte,8,u Su S u S uSx,this@gram_adj faunus@n#propn taken@v%pt_3 a@indef_art gret@adj insight@n
gow/05/158-gow.cat,158-gow6839,"Of Eolen, that was so nyh;",Of Eolen that was so nyh,7,S uS u S u S,of@prep eolen@n#propn that@pron ben@v%pt_3 so@adv neigh@adj
gow/05/158-gow.cat,158-gow6840,"For whan that he hire beaute syh,",For whan that he hire beaute syh,8,u S u S ux Su S,for@conj whan@adv&conj that@part he@pron1%nom hire@pron1%fem_gen beaute@n sen@v1%pt_3
gow/05/158-gow.cat,158-gow6841,"Out of his wit he was assoted,",Out of his wit he was assoted,8,u S u S u S uSx,oute@adv of@prep his@pron1%gen wit@n he@pron1%nom ben@v%pt_3 assoten@v%ppl
gow/05/158-gow.cat,158-gow6842,"And in his herte it hath so noted,",And in his herte it hath so noted,8,u S u Sx u S u Sx,and@conj in@prep his@pron1%gen herte@n hit@pron haven@v%pr_3 so@adv noten@v2%ppl
gow/05/158-gow.cat,158-gow6843,"That he forsok the Nimphes alle,",That he forsok the Nimphes alle,8,u S uS u Su Sx,that@conj he@pron1%nom forsaken@v%pt_3 the@def_art nimphe@n%pl al@gram_adj
gow/05/158-gow.cat,158-gow6844,"And seide he wolde, hou so it falle,",And seide he wolde hou so it falle,8,u Sx u Sx u S u Sx,and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3 hou@adv&conj so@adv hit@pron fallen@v%pr_3
gow/05/158-gow.cat,158-gow6845,Assaie an other forto winne;,Assaie an other forto winne,8,uS u Su Su Sx,assaien@v%inf a@indef_art other@pron forto@part winnen@v%inf
gow/05/158-gow.cat,158-gow6846,So that his hertes thoght withinne,So that his hertes thoght withinne,8,u S u Su S uSx,so@adv that@conj his@pron1%gen herte@n%gen thought@n with-inne@adv
gow/05/158-gow.cat,158-gow6847,He sette and caste hou that he myhte,He sette and caste hou that he myhte,8,u Sx u Sx u S u Sx,he@pron1%nom setten@v%pt_3 and@conj casten@v%pt_3 hou@adv&conj that@part he@pron1%nom mouen@v3%pt_3
gow/05/158-gow.cat,158-gow6848,Of love pyke awey be nyhte,Of love pyke awey be nyhte,8,u Su Sx uS u Sx,of@prep love@n1 piken@v1%inf awei@adv bi@prep night@n
gow/05/158-gow.cat,158-gow6849,That he be daie in other wise,That he be daie in other wise,8,u S u S u Su Sx,that@conj he@pron1%nom bi@prep dai@n in@prep other@gram_adj wise@n2
gow/05/158-gow.cat,158-gow6850,To stele mihte noght suffise:,To stele mihte noght suffise,8,u Su Su S uSx,to@part stelen@v%inf mouen@v3%pt_3 nought@adv suffisen@v%inf
gow/05/158-gow.cat,158-gow6851,And therupon his time he waiteth.,And therupon his time he waiteth,8,u SuS u Sx u Sx,and@conj ther-upon@adv his@pron1%gen time@n he@pron1%nom waiten@v%pr_3
gow/05/158-gow.cat,158-gow6852,Nou tak good hiede hou love afaiteth,Nou tak good hiede hou love afaiteth,0,      ,nou@adv taken@v%imp god@adj hed@n2 hou@adv&conj love@n1 afaiten@v%pr_3
gow/05/158-gow.cat,158-gow6853,Him which withal is overcome.,Him which withal is overcome,8,u S uS u SuSx,him@pron%obj which@pron with-al@adv ben@v%pr_3 overcomen@v%ppl
gow/05/158-gow.cat,158-gow6854,"Faire Eolen, whan sche was come",Faire Eolen whan sche was come,7,Sx uS u S u Sx,fair@adj eolen@n#propn whan@adv&conj she@pron%nom ben@v%pt_3 comen@v%ppl
gow/05/158-gow.cat,158-gow6855,"With Hercules into the Cave,",With Hercules into the Cave,8,u SuS uS u Sx,with@prep hercules@n#propn in-to@prep the@def_art cave@n1
gow/05/158-gow.cat,158-gow6856,Sche seide him that sche wolde have,Sche seide him that sche wolde have,8,u Sx u S u Su Sx,she@pron%nom seien@v1%pt_3 him@pron%obj that@conj she@pron%nom willen@v%pt_3 haven@v%inf
gow/05/158-gow.cat,158-gow6857,"Hise clothes of and hires bothe,",Hise clothes of and hires bothe,8,ux Su S u Su Sx,his@pron1%gen cloth@n%pl of@prep and@conj hires@pron bothe@num_conj
gow/05/158-gow.cat,158-gow6858,That ech of hem scholde other clothe.,That ech of hem scholde other clothe,8,u S u S ux Su Sx,that@conj ech@pron of@prep hem@pron%pl_obj shulen@v1%pt_3 other@pron clothen@v%inf
gow/05/158-gow.cat,158-gow6859,"And al was do riht as sche bad,",And al was do riht as sche bad,8,u S u S u S u S,and@conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl righte@adv as@conj she@pron%nom bidden@v%pt_3
gow/05/158-gow.cat,158-gow6860,He hath hire in hise clothes clad,He hath hire in hise clothes clad,8,u S ux S ux Su S,he@pron1%nom haven@v%pr_3 hire@pron2%fem_obj in@prep his@pron1%gen cloth@n%pl clothen@v%ppl
gow/05/158-gow.cat,158-gow6861,"And caste on hire his gulion,",And caste on hire his gulion,8,u Sx u Sx u SuS,and@conj casten@v%pt_3 on@prep hire@pron2%fem_obj his@pron1%gen golioun@n
gow/05/158-gow.cat,158-gow6862,Which of the Skyn of a Leoun,Which of the Skyn of a Leoun,8,u S u S u S uS,which@pron of@prep the@def_art skin@n1 of@prep a@indef_art lioun@n1
gow/05/158-gow.cat,158-gow6863,"Was mad, as he upon the weie",Was mad as he upon the weie,8,u S u S uS u S,ben@v%pt_3 maken@v1%ppl as@conj he@pron1%nom upon@prep the@def_art wei@n
gow/05/158-gow.cat,158-gow6864,"It slouh, and overthis to pleie",It slouh and overthis to pleie,8,u S u SuS u S,hit@pron slen@v%pt_3 and@conj over-this@adv to@part pleien@v1%inf
gow/05/158-gow.cat,158-gow6865,Sche tok his grete Mace also,Sche tok his grete Mace also,8,u S u Su Sx uS,she@pron%nom taken@v%pt_3 his@pron1%gen gret@adj mace@n also@adv
gow/05/158-gow.cat,158-gow6866,And knet it at hir gerdil tho.,And knet it at hir gerdil tho,8,u S u S u Su S,and@conj knitten@v%pt_3 hit@pron at@prep hire@pron1%fem_gen girdel@n tho@adv
gow/05/158-gow.cat,158-gow6867,"So was sche lich the man arraied,",So was sche lich the man arraied,8,u S x u S u SuS,so@adv ben@v%pt_3 she@pron%nom like@prep the@def_art man@n arraien@v%ppl
gow/05/158-gow.cat,158-gow6868,And Hercules thanne hath assaied,And Hercules thanne hath assaied,8,u Sux Sx u SuS,and@conj hercules@n#propn thanne@adv haven@v%pr_3 assaien@v%ppl
gow/05/158-gow.cat,158-gow6869,To clothen him in hire array:,To clothen him in hire array,8,u Su S u Sx uS,to@part clothen@v%inf him@pron%obj in@prep hire@pron1%fem_gen arrai@n
gow/05/158-gow.cat,158-gow6870,"And thus thei jape forth the dai,",And thus thei jape forth the dai,8,u S u Su S u S,and@conj thus@adv thei@pron%pl_nom japen@v%pr_pl forth@adv the@def_art dai@n
gow/05/158-gow.cat,158-gow6871,Til that her Souper redy were.,Til that her Souper redy were,8,u S u Su Su Sx,til@conj that@part here@pron%pl_gen sopere@n1 redi@adj3 ben@v%pt_3
gow/05/158-gow.cat,158-gow6872,"And whan thei hadden souped there,",And whan thei hadden souped there,8,u S u Su Su Sx,and@conj whan@adv&conj thei@pron%pl_nom haven@v%pt_pl soupen@v2%ppl ther@adv
gow/05/158-gow.cat,158-gow6873,Thei schopen hem to gon to reste;,Thei schopen hem to gon to reste,8,u Su S u S u Sx,thei@pron%pl_nom shapen@v%pt_pl hem@pron%pl_obj to@part gon@v%inf to@prep reste@n1
gow/05/158-gow.cat,158-gow6874,"And as it thoghte hem for the beste,",And as it thoghte hem for the beste,8,u S u Sx u S u Sx,and@conj as@conj hit@pron thinken@v1%pt_3 hem@pron%pl_obj for@prep the@def_art best@adjas_n
gow/05/158-gow.cat,158-gow6875,"Thei bede, as for that ilke nyht,",Thei bede as for that ilke nyht,8,u Sx u S u Su S,thei@pron%pl_nom beden@v%pt_pl as@conj for@prep that@art&gram_adj ilke@pron_gram_adj night@n
gow/05/158-gow.cat,158-gow6876,"Tuo sondri beddes to be dyht,",Tuo sondri beddes to be dyht,8,u Su Su S u S,two@num_adj sondri@adj bed@n1%pl to@part ben@v%inf dighten@v%ppl
gow/05/158-gow.cat,158-gow6877,"For thei togedre ligge nolde,",For thei togedre ligge nolde,8,u S uSu Su Sx,for@conj thei@pron%pl_nom togeder@adv lien@v1%inf willen@v%pt_pl_neg
gow/05/158-gow.cat,158-gow6878,Be cause that thei offre wolde,Be cause that thei offre wolde,8,u Su S u Su Sx,bi@prep cause@n that@part thei@pron%pl_nom offren@v%inf willen@v%pt_pl
gow/05/158-gow.cat,158-gow6879,Upon the morwe here sacrifice.,Upon the morwe here sacrifice,8,uS u Sx ux SuSx,upon@prep the@def_art morwe@n here@pron%pl_gen sacrifice@n
gow/05/158-gow.cat,158-gow6880,The servantz deden here office,The servantz deden here office,8,u Su Su Sx uSx,the@def_art servaunt@n%pl don@v1%pt_pl here@pron%pl_gen office@n
gow/05/158-gow.cat,158-gow6881,"And sondri beddes made anon,",And sondri beddes made anon,8,u Su Su Sx uS,and@conj sondri@adj bed@n1%pl maken@v1%pr_pl an-on@adv
gow/05/158-gow.cat,158-gow6882,Wherin that thei to reste gon,Wherin that thei to reste gon,8,uS u S u Su S,wher-in@adv that@part thei@pron%pl_nom to@prep reste@n1 gon@v%pr_pl
gow/05/158-gow.cat,158-gow6883,Ech be himself in sondri place.,Ech be himself in sondri place,8,u S uS u Su Sx,ech@pron bi@prep him-self@pron in@prep sondri@adj place@n
gow/05/158-gow.cat,158-gow6884,Faire Eole hath set the Mace,Faire Eole hath set the Mace,7,Su Sx u S u Sx,fair@adj eolen@n#propn haven@v%pr_3 setten@v%ppl the@def_art mace@n
gow/05/158-gow.cat,158-gow6885,"Beside hire beddes hed above,",Beside hire beddes hed above,8,uSx ux Su S uSx,bisides@prep hire@pron1%fem_gen bed@n1%pl hed@n1 aboven@adv
gow/05/158-gow.cat,158-gow6886,And with the clothes of hire love,And with the clothes of hire love,8,u S u Su S ux Sx,and@conj with@prep the@def_art cloth@n%pl of@prep hire@pron1%fem_gen love@n1
gow/05/158-gow.cat,158-gow6887,Sche helede al hire bed aboute;,Sche helede al hire bed aboute,8,x uSx u Su S uSx,she@pron%nom helen@v2%pt_3 al@gram_adj hire@pron1%fem_gen bed@n1 abouten@advas_adj
gow/05/158-gow.cat,158-gow6888,"And he, which hadde of nothing doute,",And he which hadde of nothing doute,8,u S u Sx u Su Sx,and@conj he@pron1%nom which@pron haven@v%pt_3 of@prep no-thing@pron doute@n
gow/05/158-gow.cat,158-gow6889,"Hire wympel wond aboute his cheke,",Hire wympel wond aboute his cheke,8,ux Su S uSx u Sx,hire@pron1%fem_gen wimple@n winden@v1%pt_3 abouten@prep his@pron1%gen cheke@n
gow/05/158-gow.cat,158-gow6890,Hire kertell and hire mantel eke,Hire kertell and hire mantel eke,8,ux Su S ux Su Sx,hire@pron1%fem_gen kirtel@n and@conj hire@pron1%fem_gen mantel@n ek@adv
gow/05/158-gow.cat,158-gow6891,Abrod upon his bed he spredde.,Abrod upon his bed he spredde,8,uS uS u S u Sx,abrode@adv1 upon@prep his@pron1%gen bed@n1 he@pron1%nom spreden@v%pt_3
gow/05/158-gow.cat,158-gow6892,And thus thei slepen bothe abedde;,And thus thei slepen bothe abedde,8,u S u Su Sx uSx,and@conj thus@adv thei@pron%pl_nom slepen@v%pr_pl bothe@num_adj abedde@adv
gow/05/158-gow.cat,158-gow6893,"And what of travail, what of wyn,",And what of travail what of wyn,8,u S u Su S u S,and@conj what@adv of@prep travail@n what@adv of@prep win@n
gow/05/158-gow.cat,158-gow6894,The servantz lich to drunke Swyn,The servantz lich to drunke Swyn,8,u Su S u Su S,the@def_art servaunt@n%pl lik@adj to@prep dronken@ppl#adj swine@n
gow/05/158-gow.cat,158-gow6895,Begunne forto route faste.,Begunne forto route faste,8,uSu Su Su Sx,biginnen@v%pt_pl forto@part routen@v2%inf faste@adv
gow/05/158-gow.cat,158-gow6896,"This Faunus, which his Stelthe caste,",This Faunus which his Stelthe caste,8,u Su S u Su Sx,this@gram_adj faunus@n#propn which@pron his@pron1%gen stelthe@n casten@v%pt_3
gow/05/158-gow.cat,158-gow6897,"Was thanne come to the Cave,",Was thanne come to the Cave,8,u Su Su S u Sx,ben@v%pt_3 thanne@adv comen@v%ppl to@prep the@def_art cave@n1
gow/05/158-gow.cat,158-gow6898,And fond thei weren alle save,And fond thei weren alle save,8,u S u Su Su Sx,and@conj finden@v%pt_3 thei@pron%pl_nom ben@v%pt_pl al@gram_adj sauf@adj
gow/05/158-gow.cat,158-gow6899,"Withoute noise, and in he wente.",Withoute noise and in he wente,8,uSu Sx u S u Sx,withouten@prep noise@n and@conj in@adv he@pron1%nom wenden@v%pt_3
gow/05/158-gow.cat,158-gow6900,"The derke nyht his sihte blente,",The derke nyht his sihte blente,8,u Su S u Su Sx,the@def_art derk@adj night@n his@pron1%gen sighte@n blenden@v1%pt_3
gow/05/158-gow.cat,158-gow6901,And yit it happeth him to go,And yit it happeth him to go,8,u S u Su S u S,and@conj yet@adv hit@pron happen@v1%pr_3 him@pron%obj to@part gon@v%inf
gow/05/158-gow.cat,158-gow6902,Where Eolen abedde tho,Where Eolen abedde tho,7,Sx uS uSu S,wher@adv&conj eolen@n#propn abedde@adv tho@adv
gow/05/158-gow.cat,158-gow6903,Was leid al one for to slepe;,Was leid al one for to slepe,8,u S u Su S u Sx,ben@v%pt_3 leien@v1%ppl al@adv on@num_adj for@prep to@part slepen@v%inf
gow/05/158-gow.cat,158-gow6904,Bot for he wolde take kepe,Bot for he wolde take kepe,8,u S u Su Su Sx,but@conj for@conj he@pron1%nom willen@v%pt_3 taken@v%inf kep@n
gow/05/158-gow.cat,158-gow6905,"Whos bed it was, he made assai,",Whos bed it was he made assai,8,u S u S u Sx uS,whos@pron%gen bed@n1 hit@pron ben@v%pt_3 he@pron1%nom maken@v1%pt_3 assai@n
gow/05/158-gow.cat,158-gow6906,"And of the Leoun, where it lay,",And of the Leoun where it lay,8,u S u Su Sx u S,and@conj of@prep the@def_art lioun@n1 wher@adv&conj hit@pron lien@v1%pt_3
gow/05/158-gow.cat,158-gow6907,"The Cote he fond, and ek he fieleth",The Cote he fond and ek he fieleth,8,u Sx u S u S u Sx,the@def_art cote@n2 he@pron1%nom finden@v%pt_3 and@conj ek@adv he@pron1%nom felen@v1%pr_3
gow/05/158-gow.cat,158-gow6908,"The Mace, and thanne his herte kieleth,",The Mace and thanne his herte kieleth,8,u Sx u Sx u Sx uS,the@def_art mace@n and@conj thanne@adv his@pron1%gen herte@n kelen@v%pr_3
gow/05/158-gow.cat,158-gow6909,"That there dorste he noght abyde,",That there dorste he noght abyde,8,u Su Sx u S uSx,that@conj ther@adv durren@v%pr_3 he@pron1%nom nought@adv abiden@v%inf
gow/05/158-gow.cat,158-gow6910,Bot stalketh upon every side,Bot stalketh upon every side,8,u Su Su Sxu Sx,but@conj stalken@v%pr_3 upon@prep everi@pron_gram_adj side@n
gow/05/158-gow.cat,158-gow6911,"And soghte aboute with his hond,",And soghte aboute with his hond,8,u Sx uSu S u S,and@conj sechen@v%pt_3 abouten@adv with@prep his@pron1%gen honde@n
gow/05/158-gow.cat,158-gow6912,"That other bedd til that he fond,",That other bedd til that he fond,8,u Su S u S u S,that@art&gram_adj other@gram_adj bed@n1 til@conj that@part he@pron1%nom finden@v%pt_3
gow/05/158-gow.cat,158-gow6913,Wher lai bewympled a visage.,Wher lai bewympled a visage,8,u S uSu S uSx,wher@adv&conj lien@v1%pt_3 bewimpled@ppl a@indef_art visage@n
gow/05/158-gow.cat,158-gow6914,"Tho was he glad in his corage,",Tho was he glad in his corage,8,u S u S u S uSx,tho@adv ben@v%pt_3 he@pron1%nom glad@adj in@prep his@pron1%gen corage@n
gow/05/158-gow.cat,158-gow6915,For he hir kertell fond also,For he hir kertell fond also,8,u S u Su S uS,for@conj he@pron1%nom hire@pron1%fem_gen kirtel@n finden@v%pt_3 also@adv
gow/05/158-gow.cat,158-gow6916,And ek hir mantell bothe tuo,And ek hir mantell bothe tuo,8,u S u Su Su S,and@conj ek@adv hire@pron1%fem_gen mantel@n bothe@num_adj two@num_n
gow/05/158-gow.cat,158-gow6917,Bespred upon the bed alofte.,Bespred upon the bed alofte,8,uS uS u S uSx,bispreden@v%ppl_abs upon@prep the@def_art bed@n1 alofte@adv
gow/05/158-gow.cat,158-gow6918,"He made him naked thanne, and softe",He made him naked thanne and softe,8,u Sx u Su Sx u Sx,he@pron1%nom maken@v1%pt_3 him@pron%obj naked@adj thanne@adv and@conj softe@adv
gow/05/158-gow.cat,158-gow6919,"Into the bedd unwar he crepte,",Into the bedd unwar he crepte,8,uS u S uS u Sx,in-to@prep the@def_art bed@n1 unwar@adj he@pron1%nom crepen@v%pt_3
gow/05/158-gow.cat,158-gow6920,"Wher Hercules that time slepte,",Wher Hercules that time slepte,8,u SuS u Su Sx,wher@adv&conj hercules@n#propn that@art&gram_adj time@n slepen@v%pt_3
gow/05/158-gow.cat,158-gow6921,And wende wel it were sche;,And wende wel it were sche,8,u Su S u Su S,and@conj wenen@v2%pt_3 wel@adv hit@pron ben@v%pt_3 she@pron%nom
gow/05/158-gow.cat,158-gow6922,And thus in stede of Eole,And thus in stede of Eole,0,     ,and@conj thus@adv in@prep stede@n1 of@prep eolen@n#propn
gow/05/158-gow.cat,158-gow6923,Anon he profreth him to love.,Anon he profreth him to love,8,uS u Su S u Sx,an-on@adv he@pron1%nom profren@v%pr_3 him@pron%obj to@prep loven@v1%inf
gow/05/158-gow.cat,158-gow6924,"But he, which felte a man above,",But he which felte a man above,8,u S u Sx u S uSx,but@conj he@pron1%nom which@pron felen@v1%pt_3 a@indef_art man@n aboven@advas_adj
gow/05/158-gow.cat,158-gow6925,"This Hercules, him threw to grounde",This Hercules him threw to grounde,8,u SuS u S u Sx,this@gram_adj hercules@n#propn him@pron%obj throuen@v1%pt_3 to@prep ground@n
gow/05/158-gow.cat,158-gow6926,"So sore, that thei have him founde",So sore that thei have him founde,8,u Su S u Sx u Sx,so@adv sore@adv that@conj thei@pron%pl_nom haven@v%pr_pl him@pron%obj finden@v%ppl
gow/05/158-gow.cat,158-gow6927,Liggende there upon the morwe;,Liggende there upon the morwe,8,uSu Sx uS u Sx,lien@v1%prp ther@adv upon@prep the@def_art morwe@n
gow/05/158-gow.cat,158-gow6928,"And tho was noght a litel sorwe,",And tho was noght a litel sorwe,8,u S u S u Su Sx,and@conj tho@adv ben@v%pt_3 nought@adv a@indef_art litel@adj sorwe@n
gow/05/158-gow.cat,158-gow6929,"That Faunus of himselve made,",That Faunus of himselve made,8,u Su S uSu Sx,that@pron faunus@n#propn of@prep him-self@pron maken@v1%pt_3
gow/05/158-gow.cat,158-gow6930,Bot elles thei were alle glade,Bot elles thei were alle glade,8,u Su S ux Su Sx,but@conj elles@adv thei@pron%pl_nom ben@v%pt_pl al@gram_adj glad@adj
gow/05/158-gow.cat,158-gow6931,And lowhen him to scorne aboute:,And lowhen him to scorne aboute,8,u Su S u Sx uSx,and@conj laughen@v%pt_pl him@pron%obj to@prep scorn@n abouten@adv
gow/05/158-gow.cat,158-gow6932,Saba with Nimphis al a route,Saba with Nimphis al a route,8,uS u Su S u Sx,saba@n#propn with@prep nimphe@n%pl al@gram_adj a@indef_art route@n1
gow/05/158-gow.cat,158-gow6933,"Cam doun to loke hou that he ferde,",Cam doun to loke hou that he ferde,8,u S u Sx u S u Sx,comen@v%pt_3 doun@adv to@part loken@v2%inf hou@adv&conj that@part he@pron1%nom faren@v%pt_3
gow/05/158-gow.cat,158-gow6934,"And whan that thei the sothe herde,",And whan that thei the sothe herde,8,u S u S u Su Sx,and@conj whan@adv&conj that@part thei@pron%pl_nom the@def_art soth@n heren@v%pt_pl
gow/05/158-gow.cat,158-gow6935,He was bejaped overal.,He was bejaped overal,8,u S uSu SuS,he@pron1%nom ben@v%pt_3 bijapen@v%ppl over-al@adv
gow/05/158-gow.cat,158-gow6936,"Mi Sone, be thou war withal",Mi Sone be thou war withal,8,u Su S u S uS,min@pron sone@n ben@v%pr_2 thou@pron%nom ware@adj with-al@adv
gow/05/158-gow.cat,158-gow6937,"To seche suche mecheries,",To seche suche mecheries,8,u Su Sx uSuS,to@part sechen@v%inf swich@gram_adj micherie@n%pl
gow/05/158-gow.cat,158-gow6938,"Bot if thou have the betre aspies,",Bot if thou have the betre aspies,0,      ,but@conj if@conj thou@pron%nom haven@v%pr_2 the@def_art bettre@adj aspie@n%pl
gow/05/158-gow.cat,158-gow6939,In aunter if the so betyde,In aunter if the so betyde,8,u Su S u S uSx,in@prep aventure@n if@conj the@def_art so@adv bitiden@v%pr_3
gow/05/158-gow.cat,158-gow6940,"As Faunus dede thilke tyde,",As Faunus dede thilke tyde,8,u Su Su Su Sx,as@conj faunus@n#propn don@v1%pt_3 thilke@gram_adj tide@n
gow/05/158-gow.cat,158-gow6941,Wherof thou miht be schamed so.,Wherof thou miht be schamed so,8,uS u S u Su S,wher-of@adv thou@pron%nom mouen@v3%pt_2 ben@v%inf shamen@v%ppl so@adv
gow/05/158-gow.cat,158-gow6942,"Min holi fader, certes no.",Min holi fader certes no,8,u Su Su Su S,min@pron holi@adj2 fader@n certes@adv no@interj
gow/05/158-gow.cat,158-gow6943,"Bot if I hadde riht good leve,",Bot if I hadde riht good leve,8,u S u Su S u Sx,but@conj if@conj ich@pron%nom haven@v%pt_1 righte@adv god@adj leve@n2
