FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/150-gow.cat,150-gow5573,"Til it befell upon a tyde,",Til it befell upon a tyde,8,u S uS uS u Sx,til@conj hit@pron bifallen@v%pt_3 upon@prep a@indef_art tide@n
gow/05/150-gow.cat,150-gow5574,"This Progne, as sche lay him besyde,",This Progne as sche lay him besyde,8,u Sx u S u S uSx,this@gram_adj progne@n#propn as@conj she@pron%nom lien@v1%pt_3 him@pron%obj bisides@prep
gow/05/150-gow.cat,150-gow5575,Bethoughte hir hou it mihte be,Bethoughte hir hou it mihte be,8,uSx u S u Su S,bithinken@v%pt_3 hire@pron2%fem_obj hou@adv&conj hit@pron mouen@v3%pt_3 ben@v%inf
gow/05/150-gow.cat,150-gow5576,"That sche hir Soster myhte se,",That sche hir Soster myhte se,8,u S u Su Su S,that@conj she@pron%nom hire@pron1%fem_gen suster@n mouen@v3%pt_3 sen@v1%inf
gow/05/150-gow.cat,150-gow5577,"And to hir lord hir will sche seide,",And to hir lord hir will sche seide,8,u S u S u S u Sx,and@conj to@prep hire@pron1%fem_gen lord@n hire@pron1%fem_gen wille@n she@pron%nom seien@v1%pt_3
gow/05/150-gow.cat,150-gow5578,With goodly wordes and him preide,With goodly wordes and him preide,8,u Su Su S u Sx,with@prep godli@adj2 word@n%pl and@conj him@pron%obj preien@v1%pt_3
gow/05/150-gow.cat,150-gow5579,That sche to hire mihte go:,That sche to hire mihte go,8,u S u Su Su S,that@conj she@pron%nom to@prep hire@pron2%fem_obj mouen@v3%pt_3 gon@v%inf
gow/05/150-gow.cat,150-gow5580,"And if it liked him noght so,",And if it liked him noght so,8,u S u Su S u S,and@conj if@conj hit@pron liken@v1%pt_3 him@pron%obj nought@adv so@adv
gow/05/150-gow.cat,150-gow5581,"That thanne he wolde himselve wende,",That thanne he wolde himselve wende,8,u Sx u Sx uSu Sx,that@conj thanne@adv he@pron1%nom willen@v%pt_3 him-self@pron wenden@v%inf
gow/05/150-gow.cat,150-gow5582,"Or elles be som other sende,",Or elles be som other sende,8,u Su S u Su Sx,or@conj elles@adv bi@prep som@gram_adj other@gram_adj senden@v2%inf
gow/05/150-gow.cat,150-gow5583,"Which mihte hire diere Soster griete,",Which mihte hire diere Soster griete,8,u Sx ux Sux Su Sx,which@pron mouen@v3%pt_3 hire@pron1%fem_gen dere@adj1 suster@n greten@v2%inf
gow/05/150-gow.cat,150-gow5584,And schape hou that thei mihten miete.,And schape hou that thei mihten miete,8,u Sx u S u Su Sx,and@conj shapen@v%inf hou@adv&conj that@part thei@pron%pl_nom mouen@v3%pt_pl meten@v4%inf
gow/05/150-gow.cat,150-gow5585,Hir lord anon to that he herde,Hir lord anon to that he herde,8,u S uS u S u Sx,hire@pron1%fem_gen lord@n an-on@adv to@prep that@pron he@pron1%nom heren@v%pt_3
gow/05/150-gow.cat,150-gow5586,"Yaf his acord, and thus ansuerde:",Yaf his acord and thus ansuerde,8,u S uS u S uSx,yeven@v%pt_3 his@pron1%gen accord@n and@conj thus@adv answeren@v%pt_3
gow/05/150-gow.cat,150-gow5587,"""I wole,"" he seide, ""for thi sake",I wole he seide for thi sake,8,u Sx u Su S u Sx,ich@pron%nom willen@v%pr_1 he@pron1%nom seien@v1%pt_3 for@prep thin@pron%gen sake@n
gow/05/150-gow.cat,150-gow5588,The weie after thi Soster take,The weie after thi Soster take,8,u S uS u Su Sx,the@def_art wei@n after@prep thin@pron%gen suster@n taken@v%inf
gow/05/150-gow.cat,150-gow5589,"Miself, and bringe hire, if I may.""",Miself and bringe hire if I may,8,uS u Sx ux S u S,mi-self@pron and@conj bringen@v%inf hire@pron2%fem_obj if@conj ich@pron%nom mouen@v3%pr_1
gow/05/150-gow.cat,150-gow5590,"And sche with that, there as he lay,",And sche with that there as he lay,8,u x S u Su S u S,and@conj she@pron%nom with@prep that@pron ther@adv as@conj he@pron1%nom lien@v1%pt_3
gow/05/150-gow.cat,150-gow5591,"Began him in hire armes clippe,",Began him in hire armes clippe,8,uS u S ux Su Sx,biginnen@v%pt_3 him@pron%obj in@prep hire@pron1%fem_gen arm@n%pl clippen@v1%inf
gow/05/150-gow.cat,150-gow5592,"And kist him with hir softe lippe,",And kist him with hir softe lippe,8,u S u S u Su Sx,and@conj kissen@v%pt_3 him@pron%obj with@prep hire@pron1%fem_gen softe@adj lippe@n1
gow/05/150-gow.cat,150-gow5593,"And seide, ""Sire, grant mercy.""",And seide Sire grant mercy,8,u Su Su S uS,and@conj seien@v1%pt_3 sire@n graunt@adj merci@n1
gow/05/150-gow.cat,150-gow5594,"And he sone after was redy,",And he sone after was redy,8,u S ux Su S uS,and@conj he@pron1%nom sone@adv after@adv ben@v%pt_3 redi@adj3
gow/05/150-gow.cat,150-gow5595,And tok his leve forto go;,And tok his leve forto go,8,u S u Su Su S,and@conj taken@v%pt_3 his@pron1%gen leve@n2 forto@part gon@v%inf
gow/05/150-gow.cat,150-gow5596,In sori time dede he so.,In sori time dede he so,8,u Su Su Sx u S,in@prep sori@adj time@n don@v1%pt_3 he@pron1%nom so@adv
gow/05/150-gow.cat,150-gow5597,This Tereus goth forth to Schipe,This Tereus goth forth to Schipe,8,u SuS u S u Sx,this@gram_adj tereus@n#propn gon@v%pr_3 forth@adv to@prep ship@n
gow/05/150-gow.cat,150-gow5598,With him and with his felaschipe;,With him and with his felaschipe,8,u S u S u SuSx,with@prep him@pron%obj and@conj with@prep his@pron1%gen felaushipe@n
gow/05/150-gow.cat,150-gow5599,"Be See the rihte cours he nam,",Be See the rihte cours he nam,8,u S u Su S u S,bi@prep se@n1 the@def_art right@adj cours@n he@pron1%nom nimen@v%pt_3
gow/05/150-gow.cat,150-gow5600,"Into the contre til he cam,",Into the contre til he cam,8,uS u Su S u S,in-to@prep the@def_art contree@n til@conj he@pron1%nom comen@v%pt_3
gow/05/150-gow.cat,150-gow5601,"Wher Philomene was duellinge,",Wher Philomene was duellinge,8,u SuSu S uSx,wher@adv&conj philomene@n#propn ben@v%pt_3 dwellen@v%prp
gow/05/150-gow.cat,150-gow5602,And of hir Soster the tidinge,And of hir Soster the tidinge,8,u S u Su S uSx,and@conj of@prep hire@pron1%fem_gen suster@n the@def_art tidinge@n
gow/05/150-gow.cat,150-gow5603,"He tolde, and tho thei weren glade,",He tolde and tho thei weren glade,8,u Sx u S u Su Sx,he@pron1%nom tellen@v%pt_3 and@conj tho@adv thei@pron%pl_nom ben@v%pt_pl glad@adj
gow/05/150-gow.cat,150-gow5604,And mochel joie of him thei made.,And mochel joie of him thei made,8,u Su S u S u Sx,and@conj muchel@adj joie@n of@prep him@pron%obj thei@pron%pl_nom maken@v1%pt_pl
gow/05/150-gow.cat,150-gow5605,The fader and the moder bothe,The fader and the moder bothe,8,u Su S u Su Sx,the@def_art fader@n and@conj the@def_art moder@n bothe@num_conj
gow/05/150-gow.cat,150-gow5606,"To leve here douhter weren lothe,",To leve here douhter weren lothe,8,u Sx ux Su Su Sx,to@part leven@v1%inf here@pron%pl_gen doughter@n ben@v%pt_pl loth@adj
gow/05/150-gow.cat,150-gow5607,Bot if thei weren in presence;,Bot if thei weren in presence,8,u S u Su S uSx,but@conj if@conj thei@pron%pl_nom ben@v%pt_pl in@prep presence@n
gow/05/150-gow.cat,150-gow5608,And natheles at reverence,And natheles at reverence,8,u SuS u SuSx,and@conj no-the-lesse@adv at@prep reverence@n
gow/05/150-gow.cat,150-gow5609,"Of him, that wolde himself travaile,",Of him that wolde himself travaile,8,u S u Sx uS uSx,of@prep him@pron%obj that@pron willen@v%pt_3 him-self@pron travailen@v%inf
gow/05/150-gow.cat,150-gow5610,Thei wolden noght he scholde faile,Thei wolden noght he scholde faile,8,u Su S u Su Sx,thei@pron%pl_nom willen@v%pt_pl nought@adv he@pron1%nom shulen@v1%pt_3 failen@v%inf
gow/05/150-gow.cat,150-gow5611,"Of that he preide, and yive hire leve:",Of that he preide and yive hire leve,8,u S u Sx u Sx ux Sx,of@prep that@pron he@pron1%nom preien@v1%pt_3 and@conj yeven@v%inf hire@pron2%fem_obj leve@n2
gow/05/150-gow.cat,150-gow5612,"And sche, that wolde noght beleve,",And sche that wolde noght beleve,8,u S u Su S uSx,and@conj she@pron%nom that@pron willen@v%pt_3 nought@adv bileven@v1%inf
gow/05/150-gow.cat,150-gow5613,In alle haste made hire yare,In alle haste made hire yare,8,u Sx ux Su Su Sx,in@prep al@gram_adj haste@n maken@v1%pt_3 hire@pron2%fem_obj yare@adj
gow/05/150-gow.cat,150-gow5614,"Toward hir Soster forto fare,",Toward hir Soster forto fare,8,uS u Su Su Sx,towarde@prep hire@pron1%fem_gen suster@n forto@part faren@v%inf
gow/05/150-gow.cat,150-gow5615,With Tereus and forth sche wente.,With Tereus and forth sche wente,8,u SuS u S u Sx,with@prep tereus@n#propn and@conj forth@adv she@pron%nom wenden@v%pt_3
gow/05/150-gow.cat,150-gow5616,"And he with al his hole entente,",And he with al his hole entente,8,u S u S u Sx uSx,and@conj he@pron1%nom with@prep al@gram_adj his@pron1%gen hole@adj2 entente@n
gow/05/150-gow.cat,150-gow5617,"Whan sche was fro hir frendes go,",Whan sche was fro hir frendes go,8,u S u S u Su S,whan@adv&conj she@pron%nom ben@v%pt_3 from@prep hire@pron1%fem_gen frend@n%pl gon@v%ppl
gow/05/150-gow.cat,150-gow5618,"Assoteth of hire love so,",Assoteth of hire love so,8,uSu S ux Su S,assoten@v%pr_3 of@prep hire@pron1%fem_gen love@n1 so@adv
gow/05/150-gow.cat,150-gow5619,"His yhe myhte he noght withholde,",His yhe myhte he noght withholde,8,u Su Sx u S uSx,his@pron1%gen eie@n1 mouen@v3%pt_3 he@pron1%nom nought@adv withholden@v%inf
gow/05/150-gow.cat,150-gow5620,That he ne moste on hir beholde;,That he ne moste on hir beholde,8,u S u Sx u S uSx,that@conj he@pron1%nom ne@adv moten@v2%pt_3 on@prep hire@pron2%fem_obj biholden@v%pt_3
gow/05/150-gow.cat,150-gow5621,"And with the sihte he gan desire,",And with the sihte he gan desire,8,u S u Sx u S uSx,and@conj with@prep the@def_art sighte@n he@pron1%nom ginnen@v%pt_3 desiren@v%inf
gow/05/150-gow.cat,150-gow5622,And sette his oghne herte on fyre;,And sette his oghne herte on fyre,8,u Sx u Su Sx u Sx,and@conj setten@v%pt_3 his@pron1%gen ouen@adj herte@n on@prep fir@n
gow/05/150-gow.cat,150-gow5623,"And fyr, whan it to tow aprocheth,",And fyr whan it to tow aprocheth,8,u S u S u S uSx,and@conj fir@n whan@adv&conj hit@pron to@prep tou@n1 approchen@v%pr_3
gow/05/150-gow.cat,150-gow5624,"To him anon the strengthe acrocheth,",To him anon the strengthe acrocheth,8,u S uS u Sx uSx,to@prep him@pron%obj an-on@adv the@def_art strengthe@n acrochen@v%pr_3
gow/05/150-gow.cat,150-gow5625,"Til with his hete it be devoured,",Til with his hete it be devoured,8,u S u Sx u S uSx,til@conj with@prep his@pron1%gen hete@n1 hit@pron ben@v%pr_3 devouren@v%ppl
gow/05/150-gow.cat,150-gow5626,The tow ne mai noght be socoured.,The tow ne mai noght be socoured,8,u S u S u S uSx,the@def_art tou@n1 ne@adv mouen@v3%pr_3 nought@adv ben@v%inf socouren@v%ppl
gow/05/150-gow.cat,150-gow5627,"And so that tirant raviner,",And so that tirant raviner,8,u S u Su SuS,and@conj so@adv that@art&gram_adj tiraunt@n#adj ravinour@n
gow/05/150-gow.cat,150-gow5628,"Whan that sche was in his pouer,",Whan that sche was in his pouer,8,u S u S u S uS,whan@adv&conj that@part she@pron%nom ben@v%pt_3 in@prep his@pron1%gen pouere@n
gow/05/150-gow.cat,150-gow5629,"And he therto sawh time and place,",And he therto sawh time and place,8,u S uS u Sx u Sx,and@conj he@pron1%nom ther-to@adv sen@v1%pt_3 time@n and@conj place@n
gow/05/150-gow.cat,150-gow5630,"As he that lost hath alle grace,",As he that lost hath alle grace,8,u S u S u Su Sx,as@conj he@pron1%nom that@pron losen@v2%ppl haven@v%pr_3 al@gram_adj grace@n
gow/05/150-gow.cat,150-gow5631,"Foryat he was a wedded man,",Foryat he was a wedded man,8,uSu S u S ux S,foryeten@v%pt_3 he@pron1%nom ben@v%pt_3 a@indef_art wedden@v#adj%ppl man@n
gow/05/150-gow.cat,150-gow5632,"And in a rage on hire he ran,",And in a rage on hire he ran,8,u S u Sx u Sx u S,and@conj in@prep a@indef_art rage@n on@prep hire@pron2%fem_obj he@pron1%nom rennen@v1%pt_3
gow/05/150-gow.cat,150-gow5633,Riht as a wolf which takth his preie.,Riht as a wolf which takth his preie,8,u S u S u S u S,righte@adv as@conj a@indef_art wolf@n which@pron taken@v%pr_3 his@pron1%gen preie@n2
gow/05/150-gow.cat,150-gow5634,"And sche began to crie and preie,",And sche began to crie and preie,8,u S uS u S u S,and@conj she@pron%nom biginnen@v%pt_3 to@part crien@v%inf and@conj preien@v1%inf
gow/05/150-gow.cat,150-gow5635,"""O fader, o mi moder diere,",O fader o mi moder diere,8,u Su S u Sx uSx,o@interj fader@n o@interj min@pron moder@n dere@adj1
gow/05/150-gow.cat,150-gow5636,"Nou help!"" Bot thei ne mihte it hiere,",Nou help Bot thei ne mihte it hiere,0,       ,nou@adv helpen@v%imp but@conj thei@pron%pl_nom ne@adv mouen@v3%pt_3 hit@pron heren@v%inf
gow/05/150-gow.cat,150-gow5637,And sche was of to litel myht,And sche was of to litel myht,8,u S u S u Su S,and@conj she@pron%nom ben@v%pt_3 of@prep to@adv2 litel@adj might@n
gow/05/150-gow.cat,150-gow5638,Defense ayein so ruide a knyht,Defense ayein so ruide a knyht,8,uSx uS u Sx u S,defense@n ayen@prep so@adv rude@adj a@indef_art knight@n
gow/05/150-gow.cat,150-gow5639,"To make, whanne he was so wod",To make whanne he was so wod,8,u Su Sx u S u S,to@part maken@v1%inf whan@adv&conj he@pron1%nom ben@v%pt_3 so@adv wod@adj
gow/05/150-gow.cat,150-gow5640,"That he no reson understod,",That he no reson understod,8,u S u Su SuS,that@conj he@pron1%nom no@gram_adj resoun@n2 understonden@v%pt_3
gow/05/150-gow.cat,150-gow5641,"Bot hield hire under in such wise,",Bot hield hire under in such wise,8,u S ux Su S u Sx,but@conj holden@v1%pt_3 hire@pron2%fem_obj under@adv in@prep swich@gram_adj wise@n2
gow/05/150-gow.cat,150-gow5642,"That sche ne myhte noght arise,",That sche ne myhte noght arise,8,u S u Su S uSx,that@conj she@pron%nom ne@adv mouen@v3%pt_3 nought@adv arisen@v%inf
gow/05/150-gow.cat,150-gow5643,"Bot lay oppressed and desesed,",Bot lay oppressed and desesed,8,u S uSu S uSx,but@conj lien@v1%pt_3 oppressen@v%ppl_abs and@conj disesen@v%ppl_abs
gow/05/150-gow.cat,150-gow5644,As if a goshauk hadde sesed,As if a goshauk hadde sesed,8,u S u Su Sx uS,as@conj if@conj a@indef_art gos-hauk@n haven@v%pt_3 seisen@v%ppl
gow/05/150-gow.cat,150-gow5645,"A brid, which dorste noght for fere",A brid which dorste noght for fere,8,u S u Su S u Sx,a@indef_art brid@n which@pron durren@v%pr_3 nought@adv for@prep fer@n1
gow/05/150-gow.cat,150-gow5646,Remue: and thus this tirant there,Remue and thus this tirant there,8,uS u S u Su Sx,remuen@v%inf and@conj thus@adv this@gram_adj tiraunt@n ther@adv
gow/05/150-gow.cat,150-gow5647,Beraft hire such thing as men sein,Beraft hire such thing as men sein,8,uS ux S u S u S,bireven@v%pt_3 hire@pron2%fem_obj swich@gram_adj thing@n as@conj man@n%pl seien@v1%pr_pl
gow/05/150-gow.cat,150-gow5648,"Mai neveremor be yolde ayein,",Mai neveremor be yolde ayein,8,u SxuS u Sx uS,mouen@v3%pr_3 never-more@adv ben@v%inf yelden@v%ppl ayen@adv
gow/05/150-gow.cat,150-gow5649,And that was the virginite:,And that was the virginite,7,S u S u SuSx,and@conj that@pron ben@v%pt_3 the@def_art virginite@n
gow/05/150-gow.cat,150-gow5650,Of such Ravine it was pite.,Of such Ravine it was pite,8,u S uSu S u Sx,of@prep swich@gram_adj ravine@n hit@pron ben@v%pt_3 pite@n
gow/05/150-gow.cat,150-gow5651,"Bot whan sche to hirselven com,",Bot whan sche to hirselven com,8,u S u S uSu S,but@conj whan@adv&conj she@pron%nom to@prep hire-self@pron comen@v%pt_3
gow/05/150-gow.cat,150-gow5652,"And of hir meschief hiede nom,",And of hir meschief hiede nom,8,u S u Su Sux S,and@conj of@prep hire@pron1%fem_gen mischef@n hed@n2 nimen@v%pt_3
gow/05/150-gow.cat,150-gow5653,"And knew hou that sche was no maide,",And knew hou that sche was no maide,8,u S u S u S u Sx,and@conj knouen@v%pt_3 hou@adv&conj that@part she@pron%nom ben@v%pt_3 no@gram_adj maide@n
gow/05/150-gow.cat,150-gow5654,"With wofull herte thus sche saide,",With wofull herte thus sche saide,8,u Su Su S u Sx,with@prep woful@adj herte@n thus@adv she@pron%nom seien@v1%pt_3
gow/05/150-gow.cat,150-gow5655,"""O thou of alle men the worste,",O thou of alle men the worste,8,u S u Su S u Sx,o@interj thou@pron%nom of@prep al@gram_adj man@n%pl the@def_art werste@adj
gow/05/150-gow.cat,150-gow5656,Wher was ther evere man that dorste,Wher was ther evere man that dorste,8,u S u Sux S u Sx,wher@adv&conj ben@v%pt_3 ther@adv ever@adv man@n that@pron durren@v%pr_3
gow/05/150-gow.cat,150-gow5657,Do such a dede as thou hast do?,Do such a dede as thou hast do,8,u S u Sx u S u S,don@v1%inf swich@gram_adj a@indef_art dede@n as@conj thou@pron%nom haven@v%pr_2 don@v1%ppl
gow/05/150-gow.cat,150-gow5658,"That dai schal falle, I hope so,",That dai schal falle I hope so,8,u S u Sx u Su S,that@art&gram_adj dai@n shulen@v1%pr_3 fallen@v%inf ich@pron%nom hopen@v1%pr_1 so@adv
gow/05/150-gow.cat,150-gow5659,"That I schal telle out al mi fille,",That I schal telle out al mi fille,8,u S u Sx u S u Sx,that@conj ich@pron%nom shulen@v1%pr_1 tellen@v%inf oute@adv al@gram_adj min@pron fille@n1
gow/05/150-gow.cat,150-gow5660,And with mi speche I schal fulfille,And with mi speche I schal fulfille,8,u S u Sx u S uSx,and@conj with@prep min@pron speche@n ich@pron%nom shulen@v1%pr_1 ful-fillen@v%inf
gow/05/150-gow.cat,150-gow5661,The wyde world in brede and lengthe.,The wyde world in brede and lengthe,8,u Su S u Sx u Sx,the@def_art wid@adj world@n in@prep brede@n2 and@conj lengthe@n
gow/05/150-gow.cat,150-gow5662,"That thou hast do to me be strengthe,",That thou hast do to me be strengthe,8,u S u S u S u Sx,that@conj thou@pron%nom haven@v%pr_2 don@v1%ppl to@prep me@pron2%obj bi@prep strengthe@n
gow/05/150-gow.cat,150-gow5663,"If I among the poeple duelle,",If I among the poeple duelle,8,u S uS u Sux Sx,if@conj ich@pron%nom amonges@prep the@def_art peple@n dwellen@v%pr_1
gow/05/150-gow.cat,150-gow5664,Unto the poeple I schal it telle;,Unto the poeple I schal it telle,0,      ,unto@prep the@def_art peple@n ich@pron%nom shulen@v1%pr_1 hit@pron tellen@v%inf
gow/05/150-gow.cat,150-gow5665,And if I be withinne wall,And if I be withinne wall,8,u S u S uSu S,and@conj if@conj ich@pron%nom ben@v%pr_1 with-inne@prep wal@n1
gow/05/150-gow.cat,150-gow5666,"Of Stones closed, thanne I schal",Of Stones closed thanne I schal,8,u Su Su Sx u S,of@prep ston@n%pl closen@v%ppl thanne@adv ich@pron%nom shulen@v1%pr_1
gow/05/150-gow.cat,150-gow5667,"Unto the Stones clepe and crie,",Unto the Stones clepe and crie,8,uS u Su Sx u S,unto@prep the@def_art ston@n%pl clepen@v%inf and@conj crien@v%inf
gow/05/150-gow.cat,150-gow5668,And tellen hem thi felonie;,And tellen hem thi felonie,8,u Su S u SuS,and@conj tellen@v%inf hem@pron%pl_obj thin@pron%gen felonie@n
gow/05/150-gow.cat,150-gow5669,"And if I to the wodes wende,",And if I to the wodes wende,8,u S u S u Su Sx,and@conj if@conj ich@pron%nom to@prep the@def_art wode@n%pl wenden@v%pr_1
gow/05/150-gow.cat,150-gow5670,"Ther schal I tellen tale and ende,",Ther schal I tellen tale and ende,8,u S u Su Sx u Sx,ther@adv shulen@v1%pr_1 ich@pron%nom tellen@v%inf tale@n and@conj ende@n1
gow/05/150-gow.cat,150-gow5671,"And crie it to the briddes oute,",And crie it to the briddes oute,8,u S u S u Su Sx,and@conj crien@v%inf hit@pron to@prep the@def_art brid@n%pl oute@adv
gow/05/150-gow.cat,150-gow5672,That thei schul hiere it al aboute.,That thei schul hiere it al aboute,0,      ,that@conj thei@pron%pl_nom shulen@v1%pr_pl heren@v%inf hit@pron al@adv abouten@adv
gow/05/150-gow.cat,150-gow5673,"For I so loude it schal reherce,",For I so loude it schal reherce,8,u S u Sx u S uSx,for@conj ich@pron%nom so@adv loude@adv hit@pron shulen@v1%pr_3 rehersen@v%inf
gow/05/150-gow.cat,150-gow5674,"That my vois schal the hevene perce,",That my vois schal the hevene perce,8,u S u S u Sux Sx,that@conj min@pron voice@n shulen@v1%pr_3 the@def_art heven@n percen@v%inf
gow/05/150-gow.cat,150-gow5675,That it schal soune in goddes Ere.,That it schal soune in goddes Ere,8,u S u Sx u Su Sx,that@conj hit@pron shulen@v1%pr_3 sounen@v%inf in@prep god@n1%gen ere@n1
gow/05/150-gow.cat,150-gow5676,"Ha, false man, where is thi fere?",Ha false man where is thi fere,8,u Sx u Su S u Sx,ha@interj fals@adj man@n wher@adv&conj ben@v%pr_3 thin@pron%gen fere@n1
gow/05/150-gow.cat,150-gow5677,"O mor cruel than eny beste,",O mor cruel than eny beste,8,u S uS u Su Sx,o@interj more@adv%comp cruel@adj than@conj ani@gram_adj beste@n
gow/05/150-gow.cat,150-gow5678,Hou hast thou holden thi beheste,Hou hast thou holden thi beheste,8,u S u Su S uSx,hou@adv&conj haven@v%pr_2 thou@pron%nom holden@v1%ppl thin@pron%gen biheste@n
gow/05/150-gow.cat,150-gow5679,Which thou unto my Soster madest?,Which thou unto my Soster madest,8,u S uS u Su Sx,which@pron thou@pron%nom unto@prep min@pron suster@n maken@v1%pt_2
gow/05/150-gow.cat,150-gow5680,"O thou, which alle love ungladest,",O thou which alle love ungladest,8,u S u Sx ux SuS,o@interj thou@pron%nom which@pron al@gram_adj love@n1 ungladen@v%pr_2
gow/05/150-gow.cat,150-gow5681,"And art ensample of alle untrewe,",And art ensample of alle untrewe,8,u S uSx u Sx uSx,and@conj ben@v%pr_2 ensaumple@n of@prep al@gram_adj untreu@adj
gow/05/150-gow.cat,150-gow5682,"Nou wolde god mi Soster knewe,",Nou wolde god mi Soster knewe,8,u Su S u Su Sx,nou@adv willen@v%pt_3 god@n1 min@pron suster@n knouen@v%pt_3
gow/05/150-gow.cat,150-gow5683,"Of thin untrouthe, hou that it stod!""",Of thin untrouthe hou that it stod,8,u S uSx u S u S,of@prep thin@pron%gen untreuth@n hou@adv&conj that@part hit@pron stonden@v1%pt_3
gow/05/150-gow.cat,150-gow5684,And he than as a Lyon wod,And he than as a Lyon wod,7,S u S u S u S,and@conj he@pron1%nom thanne@adv as@conj a@indef_art lioun@n1 wod@adj
gow/05/150-gow.cat,150-gow5685,With hise unhappi handes stronge,With hise unhappi handes stronge,8,u Sx uSu Su Sx,with@prep his@pron1%gen unhappi@adj honde@n%pl strong@adj
