FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/261-gow.cat,261-gow2389,And stonde as on amonges alle,And stonde as on amonges alle,8,u Sx u S uSu Sx,and@conj stonden@v1%pr_1 as@conj on@pron amonges@prep al@gram_adjas_n
gow/08/261-gow.cat,261-gow2390,Which am out of hir grace falle:,Which am out of hir grace falle,8,u S u S u Su Sx,which@pron ben@v%pr_1 oute@adv of@prep hire@pron1%fem_gen grace@n fallen@v%ppl
gow/08/261-gow.cat,261-gow2391,"It nedeth take no witnesse,",It nedeth take no witnesse,8,u Su Su S uSx,hit@pron neden@v2%pr_3 taken@v%inf no@gram_adj witnesse@n
gow/08/261-gow.cat,261-gow2392,"For sche which seid is the goddesse,",For sche which seid is the goddesse,8,u S u S u S uSx,for@conj she@pron%nom which@pron seien@v1%ppl ben@v%pr_3 the@def_art goddesse@n
gow/08/261-gow.cat,261-gow2393,"To whether part of love it wende,",To whether part of love it wende,8,u Su S u Sx u Sx,to@prep whether@adj part@n of@prep love@n1 hit@pron wenden@v%pr_3
gow/08/261-gow.cat,261-gow2394,Hath sett me for a final ende,Hath sett me for a final ende,8,u S u S u Su Sx,haven@v%pr_3 setten@v%ppl me@pron2%obj for@prep a@indef_art final@adj ende@n1
gow/08/261-gow.cat,261-gow2395,The point wherto that I schal holde.,The point wherto that I schal holde,8,u S uS u S u Sx,the@def_art pointe@n1 wher-to@adv that@part ich@pron%nom shulen@v1%pr_1 holden@v1%inf
gow/08/261-gow.cat,261-gow2396,"For whan sche hath me wel beholde,",For whan sche hath me wel beholde,8,u S u S u S uSx,for@conj whan@adv&conj she@pron%nom haven@v%pr_3 me@pron2%obj wel@adv biholden@v%ppl
gow/08/261-gow.cat,261-gow2397,"Halvynge of scorn, sche seide thus:",Halvynge of scorn sche seide thus,8,uSx u S u Su S,halvinge@adv of@prep scorn@n she@pron%nom seien@v1%pt_3 thus@adv
gow/08/261-gow.cat,261-gow2398,"""Thou wost wel that I am Venus,",Thou wost wel that I am Venus,8,u S u S u S uS,thou@pron%nom witen@v1%pr_2 wel@adv that@conj ich@pron%nom ben@v%pr_1 venus@n#propn
gow/08/261-gow.cat,261-gow2399,Which al only my lustes seche;,Which al only my lustes seche,8,u S uS u Su Sx,which@pron al@adv onli@adv min@pron lust@n%pl sechen@v%pr_pl
gow/08/261-gow.cat,261-gow2400,"And wel I wot, thogh thou beseche",And wel I wot thogh thou beseche,8,u S u S u S uSx,and@conj wel@adv ich@pron%nom witen@v1%pr_1 though@conj thou@pron%nom bisechen@v%pr_2
gow/08/261-gow.cat,261-gow2401,"Mi love, lustes ben ther none,",Mi love lustes ben ther none,8,u Su Su S u Sx,min@pron love@n1 lust@n%pl ben@v%pr_pl ther@adv non@gram_adj
gow/08/261-gow.cat,261-gow2402,Whiche I mai take in thi persone;,Whiche I mai take in thi persone,8,ux S u Sx u S uSx,which@pron ich@pron%nom mouen@v3%pr_1 taken@v%inf in@prep thin@pron%gen persoune@n1
gow/08/261-gow.cat,261-gow2403,For loves lust and lockes hore,For loves lust and lockes hore,8,u Su S u Su Sx,for@prep love@n1%gen lust@n and@conj lok@n1%pl hor@adj
gow/08/261-gow.cat,261-gow2404,"In chambre acorden neveremore,",In chambre acorden neveremore,8,u Sx uSu SxuSx,in@prep chaumbre@n accorden@v%pr_pl never-more@adv
gow/08/261-gow.cat,261-gow2405,"And thogh thou feigne a yong corage,",And thogh thou feigne a yong corage,8,u S u Sx u S uSx,and@conj though@conj thou@pron%nom feinen@v%pr_2 a@indef_art yong@adj corage@n
gow/08/261-gow.cat,261-gow2406,It scheweth wel be the visage,It scheweth wel be the visage,8,u Su S u S uSx,hit@pron sheuen@v1%pr_3 wel@adv bi@prep the@def_art visage@n
gow/08/261-gow.cat,261-gow2407,That olde grisel is no fole:,That olde grisel is no fole,8,u Su Su S u Sx,that@conj olde@adj grisel@n#propn ben@v%pr_3 no@gram_adj fol@n
gow/08/261-gow.cat,261-gow2408,There ben fulmanye yeres stole,There ben fulmanye yeres stole,8,ux S uSu Sux Sx,ther@adv ben@v%pr_pl ful-mani@adj yer@n%pl stelen@v%ppl
gow/08/261-gow.cat,261-gow2409,"With thee and with suche othre mo,",With thee and with suche othre mo,8,u S u S ux Su S,with@prep the@pron2%obj and@conj with@prep swich@gram_adj other@pron mo@adj
gow/08/261-gow.cat,261-gow2410,That outward feignen youthe so,That outward feignen youthe so,8,u Su Su Su S,that@pron outwarde@adv feinen@v%pr_pl youth@n so@adv
gow/08/261-gow.cat,261-gow2411,And ben withinne of pore assay.,And ben withinne of pore assay,8,u S uSx u Sx uS,and@conj ben@v%pr_pl with-inne@adv of@prep povre@adj assai@n
gow/08/261-gow.cat,261-gow2412,Min herte wolde and I ne may,Min herte wolde and I ne may,8,u Su Sx u S u S,min@pron herte@n willen@v%pt_3 and@conj ich@pron%nom ne@adv mouen@v3%pr_1
gow/08/261-gow.cat,261-gow2413,Is noght beloved nou adayes;,Is noght beloved nou adayes,8,u S uSx u SuS,ben@v%pr_3 nought@adv biloved@ppl nou@adv a-dai@adv
gow/08/261-gow.cat,261-gow2414,Er thou make eny suche assaies,Er thou make eny suche assaies,8,u S ux xS ux SuS,er@conj1 thou@pron%nom maken@v1%pr_2 ani@gram_adj swich@gram_adj assai@n%pl
gow/08/261-gow.cat,261-gow2415,"To love, and faile upon the fet,",To love and faile upon the fet,8,u Sx u Sx uS u S,to@prep love@n1 and@conj failen@v%inf upon@prep the@def_art fet@n
gow/08/261-gow.cat,261-gow2416,Betre is to make a beau retret;,Betre is to make a beau retret,0,      ,bettre@adj ben@v%pr_3 to@part maken@v1%inf a@indef_art beau@adj retrete@n
gow/08/261-gow.cat,261-gow2417,"For thogh thou myhtest love atteigne,",For thogh thou myhtest love atteigne,8,u S u Su Sx uSx,for@conj though@conj thou@pron%nom mouen@v3%pt_2 love@n1 atteinen@v%inf
gow/08/261-gow.cat,261-gow2418,"Yit were it bot an ydel peine,",Yit were it bot an ydel peine,8,u Sx u S u Su Sx,yet@adv ben@v%pt_3 hit@pron but@conj a@indef_art idel@adj peine@n
gow/08/261-gow.cat,261-gow2419,Whan that thou art noght sufficant,Whan that thou art noght sufficant,8,u S u S u SuS,whan@adv&conj that@part thou@pron%nom ben@v%pr_2 nought@adv suffisaunt@adj
gow/08/261-gow.cat,261-gow2420,To holde love his covenant.,To holde love his covenant,8,u Su Sx u SuS,to@part holden@v1%inf love@n1 his@pron1%gen covenaunt@n
gow/08/261-gow.cat,261-gow2421,"Forthi tak hom thin herte ayein,",Forthi tak hom thin herte ayein,8,uS u S u Sx uS,for-thi@adv&conj taken@v%imp hom@adv thin@pron%gen herte@n ayen@adv
gow/08/261-gow.cat,261-gow2422,"That thou travaile noght in vein,",That thou travaile noght in vein,8,u S uSu S u S,that@conj thou@pron%nom travailen@v%pr_2 nought@adv in@prep vein@n
gow/08/261-gow.cat,261-gow2423,Wherof my Court may be deceived.,Wherof my Court may be deceived,8,uS u S u S uSx,wher-of@adv min@pron court@n1 mouen@v3%pr_3 ben@v%inf deceiven@v%ppl
gow/08/261-gow.cat,261-gow2424,"I wot and have it wel conceived,",I wot and have it wel conceived,8,u S u Sx u S uSx,ich@pron%nom witen@v1%pr_1 and@conj haven@v%pr_1 hit@pron wel@adv conceiven@v%ppl
gow/08/261-gow.cat,261-gow2425,Hou that thi will is good ynowh;,Hou that thi will is good ynowh,8,u S u S u S uS,hou@adv&conj that@part thin@pron%gen wille@n ben@v%pr_3 god@adj inough@adj
gow/08/261-gow.cat,261-gow2426,"Bot mor behoveth to the plowh,",Bot mor behoveth to the plowh,8,u S uSu S u S,but@conj more@adv%comp bihoven@v%pr_3 to@prep the@def_art plough@n
gow/08/261-gow.cat,261-gow2427,"Wherof the lacketh, as I trowe:",Wherof the lacketh as I trowe,8,uS u Su S u Sx,wher-of@adv the@pron2%obj lakken@v%pr_3 as@conj ich@pron%nom trouen@v%pr_1
gow/08/261-gow.cat,261-gow2428,So sitte it wel that thou beknowe,So sitte it wel that thou beknowe,8,u Sx u S u S uSx,so@adv sitten@v%pr_3 hit@pron wel@adv that@conj thou@pron%nom biknouen@v%pr_2
gow/08/261-gow.cat,261-gow2429,"Thi fieble astat, er thou beginne",Thi fieble astat er thou beginne,8,u Sx uS u S uSx,thin@pron%gen feble@adj estat@n er@conj1 thou@pron%nom biginnen@v%pr_2
gow/08/261-gow.cat,261-gow2430,Thing wher thou miht non ende winne.,Thing wher thou miht non ende winne,8,u S u S u Su Sx,thing@n wher@adv&conj thou@pron%nom mouen@v3%pt_2 non@gram_adj ende@n1 winnen@v%inf
gow/08/261-gow.cat,261-gow2431,"What bargain scholde a man assaie,",What bargain scholde a man assaie,8,u Su Sx u S uS,what@gram_adj bargaine@n shulen@v1%pt_3 a@indef_art man@n assaien@v%inf
gow/08/261-gow.cat,261-gow2432,Whan that him lacketh forto paie?,Whan that him lacketh forto paie,8,u S u Su Su S,whan@adv&conj that@part him@pron%obj lakken@v%pr_3 forto@part paien@v%inf
gow/08/261-gow.cat,261-gow2433,"Mi Sone, if thou be wel bethoght,",Mi Sone if thou be wel bethoght,8,u Sx u S u S uS,min@pron sone@n if@conj thou@pron%nom ben@v%pr_2 wel@adv bithinken@v%ppl
gow/08/261-gow.cat,261-gow2434,This toucheth thee; foryet it noght:,This toucheth thee foryet it noght,8,u Su S uS u S,this@pron touchen@v%pr_3 the@pron2%obj foryeten@v%imp hit@pron nought@adv
gow/08/261-gow.cat,261-gow2435,The thing is torned into was;,The thing is torned into was,8,u S u Su Su S,the@def_art thing@n ben@v%pr_3 turnen@v%ppl in-to@prep was@n
gow/08/261-gow.cat,261-gow2436,"That which was whilom grene gras,",That which was whilom grene gras,8,u S u Su Su S,that@pron which@pron ben@v%pt_3 whilom@adv grene@adj gras@n
gow/08/261-gow.cat,261-gow2437,Is welked hey at time now.,Is welked hey at time now,8,u Su S u Su S,ben@v%pr_3 welked@adj hei@n at@prep time@n nou@adj
gow/08/261-gow.cat,261-gow2438,Forthi mi conseil is that thou,Forthi mi conseil is that thou,8,uS u Su S u S,for-thi@adv&conj min@pron counseil@n ben@v%pr_3 that@conj thou@pron%nom
gow/08/261-gow.cat,261-gow2439,"Remembre wel hou thou art old.""",Remembre wel hou thou art old,8,uSu S u S u S,remembren@v%pr_2 wel@adv hou@adv&conj thou@pron%nom ben@v%pr_2 olde@adj
