FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/233-gow.cat,233-gow3645,"Bot he which alle thing mai helpe,",Bot he which alle thing mai helpe,8,u S u Su S u Sx,but@conj he@pron1%nom which@pron al@gram_adj thing@n mouen@v3%pr_3 helpen@v%inf
gow/07/233-gow.cat,233-gow3646,"Wher that ther lacketh mannes helpe,",Wher that ther lacketh mannes helpe,8,u S u Su Su Sx,wher@adv&conj that@part ther@adv lakken@v%pr_3 man@n%gen help@n
gow/07/233-gow.cat,233-gow3647,"To Gedeon his Angel sente,",To Gedeon his Angel sente,8,u SuS u Su Sx,to@prep gedeon@n#propn his@pron1%gen aungel@n senden@v2%pt_3
gow/07/233-gow.cat,233-gow3648,"And bad, er that he forther wente,",And bad er that he forther wente,8,u S u S u Su Sx,and@conj bidden@v%pt_3 er@conj1 that@part he@pron1%nom further@adv wenden@v%pt_3
gow/07/233-gow.cat,233-gow3649,Al openly that he do crie,Al openly that he do crie,8,u SuS u S u S,al@adv openli@adv that@conj he@pron1%nom don@v1%pr_3 crien@v%inf
gow/07/233-gow.cat,233-gow3650,That every man in his partie,That every man in his partie,8,u Sxu S u S uS,that@conj everi@pron_gram_adj man@n in@prep his@pron1%gen partie@n
gow/07/233-gow.cat,233-gow3651,Which wolde after his oghne wille,Which wolde after his oghne wille,8,u Sx uS u Su Sx,which@pron willen@v%pt_3 after@prep his@pron1%gen ouen@adj wille@n
gow/07/233-gow.cat,233-gow3652,In his delice abide stille,In his delice abide stille,8,u S uSx uSu Sx,in@prep his@pron1%gen delice@n abiden@v%inf stille@adv
gow/07/233-gow.cat,233-gow3653,"At hom in eny maner wise,",At hom in eny maner wise,8,u S u Su Su Sx,at@prep hom@n in@prep ani@gram_adj manere@n wise@n2
gow/07/233-gow.cat,233-gow3654,"For pourchas or for covoitise,",For pourchas or for covoitise,8,u Su S u SuSx,for@prep purchase@n or@conj for@prep coveitise@n
gow/07/233-gow.cat,233-gow3655,"For lust of love or lacke of herte,",For lust of love or lacke of herte,8,u S u Sx u Sx u Sx,for@prep lust@n of@prep love@n1 or@conj lak@n of@prep herte@n
gow/07/233-gow.cat,233-gow3656,"He scholde noght aboute sterte,",He scholde noght aboute sterte,8,u Su S uSu Sx,he@pron1%nom shulen@v1%pt_3 nought@adv abouten@adv sterten@v%inf
gow/07/233-gow.cat,233-gow3657,Bot holde him stille at hom in pes:,Bot holde him stille at hom in pes,8,u Sx u Sx u S u S,but@conj holden@v1%inf him@pron%obj stille@adv at@prep hom@n in@prep pes@n
gow/07/233-gow.cat,233-gow3658,Wherof upon the morwe he les,Wherof upon the morwe he les,8,uS uS u Sx u S,wher-of@adv upon@prep the@def_art morwe@n he@pron1%nom lesen@v4%pr_3
gow/07/233-gow.cat,233-gow3659,"Wel twenty thousend men and mo,",Wel twenty thousend men and mo,8,u Su Su S u S,wel@adv twenti@num_adj thousand@num_n man@n%pl and@conj mo@adj
gow/07/233-gow.cat,233-gow3660,The whiche after the cri ben go.,The whiche after the cri ben go,8,u Sx uS u S u S,the@def_art which@pron after@prep the@def_art crie@n ben@v%pr_pl gon@v%ppl
gow/07/233-gow.cat,233-gow3661,Thus was with him bot only left,Thus was with him bot only left,8,u S u S u Su S,thus@adv ben@v%pt_3 with@prep him@pron%obj but@conj onli@adv leven@v1%ppl
gow/07/233-gow.cat,233-gow3662,"The thridde part, and yit god eft",The thridde part and yit god eft,8,u Su S u S u S,the@def_art thrid@num_adj part@n and@conj yet@adv god@n1 eft@adv
gow/07/233-gow.cat,233-gow3663,His Angel sende and seide this,His Angel sende and seide this,8,u Su Sx u Su S,his@pron1%gen aungel@n senden@v2%pt_3 and@conj seien@v1%pt_3 this@gram_adj
gow/07/233-gow.cat,233-gow3664,"To Gedeon: ""If it so is",To Gedeon If it so is,8,u SuS u S u S,to@prep gedeon@n#propn if@conj hit@pron so@adv ben@v%pr_3
gow/07/233-gow.cat,233-gow3665,"That I thin help schal undertake,",That I thin help schal undertake,8,u S u S u SuSx,that@conj ich@pron%nom thin@pron%gen help@n shulen@v1%pr_3 undertaken@v%inf
gow/07/233-gow.cat,233-gow3666,"Thou schalt yit lasse poeple take,",Thou schalt yit lasse poeple take,8,u S u Sx uSu Sx,thou@pron%nom shulen@v1%pr_2 yet@adv lesse@adj peple@n taken@v%inf
gow/07/233-gow.cat,233-gow3667,Be whom mi will is that thou spede.,Be whom mi will is that thou spede,8,u S u S u S u Sx,bi@prep whom@pron%obj min@pron wille@n ben@v%pr_3 that@conj thou@pron%nom speden@v%pr_2
gow/07/233-gow.cat,233-gow3668,"Forthi tomorwe tak good hiede,",Forthi tomorwe tak good hiede,8,uS uSx u S uSx,for-thi@adv&conj to-morwe@adv taken@v%imp god@adj hed@n2
gow/07/233-gow.cat,233-gow3669,"Unto the flod whan ye be come,",Unto the flod whan ye be come,8,uS u S u S u Sx,unto@prep the@def_art flod@n whan@adv&conj ye@pron%pl_nom ben@v%pr_pl comen@v%ppl
gow/07/233-gow.cat,233-gow3670,What man that hath the water nome,What man that hath the water nome,8,u S u S u Su Sx,what@gram_adj man@n that@pron haven@v%pr_3 the@def_art water@n nimen@v%ppl
gow/07/233-gow.cat,233-gow3671,"Up in his hond and lapeth so,",Up in his hond and lapeth so,8,u S u S u Su S,up@adv in@prep his@pron1%gen honde@n and@conj lappen@v%pr_3 so@adv
gow/07/233-gow.cat,233-gow3672,To thi part ches out alle tho;,To thi part ches out alle tho,8,u S u S u Su S,to@prep thin@pron%gen part@n chesen@v%imp oute@adv al@gram_adj tho@pron2
gow/07/233-gow.cat,233-gow3673,"And him which wery is to swinke,",And him which wery is to swinke,8,u S u Su S u Sx,and@conj him@pron%obj which@pron weri@adj ben@v%pr_3 to@part swinken@v%inf
gow/07/233-gow.cat,233-gow3674,"Upon his wombe and lith to drinke,",Upon his wombe and lith to drinke,8,uS u Sx u S u Sx,upon@prep his@pron1%gen wombe@n and@conj lien@v1%pr_3 to@part drinken@v%inf
gow/07/233-gow.cat,233-gow3675,Forsak and put hem alle aweie.,Forsak and put hem alle aweie,8,uS u S u Sx uS,forsaken@v%imp and@conj putten@v%imp hem@pron%pl_obj al@gram_adj awei@adv
gow/07/233-gow.cat,233-gow3676,"For I am myhti alle weie,",For I am myhti alle weie,8,u S u Su Su S,for@conj ich@pron%nom ben@v%pr_1 mighti@adj al@gram_adj wei@n
gow/07/233-gow.cat,233-gow3677,Wher as me list myn help to schewe,Wher as me list myn help to schewe,8,u S u S u S u Sx,wher@adv&conj as@conj me@pron2%obj listen@v1%pr_3 min@pron help@n to@part sheuen@v1%inf
gow/07/233-gow.cat,233-gow3678,"In goode men, thogh thei ben fewe.""",In goode men thogh thei ben fewe,8,u Su S u S u Sx,in@prep god@adj man@n%pl though@conj thei@pron%pl_nom ben@v%pr_pl feue@pron_adj
gow/07/233-gow.cat,233-gow3679,"This Gedeon awaiteth wel,",This Gedeon awaiteth wel,8,u SuS uSu S,this@gram_adj gedeon@n#propn awaiten@v%pr_3 wel@adv
gow/07/233-gow.cat,233-gow3680,"Upon the morwe and everydel,",Upon the morwe and everydel,8,uS u Sx u SxuS,upon@prep the@def_art morwe@n and@conj everi-del@n
gow/07/233-gow.cat,233-gow3681,"As god him bad, riht so he dede.",As god him bad riht so he dede,8,u S u S u S u Sx,as@conj god@n1 him@pron%obj bidden@v%pt_3 righte@adv so@adv he@pron1%nom don@v1%pt_3
gow/07/233-gow.cat,233-gow3682,And thus ther leften in that stede,And thus ther leften in that stede,8,u S u Su S u Sx,and@conj thus@adv ther@adv leven@v1%pt_pl in@prep that@art&gram_adj stede@n1
gow/07/233-gow.cat,233-gow3683,"With him thre hundred and nomo,",With him thre hundred and nomo,8,u S u Su S uS,with@prep him@pron%obj thre@num_adj hundred@num_n and@conj no_mo@n
gow/07/233-gow.cat,233-gow3684,The remenant was al ago:,The remenant was al ago,8,u SuS u S uS,the@def_art remenaunt@n ben@v%pt_3 al@adv agon@v%ppl
gow/07/233-gow.cat,233-gow3685,"Wherof that Gedeon merveileth,",Wherof that Gedeon merveileth,8,uS u SuS uSx,wher-of@adv that@part gedeon@n#propn merveillen@v%pr_3
gow/07/233-gow.cat,233-gow3686,"And therupon with god conseileth,",And therupon with god conseileth,8,u SuS u S uSx,and@conj ther-upon@adv with@prep god@n1 counseilen@v%pr_3
gow/07/233-gow.cat,233-gow3687,Pleignende as ferforth as he dar.,Pleignende as ferforth as he dar,8,uSx u Su S u S,pleinen@v%prp as@conj fer-forth@adv as@conj he@pron1%nom durren@v%pr_3
gow/07/233-gow.cat,233-gow3688,"And god, which wolde he were war",And god which wolde he were war,8,u S u Sx u Su S,and@conj god@n1 which@pron willen@v%pt_3 he@pron1%nom ben@v%pt_3 ware@adj
gow/07/233-gow.cat,233-gow3689,"That he schal spede upon his riht,",That he schal spede upon his riht,8,u S u Sx uS u S,that@conj he@pron1%nom shulen@v1%pr_3 speden@v%inf upon@prep his@pron1%gen right@n
gow/07/233-gow.cat,233-gow3690,Hath bede him go the same nyht,Hath bede him go the same nyht,8,u Sx u S u Su S,haven@v%pr_3 beden@v%ppl him@pron%obj gon@v%inf the@def_art same@gram_adj night@n
gow/07/233-gow.cat,233-gow3691,"And take a man with him, to hiere",And take a man with him to hiere,0,       ,and@conj taken@v%inf a@indef_art man@n with@prep him@pron%obj to@part heren@v%inf
gow/07/233-gow.cat,233-gow3692,What schal be spoke in his matere,What schal be spoke in his matere,8,u S u Sx u S uSx,what@pron shulen@v1%pr_3 ben@v%inf speken@v%ppl in@prep his@pron1%gen matere@n
gow/07/233-gow.cat,233-gow3693,Among the hethen enemis;,Among the hethen enemis,8,uS u Su SuS,amonges@prep the@def_art hethen@adj enemi@n%pl
gow/07/233-gow.cat,233-gow3694,"So mai he be the more wys,",So mai he be the more wys,8,u S u S u Su S,so@adv mouen@v3%pr_3 he@pron1%nom ben@v%inf the@adv more@adj%comp wise@adj
gow/07/233-gow.cat,233-gow3695,What afterward him schal befalle.,What afterward him schal befalle,8,u SuS u S uSx,what@pron after-ward@adv him@pron%obj shulen@v1%pr_3 bifallen@v%inf
gow/07/233-gow.cat,233-gow3696,This Gedeon amonges alle,This Gedeon amonges alle,8,u SuS uSu Sx,this@gram_adj gedeon@n#propn amonges@prep al@gram_adjas_n
gow/07/233-gow.cat,233-gow3697,"Phara, to whom he triste most,",Phara to whom he triste most,8,uS u S u Su S,phara@n#propn to@prep whom@pron%obj he@pron1%nom trusten@v%pr_3 most@adv
gow/07/233-gow.cat,233-gow3698,"Be nyhte tok toward thilke host,",Be nyhte tok toward thilke host,8,u Sx u Su Su S,bi@prep night@n taken@v%pt_3 towarde@prep thilke@gram_adj hoste@n1
gow/07/233-gow.cat,233-gow3699,"Which logged was in a valleie,",Which logged was in a valleie,8,u Su S u S uS,which@pron loggen@v%ppl ben@v%pt_3 in@prep a@indef_art valei@n
gow/07/233-gow.cat,233-gow3700,To hiere what thei wolden seie;,To hiere what thei wolden seie,8,u Sux S u Su S,to@part heren@v%inf what@pron thei@pron%pl_nom willen@v%pt_pl seien@v1%inf
gow/07/233-gow.cat,233-gow3701,"Upon his fot and as he ferde,",Upon his fot and as he ferde,8,uS u S u S u Sx,upon@prep his@pron1%gen fot@n and@conj as@conj he@pron1%nom faren@v%pt_3
gow/07/233-gow.cat,233-gow3702,Tuo Sarazins spekende he herde.,Tuo Sarazins spekende he herde,8,u SuS uSx u Sx,two@num_adj sarasine@n1%pl speken@v%prp he@pron1%nom heren@v%pt_3
gow/07/233-gow.cat,233-gow3703,"Quod on, ""Ared mi swevene ariht,",Quod on Ared mi swevene ariht,8,u S uS u Sxx uS,quethen@v%pt_3 on@pron areden@v1%imp min@pron sweven@n a-right@adv
gow/07/233-gow.cat,233-gow3704,Which I mette in mi slep to nyht.,Which I mette in mi slep to nyht,8,u S ux S u S u S,which@pron ich@pron%nom meten@v3%pt_1 in@prep min@pron slep@n to@prep night@n
gow/07/233-gow.cat,233-gow3705,"Me thoghte I sih a barli cake,",Me thoghte I sih a barli cake,8,u Sx u S u Su Sx,me@pron2%obj thinken@v1%pt_3 ich@pron%nom sen@v1%pt_1 a@indef_art barli@n#adj cake@n
gow/07/233-gow.cat,233-gow3706,"Which fro the Hull his weie hath take,",Which fro the Hull his weie hath take,8,u S u S u S u Sx,which@pron from@prep the@def_art hille@n his@pron1%gen wei@n haven@v%pr_3 taken@v%ppl
gow/07/233-gow.cat,233-gow3707,And cam rollende doun at ones;,And cam rollende doun at ones,8,u S uSx u S uS,and@conj comen@v%pt_3 rollen@v2%prp doun@adv at@prep ones@adv
gow/07/233-gow.cat,233-gow3708,"And as it were for the nones,",And as it were for the nones,8,u S u Sx u S uS,and@conj as@conj hit@pron ben@v%pt_3 for@prep the@def_art nones@n1
gow/07/233-gow.cat,233-gow3709,"Forth in his cours so as it ran,",Forth in his cours so as it ran,8,u S u S u S u S,forth@adv in@prep his@pron1%gen cours@n so@adv as@conj hit@pron rennen@v1%pt_3
gow/07/233-gow.cat,233-gow3710,"The kinges tente of Madian,",The kinges tente of Madian,8,u Su Sx u SuS,the@def_art king@n%gen tente@n1 of@prep madian@n#propn
gow/07/233-gow.cat,233-gow3711,"Of Amalech, of Amoreie,",Of Amalech of Amoreie,8,u SuS u SuS,of@prep amalech@n#propn of@prep amoreie@n#propn
gow/07/233-gow.cat,233-gow3712,"Of Amon and of Jebuseie,",Of Amon and of Jebuseie,8,u Su S u SuS,of@prep amon@n#propn and@conj of@prep jebuseie@n#propn
gow/07/233-gow.cat,233-gow3713,And many an other tente mo,And many an other tente mo,8,u Su S uS ux S,and@conj mani@gram_adj a@indef_art other@gram_adj tente@n1 mo@adj
gow/07/233-gow.cat,233-gow3714,"With gret noise, as me thoghte tho,",With gret noise as me thoghte tho,8,u S ux S u Su S,with@prep gret@adj noise@n as@conj me@pron2%obj thinken@v1%pt_3 tho@adv
gow/07/233-gow.cat,233-gow3715,"It threw to grounde and overcaste,",It threw to grounde and overcaste,8,u S u Sx u SuSx,hit@pron throuen@v1%pt_3 to@prep ground@n and@conj overcasten@v%pt_3
gow/07/233-gow.cat,233-gow3716,And al this host so sore agaste,And al this host so sore agaste,8,u S u S u Sx uSx,and@conj al@gram_adj this@gram_adj hoste@n1 so@adv sore@adv agasten@v%pt_3
gow/07/233-gow.cat,233-gow3717,"That I awok for pure drede.""",That I awok for pure drede,8,u S uS u Su Sx,that@conj ich@pron%nom awaken@v%pt_1 for@prep pure@adj drede@n
gow/07/233-gow.cat,233-gow3718,"""This swevene can I wel arede,""",This swevene can I wel arede,8,u Sux S u S uSx,this@gram_adj sweven@n connen@v%pr_1 ich@pron%nom wel@adv areden@v1%inf
gow/07/233-gow.cat,233-gow3719,Quod thother Sarazin anon:,Quod thother Sarazin anon,8,u Su SuS uS,quethen@v%pt_3 other@gram_adj sarasine@n1 an-on@adv
gow/07/233-gow.cat,233-gow3720,"""The barli cake is Gedeon,",The barli cake is Gedeon,8,u Su Sx u SuS,the@def_art barli@n#adj cake@n ben@v%pr_3 gedeon@n#propn
gow/07/233-gow.cat,233-gow3721,Which fro the hell doun sodeinly,Which fro the hell doun sodeinly,8,u S u S u SuS,which@pron from@prep the@def_art hille@n doun@adv sodeinli@adv
gow/07/233-gow.cat,233-gow3722,Schal come and sette such ascry,Schal come and sette such ascry,8,u Sx u Su S uS,shulen@v1%pr_3 comen@v%inf and@conj setten@v%inf swich@gram_adj ascri@n
gow/07/233-gow.cat,233-gow3723,"Upon the kinges and ous bothe,",Upon the kinges and ous bothe,8,uS u Su S u Sx,upon@prep the@def_art king@n%pl and@conj us@pron bothe@num_adj
gow/07/233-gow.cat,233-gow3724,That it schal to ous alle lothe:,That it schal to ous alle lothe,8,u S u S u Su Sx,that@conj hit@pron shulen@v1%pr_3 to@prep us@pron al@gram_adj lothen@v%inf
gow/07/233-gow.cat,233-gow3725,"For in such drede he schal ous bringe,",For in such drede he schal ous bringe,8,u S u Sx u S u Sx,for@conj in@prep swich@gram_adj drede@n he@pron1%nom shulen@v1%pr_3 us@pron bringen@v%inf
gow/07/233-gow.cat,233-gow3726,"That if we hadden flyht of wynge,",That if we hadden flyht of wynge,8,u S u Su S u Sx,that@conj if@conj we@pron%pl_nom haven@v%pt_pl flight@n2 of@prep wing@n
gow/07/233-gow.cat,233-gow3727,The weie on fote in desespeir,The weie on fote in desespeir,8,u S u Sx u SuS,the@def_art wei@n on@prep fot@n in@prep desespeir@n
gow/07/233-gow.cat,233-gow3728,"We scholden leve and flen in their,",We scholden leve and flen in their,8,u Su Sx u S u S,we@pron%pl_nom shulen@v1%pt_pl leven@v1%inf and@conj flen@v1%inf in@prep ther@adv
gow/07/233-gow.cat,233-gow3729,"For ther schal nothing him withstonde.""",For ther schal nothing him withstonde,8,u S u Su S uSx,for@conj ther@adv shulen@v1%pr_3 no-thing@pron him@pron%obj withstonden@v%inf
gow/07/233-gow.cat,233-gow3730,Whan Gedeon hath understonde,Whan Gedeon hath understonde,8,u SuS u SuSx,whan@adv&conj gedeon@n#propn haven@v%pr_3 understonden@v%ppl
gow/07/233-gow.cat,233-gow3731,"This tale, he thonketh god of al,",This tale he thonketh god of al,8,u Sx u Su S u S,this@gram_adj tale@n he@pron1%nom thanken@v%pr_3 god@n1 of@prep al@gram_adjas_n
gow/07/233-gow.cat,233-gow3732,"And priveliche ayein he stal,",And priveliche ayein he stal,8,u SuSx uS u S,and@conj privelie@adv ayen@adv he@pron1%nom stelen@v%pt_3
gow/07/233-gow.cat,233-gow3733,So that no lif him hath perceived.,So that no lif him hath perceived,8,u S u S u S uSx,so@adv that@conj no@gram_adj lif@n him@pron%obj haven@v%pr_3 perceiven@v%ppl
gow/07/233-gow.cat,233-gow3734,And thanne he hath fulli conceived,And thanne he hath fulli conceived,8,u Sx u S uS uSx,and@conj thanne@adv he@pron1%nom haven@v%pr_3 fulli@adv conceiven@v%ppl
gow/07/233-gow.cat,233-gow3735,That he schal spede; and therupon,That he schal spede and therupon,8,u S u Sx u SuS,that@conj he@pron1%nom shulen@v1%pr_3 speden@v%inf and@conj ther-upon@adv
gow/07/233-gow.cat,233-gow3736,The nyht suiende he schop to gon,The nyht suiende he schop to gon,8,u S uSx u S u S,the@def_art night@n seuen@v1%prp he@pron1%nom shapen@v%pt_3 to@part gon@v%inf
gow/07/233-gow.cat,233-gow3737,This multitude to assaile.,This multitude to assaile,8,u SuSu S uSx,this@gram_adj multitude@n to@part assaillen@v%inf
gow/07/233-gow.cat,233-gow3738,"Nou schalt thou hiere a gret mervaile,",Nou schalt thou hiere a gret mervaile,0,      ,nou@adv shulen@v1%pr_2 thou@pron%nom heren@v%inf a@indef_art gret@adj merveille@n
gow/07/233-gow.cat,233-gow3739,With what voisdie that he wroghte.,With what voisdie that he wroghte,7,S u Su S u Sx,with@prep what@gram_adj voisdie@n that@pron he@pron1%nom werken@v%pt_3
gow/07/233-gow.cat,233-gow3740,"The litel poeple which he broghte,",The litel poeple which he broghte,8,u Su Sux S u Sx,the@def_art litel@adj peple@n which@pron he@pron1%nom bringen@v%pt_3
gow/07/233-gow.cat,233-gow3741,Was non of hem that he ne hath,Was non of hem that he ne hath,8,u S u S u S u S,ben@v%pt_3 non@pron of@prep hem@pron%pl_obj that@pron he@pron1%nom ne@adv haven@v%pr_3
gow/07/233-gow.cat,233-gow3742,"A pot of erthe, in which he tath",A pot of erthe in which he tath,8,u S u Sx u S u S,a@indef_art pote@n1 of@prep erthe@n1 in@prep which@pron he@pron1%nom taken@v%pr_3
gow/07/233-gow.cat,233-gow3743,"A lyht brennende in a kressette,",A lyht brennende in a kressette,8,u S uSx u S uSx,a@indef_art light@n brennen@v%prp in@prep a@indef_art cresset@n
gow/07/233-gow.cat,233-gow3744,And ech of hem ek a trompette,And ech of hem ek a trompette,8,u S u S u S uSx,and@conj ech@pron of@prep hem@pron%pl_obj ek@adv a@indef_art trompette@n
gow/07/233-gow.cat,233-gow3745,Bar in his other hond beside;,Bar in his other hond beside,8,u S u Su S uSx,beren@v1%pt_3 in@prep his@pron1%gen other@gram_adj honde@n bisides@adv
gow/07/233-gow.cat,233-gow3746,And thus upon the nyhtes tyde,And thus upon the nyhtes tyde,8,u S uS u Su Sx,and@conj thus@adv upon@prep the@def_art night@n%gen tide@n
gow/07/233-gow.cat,233-gow3747,"Duk Gedeon, whan it was derk,",Duk Gedeon whan it was derk,8,u SuS u S u S,duk@n gedeon@n#propn whan@adv&conj hit@pron ben@v%pt_3 derk@adj
gow/07/233-gow.cat,233-gow3748,"Ordeineth him unto his werk,",Ordeineth him unto his werk,8,uSu S uS u S,ordeinen@v%pr_3 him@pron%obj unto@prep his@pron1%gen werk@n
gow/07/233-gow.cat,233-gow3749,"And parteth thanne his folk in thre,",And parteth thanne his folk in thre,8,u Su Sx u S u S,and@conj parten@v%pr_3 thanne@adv his@pron1%gen folk@n in@prep thre@num_n
gow/07/233-gow.cat,233-gow3750,"And chargeth hem that thei ne fle,",And chargeth hem that thei ne fle,8,u Su S u S u S,and@conj chargen@v%pr_3 hem@pron%pl_obj that@pron thei@pron%pl_nom ne@adv flen@v1%pr_pl
gow/07/233-gow.cat,233-gow3751,And tawhte hem hou they scholde ascrie,And tawhte hem hou they scholde ascrie,8,u Sx u S u Sx uS,and@conj techen@v%pt_3 hem@pron%pl_obj hou@adv&conj thei@pron%pl_nom shulen@v1%pt_pl ascrien@v1%inf
gow/07/233-gow.cat,233-gow3752,"Alle in o vois per compaignie,",Alle in o vois per compaignie,8,ux S u S u SuS,al@gram_adjas_n in@prep o@num_adj voice@n par@prep compaignie@n
gow/07/233-gow.cat,233-gow3753,"And what word ek thei scholden speke,",And what word ek thei scholden speke,8,u S u S u Su Sx,and@conj what@gram_adj word@n ek@adv thei@pron%pl_nom shulen@v1%pt_pl speken@v%inf
gow/07/233-gow.cat,233-gow3754,And hou thei scholde here pottes breke,And hou thei scholde here pottes breke,8,u S u Sx ux Su Sx,and@conj hou@adv&conj thei@pron%pl_nom shulen@v1%pt_pl here@pron%pl_gen pote@n1%pl breken@v%inf
gow/07/233-gow.cat,233-gow3755,"Echon with other, whan thei herde",Echon with other whan thei herde,8,uS u Su S u Sx,ech_on@pron with@prep other@pron whan@adv&conj thei@pron%pl_nom heren@v%pt_pl
gow/07/233-gow.cat,233-gow3756,That he himselve ferst so ferde;,That he himselve ferst so ferde,8,u S uSu S u Sx,that@conj he@pron1%nom him-self@pron first@adv so@adv faren@v%pt_3
gow/07/233-gow.cat,233-gow3757,"For whan thei come into the stede,",For whan thei come into the stede,8,u S u Sx uS u Sx,for@conj whan@adv&conj thei@pron%pl_nom comen@v%pr_pl in-to@prep the@def_art stede@n1
gow/07/233-gow.cat,233-gow3758,He bad hem do riht as he dede.,He bad hem do riht as he dede,8,u S u S u S u Sx,he@pron1%nom bidden@v%pt_3 hem@pron%pl_obj don@v1%inf righte@adv as@conj he@pron1%nom don@v1%pt_3
gow/07/233-gow.cat,233-gow3759,And thus stalkende forth a pas,And thus stalkende forth a pas,8,u S uSu S u S,and@conj thus@adv stalken@v%prp forth@adv a@indef_art pase@n1
gow/07/233-gow.cat,233-gow3760,"This noble Duk, whan time was,",This noble Duk whan time was,8,u Su S u Su S,this@gram_adj noble@adj duk@n whan@adv&conj time@n ben@v%pt_3
gow/07/233-gow.cat,233-gow3761,"His pot tobrak and loude ascride,",His pot tobrak and loude ascride,8,u S uS u Sx uSx,his@pron1%gen pote@n1 tobreken@v%pt_3 and@conj loude@adv ascrien@v1%pt_3
gow/07/233-gow.cat,233-gow3762,And tho thei breke on every side.,And tho thei breke on every side,8,u S u Sx u Sxu Sx,and@conj tho@adv thei@pron%pl_nom breken@v%pr_pl on@prep everi@pron_gram_adj side@n
gow/07/233-gow.cat,233-gow3763,The trompe was noght forto seke;,The trompe was noght forto seke,8,u Su S u Su Sx,the@def_art trompe@n ben@v%pt_3 nought@adv forto@part sechen@v%inf
gow/07/233-gow.cat,233-gow3764,"He blew, and so thei blewen eke",He blew and so thei blewen eke,8,u S u S u Su Sx,he@pron1%nom blouen@v1%pt_3 and@conj so@adv thei@pron%pl_nom blouen@v1%pt_pl ek@adv
