FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/143-gow.cat,143-gow4689,In ech astat of his office,In ech astat of his office,8,u S uS u S uSx,in@prep ech@pron_gram_adj estat@n of@prep his@pron1%gen office@n
gow/05/143-gow.cat,143-gow4690,After the reule of thilke vice;,After the reule of thilke vice,8,uS u Sx u Su Sx,after@prep the@def_art reule@n of@prep thilke@gram_adj vice@n
gow/05/143-gow.cat,143-gow4691,"He takth, he kepth, he halt, he bint,",He takth he kepth he halt he bint,8,u S u S u S u S,he@pron1%nom taken@v%pr_3 he@pron1%nom kepen@v%pr_3 he@pron1%nom holden@v1%pr_3 he@pron1%nom binden@v%pr_3
gow/05/143-gow.cat,143-gow4692,That lihtere is to fle the flint,That lihtere is to fle the flint,8,u Sux S u S u S,that@conj light@adj2 ben@v%pr_3 to@part flen@v1%inf the@def_art flint@n
gow/05/143-gow.cat,143-gow4693,Than gete of him in hard or neisshe,Than gete of him in hard or neisshe,8,u Sx u S u S u Sx,than@conj geten@v1%inf of@prep him@pron%obj in@prep hard@n or@conj neshe@n
gow/05/143-gow.cat,143-gow4694,Only the value of a reysshe,Only the value of a reysshe,8,uS u Su S u Sx,onli@adv the@def_art valeu@n of@prep a@indef_art rishe@n
gow/05/143-gow.cat,143-gow4695,"Of good in helpinge of an other,",Of good in helpinge of an other,8,u S u Sux S u S,of@prep god@n2 in@prep helpinge@ger of@prep a@indef_art other@pron
gow/05/143-gow.cat,143-gow4696,Noght thogh it were his oghne brother.,Noght thogh it were his oghne brother,8,u S u Sx u Sx uS,nought@adv though@conj hit@pron ben@v%pt_3 his@pron1%gen ouen@adj brother@n
gow/05/143-gow.cat,143-gow4697,For in the cas of yifte and lone,For in the cas of yifte and lone,8,u S u S u Sx u Sx,for@conj in@prep the@def_art cas@n of@prep yifte@n and@conj lone@n1
gow/05/143-gow.cat,143-gow4698,"Stant every man for him al one,",Stant every man for him al one,8,u Sxu S u S u Sx,stonden@v1%pr_3 everi@pron_gram_adj man@n for@prep him@pron%obj al@adv on@num_adj
gow/05/143-gow.cat,143-gow4699,Him thenkth of his unkindeschipe,Him thenkth of his unkindeschipe,8,u S u S uSuSx,him@pron%obj thinken@v2%pr_3 of@prep his@pron1%gen unkindeshipe@n
gow/05/143-gow.cat,143-gow4700,That him nedeth no felaschipe:,That him nedeth no felaschipe,8,u S uS u SuSx,that@conj him@pron%obj neden@v2%pr_3 no@gram_adj felaushipe@n
gow/05/143-gow.cat,143-gow4701,"Be so the bagge and he acorden,",Be so the bagge and he acorden,9,u S u Sx u S uSu,ben@v%pr_3 so@adv the@def_art bagge@n1 and@conj he@pron1%nom accorden@v%pr_pl
gow/05/143-gow.cat,143-gow4702,Him reccheth noght what men recorden,Him reccheth noght what men recorden,9,u Su S u S uSu,him@pron%obj recchen@v2%pr_3 nought@adv what@pron man@n%pl recorden@v%pr_pl
gow/05/143-gow.cat,143-gow4703,"Of him, or it be evel or good.",Of him or it be evel or good,0,       ,of@prep him@pron%obj or@conj hit@pron ben@v%pr_3 ivel@adj or@conj god@adj
gow/05/143-gow.cat,143-gow4704,"For al his trust is on his good,",For al his trust is on his good,8,u S u S u S u S,for@conj al@gram_adj his@pron1%gen trust@n ben@v%pr_3 on@prep his@pron1%gen god@n2
gow/05/143-gow.cat,143-gow4705,"So that al one he falleth ofte,",So that al one he falleth ofte,8,u S u Sx u Su Sx,so@adv that@conj al@adv on@num_adj he@pron1%nom fallen@v%pr_3 ofte@adv
gow/05/143-gow.cat,143-gow4706,"Whan he best weneth stonde alofte,",Whan he best weneth stonde alofte,8,u S u Su Sx uSx,whan@adv&conj he@pron1%nom best@adv wenen@v2%pr_3 stonden@v1%inf alofte@adv
gow/05/143-gow.cat,143-gow4707,Als wel in love as other wise;,Als wel in love as other wise,8,u S u Sx u Su Sx,as@conj wel@adv in@prep love@n1 as@conj other@gram_adj wise@n2
gow/05/143-gow.cat,143-gow4708,For love is evere of som reprise,For love is evere of som reprise,8,u Sx u Sxx u S uSx,for@conj love@n1 ben@v%pr_3 ever@adv of@prep som@gram_adj reprise@n
gow/05/143-gow.cat,143-gow4709,To him that wole his love holde.,To him that wole his love holde,8,u S u Sx u Su Sx,to@prep him@pron%obj that@pron willen@v%pr_3 his@pron1%gen love@n1 holden@v1%inf
gow/05/143-gow.cat,143-gow4710,"Forthi, mi Sone, as thou art holde,",Forthi mi Sone as thou art holde,8,uS u Sx u S u Sx,for-thi@adv&conj min@pron sone@n as@conj thou@pron%nom ben@v%pr_2 holden@v1%ppl
gow/05/143-gow.cat,143-gow4711,Touchende of this tell me thi schrifte:,Touchende of this tell me thi schrifte,8,uSx u S u S u Sx,touchinge@prep of@prep this@pron tellen@v%imp me@pron2%obj thin@pron%gen shrift@n
gow/05/143-gow.cat,143-gow4712,Hast thou be scars or large of yifte,Hast thou be scars or large of yifte,8,u S u S u Sx u Sx,haven@v%pr_2 thou@pron%nom ben@v%ppl scarse@adj or@conj large@adj of@prep yifte@n
gow/05/143-gow.cat,143-gow4713,"Unto thi love, whom thou servest?",Unto thi love whom thou servest,8,uS u Sx u S uS,unto@prep thin@pron%gen love@n1 whom@pron%obj thou@pron%nom serven@v1%pr_2
gow/05/143-gow.cat,143-gow4714,For after that thou wel deservest,For after that thou wel deservest,8,u Su S u S uSx,for@conj after@conj that@part thou@pron%nom wel@adv deserven@v%pr_2
gow/05/143-gow.cat,143-gow4715,"Of yifte, thou miht be the bet;",Of yifte thou miht be the bet,8,u Su S u S u S,of@prep yifte@n thou@pron%nom mouen@v3%pt_2 ben@v%inf the@def_art bet@adj
gow/05/143-gow.cat,143-gow4716,"For that good holde I wel beset,",For that good holde I wel beset,8,u S u Sx u S uS,for@conj that@art&gram_adj god@n2 holden@v1%pr_1 ich@pron%nom wel@adv bisetten@v%ppl_abs
gow/05/143-gow.cat,143-gow4717,For why thou miht the betre fare;,For why thou miht the betre fare,8,u S u S u Su Sx,for@conj whi@adv thou@pron%nom mouen@v3%pt_2 the@adv bettre@adv faren@v%inf
gow/05/143-gow.cat,143-gow4718,Thanne is no wisdom forto spare.,Thanne is no wisdom forto spare,8,ux S u Su Su Sx,thanne@adv ben@v%pr_3 no@gram_adj wisdom@n forto@part sparen@v%inf
gow/05/143-gow.cat,143-gow4719,"For thus men sein, in every nede",For thus men sein in every nede,8,u S u S u SuS xx,for@conj thus@adv man@n%pl seien@v1%pr_pl in@prep everi@pron_gram_adj nede@n1
gow/05/143-gow.cat,143-gow4720,He was wys that ferst made mede;,He was wys that ferst made mede,8,u S u S u Su Sx,he@pron1%nom ben@v%pt_3 wise@adj that@pron first@adv maken@v1%pt_3 mede@n4
gow/05/143-gow.cat,143-gow4721,"For where as mede mai noght spede,",For where as mede mai noght spede,8,u Sx u Su S u Sx,for@conj wher@adv&conj as@conj mede@n4 mouen@v3%pr_3 nought@adv speden@v%inf
gow/05/143-gow.cat,143-gow4722,I not what helpeth other dede:,I not what helpeth other dede,8,u S u Su Su Sx,ich@pron%nom witen@v1%pr_1_neg what@pron helpen@v%pr_3 other@gram_adj dede@n
gow/05/143-gow.cat,143-gow4723,Fulofte he faileth of his game,Fulofte he faileth of his game,8,uSx u Su S u Sx,ful-ofte@adv he@pron1%nom failen@v%pr_3 of@prep his@pron1%gen game@n
gow/05/143-gow.cat,143-gow4724,That wol with ydel hand reclame,That wol with ydel hand reclame,8,u S u Su S uSx,that@pron willen@v%pr_3 with@prep idel@adj honde@n reclaimen@v%inf
gow/05/143-gow.cat,143-gow4725,"His hauk, as many a nyce doth.",His hauk as many a nyce doth,8,u S u Su S ux S,his@pron1%gen hauk@n1 as@conj mani@gram_adj a@indef_art nice@adj#n don@v1%pr_3
gow/05/143-gow.cat,143-gow4726,"Forthi, mi Sone, tell me soth",Forthi mi Sone tell me soth,8,uS u Su S u S,for-thi@adv&conj min@pron sone@n tellen@v%imp me@pron2%obj soth@n
gow/05/143-gow.cat,143-gow4727,"And sei the trouthe, if thou hast be",And sei the trouthe if thou hast be,8,u S u Sx u S u S,and@conj seien@v1%imp the@def_art treuth@n if@conj thou@pron%nom haven@v%pr_2 ben@v%ppl
gow/05/143-gow.cat,143-gow4728,Unto thy love or skars or fre.,Unto thy love or skars or fre,8,uS u Sx u S u S,unto@prep thin@pron%gen love@n1 or@conj scarse@adj or@conj fre@adj
gow/05/143-gow.cat,143-gow4729,"Mi fader, it hath stonde thus,",Mi fader it hath stonde thus,8,u Su S u Su S,min@pron fader@n hit@pron haven@v%pr_3 stonden@v1%ppl thus@adv
gow/05/143-gow.cat,143-gow4730,That if the tresor of Cresus,That if the tresor of Cresus,8,u S u Su S uS,that@conj if@conj the@def_art tresour@n of@prep cresus@n#propn
gow/05/143-gow.cat,143-gow4731,"And al the gold Octovien,",And al the gold Octovien,8,u S u S uSuS,and@conj al@gram_adj the@def_art gold@n octovian@n#propn
gow/05/143-gow.cat,143-gow4732,Forth with the richesse Yndien,Forth with the richesse Yndien,8,u S u Sux SuS,forth@adv with@prep the@def_art richesse@n indien@adj
gow/05/143-gow.cat,143-gow4733,"Of Perles and of riche stones,",Of Perles and of riche stones,8,u Su S u Sx uS,of@prep perle@n2%pl and@conj of@prep riche@adj ston@n%pl
gow/05/143-gow.cat,143-gow4734,"Were al togedre myn at ones,",Were al togedre myn at ones,8,ux S uSx u S uS,ben@v%pt_pl al@adv togeder@adv min@pron at@prep ones@adv
gow/05/143-gow.cat,143-gow4735,I sette it at nomore acompte,I sette it at nomore acompte,8,u Sx u S uSx uSx,ich@pron%nom setten@v%pr_1 hit@pron at@prep no_more@adj accounte@n
gow/05/143-gow.cat,143-gow4736,"Than wolde a bare straw amonte,",Than wolde a bare straw amonte,8,u Sx u Su S uSx,than@conj willen@v%pt_3 a@indef_art bar@adj strau@n amounten@v%inf
gow/05/143-gow.cat,143-gow4737,"To yive it hire al in a day,",To yive it hire al in a day,8,u Sx u Sx u S u S,to@part yeven@v%inf hit@pron hire@pron2%fem_obj al@gram_adjas_n in@prep a@indef_art dai@n
gow/05/143-gow.cat,143-gow4738,Be so that to that suete may,Be so that to that suete may,8,u S u S u Su S,ben@v%pr_3 so@adv that@conj to@prep that@art&gram_adj swete@adj mai@n1
gow/05/143-gow.cat,143-gow4739,I myhte like or more or lesse.,I myhte like or more or lesse,8,u Su Sx u Sx u Sx,ich@pron%nom mouen@v3%pt_1 liken@v1%inf or@conj more@n3 or@conj lesse@adv
gow/05/143-gow.cat,143-gow4740,And thus be cause of my scarsnesse,And thus be cause of my scarsnesse,8,u S u Sx u S uSx,and@conj thus@adv bi@prep cause@n of@prep min@pron scarsnesse@n
gow/05/143-gow.cat,143-gow4741,Ye mai wel understonde and lieve,Ye mai wel understonde and lieve,8,u S u SuSx u Sx,ye@pron%pl_nom mouen@v3%pr_pl wel@adv understonden@v%inf and@conj leven@v4%inf
gow/05/143-gow.cat,143-gow4742,That I schal noght the worse achieve,That I schal noght the worse achieve,8,u S u S u Sx uSx,that@conj ich@pron%nom shulen@v1%pr_1 nought@adv the@def_art werse@adv acheven@v%inf
gow/05/143-gow.cat,143-gow4743,The pourpos which is in my thoght.,The pourpos which is in my thoght,8,u Su S u S u S,the@def_art purpos@n which@pron ben@v%pr_3 in@prep min@pron thought@n
gow/05/143-gow.cat,143-gow4744,"Bot yit I yaf hir nevere noght,",Bot yit I yaf hir nevere noght,8,u S u S u Sux S,but@conj yet@adv ich@pron%nom yeven@v%pt_1 hire@pron2%fem_obj never@adv nought@pron
gow/05/143-gow.cat,143-gow4745,Ne therto dorste a profre make;,Ne therto dorste a profre make,8,u Su Sx u Su Sx,ne@conj1 ther-to@adv durren@v%pr_1 a@indef_art profre@n maken@v1%inf
gow/05/143-gow.cat,143-gow4746,"For wel I wot sche wol noght take,",For wel I wot sche wol noght take,8,u S u S u S u Sx,for@conj wel@adv ich@pron%nom witen@v1%pr_1 she@pron%nom willen@v%pr_3 nought@adv taken@v%inf
gow/05/143-gow.cat,143-gow4747,"And yive wol sche noght also,",And yive wol sche noght also,8,u Su S u S uS,and@conj yeven@v%inf willen@v%pr_3 she@pron%nom nought@adv also@adv
gow/05/143-gow.cat,143-gow4748,Sche is eschu of bothe tuo.,Sche is eschu of bothe tuo,8,u S uS u Su S,she@pron%nom ben@v%pr_3 escheu@adj of@prep bothe@num_adj two@num_n
gow/05/143-gow.cat,143-gow4749,And this I trowe be the skile,And this I trowe be the skile,8,u S u Su S u Sx,and@conj this@pron ich@pron%nom trouen@v%pr_1 bi@prep the@def_art skil@n
gow/05/143-gow.cat,143-gow4750,"Towardes me, for sche ne wile",Towardes me for sche ne wile,8,uSu S u S u Sx,towardes@prep me@pron2%obj for@conj she@pron%nom ne@adv willen@v%pr_3
gow/05/143-gow.cat,143-gow4751,"That I have eny cause of hope,",That I have eny cause of hope,8,u S ux Su Sx u Sx,that@conj ich@pron%nom haven@v%pr_1 ani@gram_adj cause@n of@prep hope@n1
gow/05/143-gow.cat,143-gow4752,Noght also mochel as a drope.,Noght also mochel as a drope,8,u Su Su S u Sx,nought@adv as@conj muchel@adv as@conj a@indef_art drope@n1
gow/05/143-gow.cat,143-gow4753,"Bot toward othre, as I mai se,",Bot toward othre as I mai se,8,u Su Sx u S u S,but@conj towarde@prep other@pron as@conj ich@pron%nom mouen@v3%pr_1 sen@v1%inf
gow/05/143-gow.cat,143-gow4754,"Sche takth and yifth in such degre,",Sche takth and yifth in such degre,7,S u S u S u Sx,she@pron%nom taken@v%pr_3 and@conj yeven@v%pr_3 in@prep swich@gram_adj degre@n
gow/05/143-gow.cat,143-gow4755,That as be weie of frendlihiede,That as be weie of frendlihiede,0,     ,that@conj as@conj bi@prep wei@n of@prep frendlihede@n
gow/05/143-gow.cat,143-gow4756,"Sche can so kepe hir wommanhiede,",Sche can so kepe hir wommanhiede,8,x u S ux S uSuSx,she@pron%nom connen@v%pr_3 so@adv kepen@v%inf hire@pron1%fem_gen wommanhede@n
gow/05/143-gow.cat,143-gow4757,That every man spekth of hir wel.,That every man spekth of hir wel,8,u Sxu S u S u S,that@conj everi@pron_gram_adj man@n speken@v%pr_3 of@prep hire@pron2%fem_obj wel@adv
gow/05/143-gow.cat,143-gow4758,"Bot sche wole take of me no del,",Bot sche wole take of me no del,8,u x Su Sx u S u S,but@conj she@pron%nom willen@v%pr_3 taken@v%inf of@prep me@pron2%obj no@gram_adj del@n2
gow/05/143-gow.cat,143-gow4759,And yit sche wot wel that I wolde,And yit sche wot wel that I wolde,8,u S u S u S u Sx,and@conj yet@adv she@pron%nom witen@v1%pr_3 wel@adv that@conj ich@pron%nom willen@v%pt_1
gow/05/143-gow.cat,143-gow4760,Yive and do bothe what I scholde,Yive and do bothe what I scholde,8,ux S u Su S u Sx,yeven@v%inf and@conj don@v1%inf bothe@num_conj what@pron ich@pron%nom shulen@v1%pt_1
gow/05/143-gow.cat,143-gow4761,To plesen hire in al my myht:,To plesen hire in al my myht,8,u Su Sx u S u S,to@part plesen@v%inf hire@pron2%fem_obj in@prep al@gram_adj min@pron might@n
gow/05/143-gow.cat,143-gow4762,"Be reson this wot every wyht,",Be reson this wot every wyht,8,u Su S u Sxu S,bi@prep resoun@n2 this@pron witen@v1%pr_3 everi@pron_gram_adj wight@n
gow/05/143-gow.cat,143-gow4763,"For that mai be no weie asterte,",For that mai be no weie asterte,8,u S u S u S uSx,for@conj that@pron mouen@v3%pr_3 ben@v%inf no@gram_adj wei@n asterten@v%inf
gow/05/143-gow.cat,143-gow4764,"Ther sche is maister of the herte,",Ther sche is maister of the herte,8,u S u Su S u Sx,ther@adv she@pron%nom ben@v%pr_3 maister@n of@prep the@def_art herte@n
gow/05/143-gow.cat,143-gow4765,Sche mot be maister of the good.,Sche mot be maister of the good,8,u S u Su S u S,she@pron%nom moten@v2%pr_3 ben@v%inf maister@n of@prep the@def_art god@n2
gow/05/143-gow.cat,143-gow4766,For god wot wel that al my mod,For god wot wel that al my mod,8,u S u S u S u S,for@conj god@n1 witen@v1%pr_3 wel@adv that@conj al@gram_adj min@pron mod@n
gow/05/143-gow.cat,143-gow4767,And al min herte and al mi thoght,And al min herte and al mi thoght,8,u S u Sx u S u S,and@conj al@gram_adj min@pron herte@n and@conj al@gram_adj min@pron thought@n
gow/05/143-gow.cat,143-gow4768,"And al mi good, whil I have oght,",And al mi good whil I have oght,8,u S u S u S ux S,and@conj al@gram_adj min@pron god@n2 whil@conj ich@pron%nom haven@v%pr_1 ought@pron
gow/05/143-gow.cat,143-gow4769,"Als freliche as god hath it yive,",Als freliche as god hath it yive,8,u Sux S u S u Sx,as@conj freli@adv as@conj god@n1 haven@v%pr_3 hit@pron yeven@v%ppl
gow/05/143-gow.cat,143-gow4770,"It schal ben hires, while I live,",It schal ben hires while I live,8,u S u Su Sx u Sx,hit@pron shulen@v1%pr_3 ben@v%inf hires@pron whil@conj ich@pron%nom liven@v1%pr_1
gow/05/143-gow.cat,143-gow4771,Riht as hir list hirself commande.,Riht as hir list hirself commande,8,u S u S uS uSx,righte@adv as@conj hire@pron2%fem_obj listen@v2%pr_3 hire-self@pron commaunden@v%inf
gow/05/143-gow.cat,143-gow4772,"So that it nedeth no demande,",So that it nedeth no demande,8,u S u Su S uSx,so@adv that@conj hit@pron neden@v2%pr_3 no@gram_adj demaunde@n
gow/05/143-gow.cat,143-gow4773,To axe of me if I be scars,To axe of me if I be scars,8,u Sx u S u S u S,to@part asken@v%inf of@prep me@pron2%obj if@conj ich@pron%nom ben@v%pr_1 scarse@adj
gow/05/143-gow.cat,143-gow4774,"To love, for as to tho pars",To love for as to tho pars,8,u Su S u S u S,to@prep love@n1 for@conj as@conj to@prep tho@gram_adj part@n%pl
gow/05/143-gow.cat,143-gow4775,I wole ansuere and seie no.,I wole ansuere and seie no,8,u Sx uSu S u S,ich@pron%nom willen@v%pr_1 answeren@v%inf and@conj seien@v1%inf no@interj
gow/05/143-gow.cat,143-gow4776,"Mi Sone, that is riht wel do.",Mi Sone that is riht wel do,8,u Su S u S u S,min@pron sone@n that@pron ben@v%pr_3 righte@adv wel@adv don@v1%ppl
gow/05/143-gow.cat,143-gow4777,For often times of scarsnesse,For often times of scarsnesse,8,u Su Su S uSx,for@conj often@adj time@n%pl of@prep scarsnesse@n
gow/05/143-gow.cat,143-gow4778,"It hath be sen, that for the lesse",It hath be sen that for the lesse,8,u S u S u S u Sx,hit@pron haven@v%pr_3 ben@v%ppl sen@v1%ppl that@conj for@prep the@def_art lesse@n2
gow/05/143-gow.cat,143-gow4779,"Is lost the more, as thou schalt hiere",Is lost the more as thou schalt hiere,0,       ,ben@v%pr_3 losen@v2%ppl the@adv more@adv%comp as@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/05/143-gow.cat,143-gow4780,A tale lich to this matiere.,A tale lich to this matiere,8,u Sx u S u SuSx,a@indef_art tale@n lik@adj to@prep this@gram_adj matere@n
