FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/156-gow.cat,156-gow6570,Be Stelthe ne be Robberie,Be Stelthe ne be Robberie,8,u Su S u SuS,bi@prep stelthe@n ne@conj1 bi@prep robberie@n
gow/05/156-gow.cat,156-gow6571,"Of love, which fell in mi thoght,",Of love which fell in mi thoght,8,u Su S u S u S,of@prep love@n1 which@pron fallen@v%pt_3 in@prep min@pron thought@n
gow/05/156-gow.cat,156-gow6572,To hire dede I nevere noght.,To hire dede I nevere noght,8,u Sx ux S uSu S,to@prep hire@pron2%fem_obj don@v1%pt_1 ich@pron%nom never@adv nought@pron
gow/05/156-gow.cat,156-gow6573,"Bot as men sein, wher herte is failed,",Bot as men sein wher herte is failed,8,u S u S u Sx u Sx,but@conj as@conj man@n%pl seien@v1%pr_pl wher@adv&conj herte@n ben@v%pr_3 failen@v%ppl
gow/05/156-gow.cat,156-gow6574,Ther schal no castell ben assailed;,Ther schal no castell ben assailed,8,u S u Su S uSx,ther@adv shulen@v1%pr_3 no@gram_adj castel@n ben@v%inf assaillen@v%ppl
gow/05/156-gow.cat,156-gow6575,"Bot thogh I hadde hertes ten,",Bot thogh I hadde hertes ten,8,u S u Su Su S,but@conj though@conj ich@pron%nom haven@v%pt_1 herte@n%pl ten@num_adj
gow/05/156-gow.cat,156-gow6576,"And were als strong as alle men,",And were als strong as alle men,8,u Sx u S u Su S,and@conj ben@v%pt_1 as@conj strong@adj as@conj al@gram_adj man@n%pl
gow/05/156-gow.cat,156-gow6577,If I be noght myn oghne man,If I be noght myn oghne man,8,u S u S u Su S,if@conj ich@pron%nom ben@v%pr_1 nought@adv min@pron ouen@adj man@n
gow/05/156-gow.cat,156-gow6578,"And dar noght usen that I can,",And dar noght usen that I can,8,u S u Su S u S,and@conj durren@v%pr_1 nought@adv usen@v%inf that@pron ich@pron%nom connen@v%pr_1
gow/05/156-gow.cat,156-gow6579,I mai miselve noght recovere.,I mai miselve noght recovere,8,u S uSx u SuSx,ich@pron%nom mouen@v3%pr_1 mi-self@pron nought@adv recoveren@v2%inf
gow/05/156-gow.cat,156-gow6580,"Thogh I be nevere man so povere,",Thogh I be nevere man so povere,8,u S u Sux S u Sxx,though@conj ich@pron%nom ben@v%pr_1 never@adv man@n so@adv povre@adj
gow/05/156-gow.cat,156-gow6581,"I bere an herte and hire it is,",I bere an herte and hire it is,8,u Sx u Sx u Sx u S,ich@pron%nom beren@v1%pr_1 a@indef_art herte@n and@conj hire@pron2%fem_obj hit@pron ben@v%pr_3
gow/05/156-gow.cat,156-gow6582,"So that me faileth wit in this,",So that me faileth wit in this,8,u S u Su S u S,so@adv that@conj me@pron2%obj failen@v%pr_3 wit@n in@prep this@pron
gow/05/156-gow.cat,156-gow6583,Hou that I scholde of myn acord,Hou that I scholde of myn acord,8,u S u Sx u S uS,hou@adv&conj that@part ich@pron%nom shulen@v1%pt_1 of@prep min@pron accord@n
gow/05/156-gow.cat,156-gow6584,The servant lede ayein the lord:,The servant lede ayein the lord,8,u Su Sx uS u S,the@def_art servaunt@n leden@v1%inf ayen@prep the@def_art lord@n
gow/05/156-gow.cat,156-gow6585,"For if mi fot wolde awher go,",For if mi fot wolde awher go,8,u S u S ux Su S,for@conj if@conj min@pron fot@n willen@v%pt_3 o-wher@adv gon@v%inf
gow/05/156-gow.cat,156-gow6586,"Or that min hand wolde elles do,",Or that min hand wolde elles do,8,u S u S ux Su S,or@conj that@part min@pron honde@n willen@v%pt_3 elles@adv don@v1%inf
gow/05/156-gow.cat,156-gow6587,"Whan that myn herte is therayein,",Whan that myn herte is therayein,8,u S u Sx u SuS,whan@adv&conj that@part min@pron herte@n ben@v%pr_3 ther-ayen@adv
gow/05/156-gow.cat,156-gow6588,The remenant is al in vein.,The remenant is al in vein,8,u SuS u S u S,the@def_art remenaunt@n ben@v%pr_3 al@adv in@prep vein@n
gow/05/156-gow.cat,156-gow6589,"And thus me lacketh alle wele,",And thus me lacketh alle wele,8,u S u Su Su Sx,and@conj thus@adv me@pron2%obj lakken@v%pr_3 al@gram_adj wele@n1
gow/05/156-gow.cat,156-gow6590,And yit ne dar I nothing stele,And yit ne dar I nothing stele,8,u S u S u Su Sx,and@conj yet@adv ne@adv durren@v%pr_1 ich@pron%nom no-thing@pron stelen@v%inf
gow/05/156-gow.cat,156-gow6591,Of thing which longeth unto love:,Of thing which longeth unto love,8,u S u Su Su Sx,of@prep thing@n which@pron longen@v3%pr_3 unto@prep love@n1
gow/05/156-gow.cat,156-gow6592,"And ek it is so hyh above,",And ek it is so hyh above,8,u S u S u S uSx,and@conj ek@adv hit@pron ben@v%pr_3 so@adv heigh@adj aboven@advas_adj
gow/05/156-gow.cat,156-gow6593,"I mai noght wel therto areche,",I mai noght wel therto areche,8,u S u S uS uSx,ich@pron%nom mouen@v3%pr_1 nought@adv wel@adv ther-to@adv arechen@v1%inf
gow/05/156-gow.cat,156-gow6594,"Bot if so be at time of speche,",Bot if so be at time of speche,8,u S u S u Sx u Sx,but@conj if@conj so@adv ben@v%pr_3 at@prep time@n of@prep speche@n
gow/05/156-gow.cat,156-gow6595,Ful selde if thanne I stele may,Ful selde if thanne I stele may,8,u Sx u Sx u Su S,ful@adv selde@adv if@conj thanne@adv ich@pron%nom stelen@v%inf mouen@v3%pr_1
gow/05/156-gow.cat,156-gow6596,A word or tuo and go my way.,A word or tuo and go my way,8,u S u S u S u S,a@indef_art word@n or@conj two@num_n and@conj gon@v%inf min@pron wei@n
gow/05/156-gow.cat,156-gow6597,Betwen hire hih astat and me,Betwen hire hih astat and me,8,uS ux S uS u S,bitwene@prep hire@pron1%fem_gen heigh@adj estat@n and@conj me@pron2%obj
gow/05/156-gow.cat,156-gow6598,"Comparison ther mai non be,",Comparison ther mai non be,8,uSuS u S u S,comparisoun@n ther@adv mouen@v3%pr_3 non@gram_adj ben@v%inf
gow/05/156-gow.cat,156-gow6599,"So that I fiele and wel I wot,",So that I fiele and wel I wot,8,u S u Sx u S u S,so@adv that@conj ich@pron%nom felen@v1%pr_1 and@conj wel@adv ich@pron%nom witen@v1%pr_1
gow/05/156-gow.cat,156-gow6600,Al is to hevy and to hot,Al is to hevy and to hot,8,u S u Su S u S,al@gram_adjas_n ben@v%pr_3 to@adv2 hevi@adj and@conj to@adv2 hot@adj
gow/05/156-gow.cat,156-gow6601,To sette on hond withoute leve:,To sette on hond withoute leve,8,u Sx u S uSu Sx,to@part setten@v%inf on@prep honde@n withouten@prep leve@n2
gow/05/156-gow.cat,156-gow6602,And thus I mot algate leve,And thus I mot algate leve,8,u S u S uSu Sx,and@conj thus@adv ich@pron%nom moten@v2%pr_1 al-gates@adv leven@v1%inf
gow/05/156-gow.cat,156-gow6603,"To stele that I mai noght take,",To stele that I mai noght take,8,u Su S u S u Sx,to@part stelen@v%inf that@pron ich@pron%nom mouen@v3%pr_1 nought@adv taken@v%inf
gow/05/156-gow.cat,156-gow6604,And in this wise I mot forsake,And in this wise I mot forsake,8,u S u Sx u S uSx,and@conj in@prep this@gram_adj wise@n2 ich@pron%nom moten@v2%pr_1 forsaken@v%inf
gow/05/156-gow.cat,156-gow6605,To ben a thief ayein mi wille,To ben a thief ayein mi wille,8,u S u S uS u Sx,to@part ben@v%inf a@indef_art thef@n2 ayen@prep min@pron wille@n
gow/05/156-gow.cat,156-gow6606,Of thing which I mai noght fulfille.,Of thing which I mai noght fulfille,8,u S u S u S uSx,of@prep thing@n which@pron ich@pron%nom mouen@v3%pr_1 nought@adv ful-fillen@v%inf
gow/05/156-gow.cat,156-gow6607,For that Serpent which nevere slepte,For that Serpent which nevere slepte,8,u S uS u Sux Sx,for@conj that@art&gram_adj serpent@n which@pron never@adv slepen@v%pt_3
gow/05/156-gow.cat,156-gow6608,The flees of gold so wel ne kepte,The flees of gold so wel ne kepte,8,u S u S u S u Sx,the@def_art fles@n of@prep gold@n so@adv wel@adv ne@adv kepen@v%pt_3
gow/05/156-gow.cat,156-gow6609,"In Colchos, as the tale is told,",In Colchos as the tale is told,8,u Su S u Sx u S,in@prep colcos@n#propn as@conj the@def_art tale@n ben@v%pr_3 tellen@v%ppl
gow/05/156-gow.cat,156-gow6610,That mi ladi a thousendfold,That mi ladi a thousendfold,8,u S uS u SuS,that@conj min@pron ladie@n a@indef_art thousandfold@adj
gow/05/156-gow.cat,156-gow6611,"Nys betre yemed and bewaked,",Nys betre yemed and bewaked,8,u Sx uS u SuS,ben@v%pr_3_neg bettre@adv yemen@v%ppl and@conj biwaken@v%ppl
gow/05/156-gow.cat,156-gow6612,Wher sche be clothed or be naked.,Wher sche be clothed or be naked,8,u x S uS u S uS,whether@conj she@pron%nom ben@v%pr_3 clothen@v%ppl or@conj ben@v%pr_3 naked@adj
gow/05/156-gow.cat,156-gow6613,"To kepe hir bodi nyht and day,",To kepe hir bodi nyht and day,8,u Sx u Su S u S,to@part kepen@v%inf hire@pron1%fem_gen bodi@n night@n and@conj dai@n
gow/05/156-gow.cat,156-gow6614,"Sche hath a wardein redi ay,",Sche hath a wardein redi ay,8,u S u Su Su S,she@pron%nom haven@v%pr_3 a@indef_art wardein@n redi@adj3 ai@adv
gow/05/156-gow.cat,156-gow6615,"Which is so wonderful a wyht,",Which is so wonderful a wyht,8,u S u SuS u S,which@pron ben@v%pr_3 so@adv wonderful@adj a@indef_art wight@n
gow/05/156-gow.cat,156-gow6616,That him ne mai no mannes myht,That him ne mai no mannes myht,8,u S u S u Su S,that@conj him@pron%obj ne@adv mouen@v3%pr_3 no@gram_adj man@n%gen might@n
gow/05/156-gow.cat,156-gow6617,"With swerd ne with no wepne daunte,",With swerd ne with no wepne daunte,8,u S u S u Su Sx,with@prep sword@n ne@conj1 with@prep no@gram_adj wepen@n daunten@v%inf
gow/05/156-gow.cat,156-gow6618,"Ne with no sleihte of charme enchaunte,",Ne with no sleihte of charme enchaunte,8,u S u Sx u Sx uSx,ne@conj1 with@prep no@gram_adj sleight@n of@prep charme@n enchaunten@v%inf
gow/05/156-gow.cat,156-gow6619,"Wherof he mihte be mad tame,",Wherof he mihte be mad tame,8,uS u Su S u Sx,wher-of@adv he@pron1%nom mouen@v3%pt_3 ben@v%inf maken@v1%ppl tame@adj
gow/05/156-gow.cat,156-gow6620,And Danger is his rihte name;,And Danger is his rihte name,8,u Su S u Su Sx,and@conj daunger@n ben@v%pr_3 his@pron1%gen right@adj name@n
gow/05/156-gow.cat,156-gow6621,"Which under lock and under keie,",Which under lock and under keie,8,u Su S u Su S,which@pron under@prep lok@n2 and@conj under@prep keie@n1
gow/05/156-gow.cat,156-gow6622,"That noman mai it stele aweie,",That noman mai it stele aweie,8,u Su S u Sx uS,that@conj no-man@n mouen@v3%pr_3 hit@pron stelen@v%inf awei@adv
gow/05/156-gow.cat,156-gow6623,Hath al the Tresor underfonge,Hath al the Tresor underfonge,8,u S u Su SuSx,haven@v%pr_3 al@gram_adj the@def_art tresour@n underfongen@v%ppl
gow/05/156-gow.cat,156-gow6624,That unto love mai belonge.,That unto love mai belonge,8,u Su Su S uSx,that@pron unto@prep love@n1 mouen@v3%pr_3 bilongen@v%inf
gow/05/156-gow.cat,156-gow6625,The leste lokinge of hire yhe,The leste lokinge of hire yhe,8,u Sx uSx u Su Sx,the@def_art leste@adj1 lokinge@ger of@prep hire@pron1%fem_gen eie@n1
gow/05/156-gow.cat,156-gow6626,"Mai noght be stole, if he it syhe;",Mai noght be stole if he it syhe,8,u S u Sx u S u Sx,mouen@v3%pr_3 nought@adv ben@v%inf stelen@v%ppl if@conj he@pron1%nom hit@pron sen@v1%pt_3
gow/05/156-gow.cat,156-gow6627,"And who so gruccheth for so lyte,",And who so gruccheth for so lyte,8,u S u Su S u Sx,and@conj who@pron%nom so@adv grucchen@v%pr_3 for@prep so@adv lite@adj1
gow/05/156-gow.cat,156-gow6628,He wolde sone sette a wyte,He wolde sone sette a wyte,8,u Su Su Sx u Sx,he@pron1%nom willen@v%pt_3 sone@adv setten@v%inf a@indef_art wite@n2
gow/05/156-gow.cat,156-gow6629,On him that wolde stele more.,On him that wolde stele more,8,u S u Su Su Sx,on@prep him@pron%obj that@pron willen@v%pt_3 stelen@v%inf more@n3
gow/05/156-gow.cat,156-gow6630,"And that me grieveth wonder sore,",And that me grieveth wonder sore,8,u S u Su Su Sx,and@conj that@pron me@pron2%obj greven@v%pr_3 wonder@adv sore@adv
gow/05/156-gow.cat,156-gow6631,"For this proverbe is evere newe,",For this proverbe is evere newe,8,u S uSx u Sux Sx,for@conj this@gram_adj proverbe@n ben@v%pr_3 ever@adv neue@adj
gow/05/156-gow.cat,156-gow6632,That stronge lokes maken trewe,That stronge lokes maken trewe,8,u Su Su Su Sx,that@conj strong@adj lok@n2%pl maken@v1%pr_pl treu@adj
gow/05/156-gow.cat,156-gow6633,Of hem that wolden stele and pyke:,Of hem that wolden stele and pyke,8,u S u Su Sx u Sx,of@prep hem@pron%pl_obj that@pron willen@v%pt_pl stelen@v%inf and@conj piken@v1%inf
gow/05/156-gow.cat,156-gow6634,For so wel can ther noman slyke,For so wel can ther noman slyke,8,u S u S u Su Sx,for@conj so@adv wel@adv connen@v%pr_3 ther@adv no-man@n sliken@v1%inf
gow/05/156-gow.cat,156-gow6635,"Be him ne be non other mene,",Be him ne be non other mene,8,u S u S u Su Sx,bi@prep him@pron%obj ne@conj1 bi@prep non@gram_adj other@gram_adj mene@n3
gow/05/156-gow.cat,156-gow6636,To whom Danger wol yive or lene,To whom Danger wol yive or lene,8,u S uS u Sx u Sx,to@prep whom@pron%obj daunger@n willen@v%pr_3 yeven@v%inf or@conj lenen@v3%inf
gow/05/156-gow.cat,156-gow6637,Of that tresor he hath to kepe.,Of that tresor he hath to kepe,8,u S uS u S u Sx,of@prep that@art&gram_adj tresour@n he@pron1%nom haven@v%pr_3 to@part kepen@v%inf
gow/05/156-gow.cat,156-gow6638,"So thogh I wolde stalke and crepe,",So thogh I wolde stalke and crepe,8,u S u Su Sx u Sx,so@adv though@conj ich@pron%nom willen@v%pt_1 stalken@v%inf and@conj crepen@v%inf
gow/05/156-gow.cat,156-gow6639,"And wayte on eve and ek on morwe,",And wayte on eve and ek on morwe,8,u Sx u Sx u S u Sx,and@conj waiten@v%inf on@prep even@n and@conj ek@adv on@prep morwe@n
gow/05/156-gow.cat,156-gow6640,"Of Danger schal I nothing borwe,",Of Danger schal I nothing borwe,8,u Su S u Su Sx,of@prep daunger@n shulen@v1%pr_1 ich@pron%nom no-thing@pron borwen@v%inf
gow/05/156-gow.cat,156-gow6641,And stele I wot wel may I noght:,And stele I wot wel may I noght,8,u Sx u S u S u S,and@conj stelen@v%inf ich@pron%nom witen@v1%pr_1 wel@adv mouen@v3%pr_3 ich@pron%nom nought@adv
gow/05/156-gow.cat,156-gow6642,"And thus I am riht wel bethoght,",And thus I am riht wel bethoght,8,u S u S u S uS,and@conj thus@adv ich@pron%nom ben@v%pr_1 righte@adv wel@adv bithinken@v%ppl
gow/05/156-gow.cat,156-gow6643,"Whil Danger stant in his office,",Whil Danger stant in his office,8,u Su S u S uSx,whil@conj daunger@n stonden@v1%pr_3 in@prep his@pron1%gen office@n
gow/05/156-gow.cat,156-gow6644,"Of Stelthe, which ye clepe a vice,",Of Stelthe which ye clepe a vice,8,u Su S u Sx u Sx,of@prep stelthe@n which@pron ye@pron%pl_nom clepen@v%pr_pl a@indef_art vice@n
gow/05/156-gow.cat,156-gow6645,I schal be gultif neveremo.,I schal be gultif neveremo,8,u S u Su SxuS,ich@pron%nom shulen@v1%pr_1 ben@v%inf giltif@adj never-mo@adv
gow/05/156-gow.cat,156-gow6646,Therfore I wolde he were ago,Therfore I wolde he were ago,8,uSx u Sx u Sx uS,ther-fore@adv ich@pron%nom willen@v%pt_1 he@pron1%nom ben@v%pt_3 agon@v%ppl
gow/05/156-gow.cat,156-gow6647,"So fer that I nevere of him herde,",So fer that I nevere of him herde,8,u S u S uxx S u Sx,so@adv fer@adv that@conj ich@pron%nom never@adv of@prep him@pron%obj heren@v%pt_3
gow/05/156-gow.cat,156-gow6648,Hou so that afterward it ferde:,Hou so that afterward it ferde,8,u S u SuS u Sx,hou@adv&conj so@adv that@part after-ward@adv hit@pron faren@v%pt_3
gow/05/156-gow.cat,156-gow6649,For thanne I mihte yit per cas,For thanne I mihte yit per cas,8,u Sx u Su S u S,for@conj thanne@adv ich@pron%nom mouen@v3%pt_1 yet@adv par@prep cas@n
gow/05/156-gow.cat,156-gow6650,Of love make som pourchas,Of love make som pourchas,8,u Su Su S uS,of@prep love@n1 maken@v1%inf som@gram_adj purchase@n
gow/05/156-gow.cat,156-gow6651,"Be Stelthe or be som other weie,",Be Stelthe or be som other weie,8,u Sx u S u Su S,bi@prep stelthe@n or@conj bi@prep som@gram_adj other@gram_adj wei@n
gow/05/156-gow.cat,156-gow6652,That nou fro me stant fer aweie.,That nou fro me stant fer aweie,8,u S u S u S uS,that@conj nou@adv from@prep me@pron2%obj stonden@v1%pr_3 fer@adv awei@adv
gow/05/156-gow.cat,156-gow6653,"Bot, fader, as ye tolde above,",Bot fader as ye tolde above,8,u Su S u Sx uSx,but@conj fader@n as@conj ye@pron%pl_nom tellen@v%pt_pl aboven@adv
gow/05/156-gow.cat,156-gow6654,"Hou Stelthe goth a nyht for love,",Hou Stelthe goth a nyht for love,8,u Su S u S u Sx,hou@adv&conj stelthe@n gon@v%pr_3 o@prep2 night@n for@prep love@n1
gow/05/156-gow.cat,156-gow6655,"I mai noght wel that point forsake,",I mai noght wel that point forsake,8,u S u S u S uSx,ich@pron%nom mouen@v3%pr_1 nought@adv wel@adv that@art&gram_adj pointe@n1 forsaken@v%inf
gow/05/156-gow.cat,156-gow6656,That ofte times I ne wake,That ofte times I ne wake,8,u Su Su S u Sx,that@conj ofte@adj time@n%pl ich@pron%nom ne@adv waken@v%pr_1
gow/05/156-gow.cat,156-gow6657,"On nyhtes, whan that othre slepe;",On nyhtes whan that othre slepe,8,u Su S u Su Sx,on@prep night@n%pl whan@adv&conj that@part other@pron slepen@v%pt_1
gow/05/156-gow.cat,156-gow6658,"Bot hou, I prei you taketh kepe.",Bot hou I prei you taketh kepe,8,u S u S u Su Sx,but@conj hou@adv&conj ich@pron%nom preien@v1%pr_1 you@pron%pl_obj taken@v%imp kep@n
gow/05/156-gow.cat,156-gow6659,Whan I am loged in such wise,Whan I am loged in such wise,8,u S u Su S u Sx,whan@adv&conj ich@pron%nom ben@v%pr_1 loggen@v%ppl in@prep swich@gram_adj wise@n2
gow/05/156-gow.cat,156-gow6660,"That I be nyhte mai arise,",That I be nyhte mai arise,8,u S u Su S uSx,that@conj ich@pron%nom bi@prep night@n mouen@v3%pr_1 arisen@v%inf
gow/05/156-gow.cat,156-gow6661,At som wyndowe and loken oute,At som wyndowe and loken oute,8,u S uSx u Su Sx,at@prep som@gram_adj windoue@n and@conj loken@v2%inf oute@adv
gow/05/156-gow.cat,156-gow6662,"And se the housinge al aboute,",And se the housinge al aboute,8,u x S uSu S uSx,and@conj sen@v1%inf the@def_art housinge@ger al@adv abouten@adv
gow/05/156-gow.cat,156-gow6663,So that I mai the chambre knowe,So that I mai the chambre knowe,8,u S u S u Su Sx,so@adv that@conj ich@pron%nom mouen@v3%pr_1 the@def_art chaumbre@n knouen@v%inf
gow/05/156-gow.cat,156-gow6664,"In which mi ladi, as I trowe,",In which mi ladi as I trowe,8,u S u Su S u Sx,in@prep which@pron min@pron ladie@n as@conj ich@pron%nom trouen@v%pr_1
gow/05/156-gow.cat,156-gow6665,"Lyth in hir bed and slepeth softe,",Lyth in hir bed and slepeth softe,8,u S u S u Su Sx,lien@v1%pr_3 in@prep hire@pron1%fem_gen bed@n1 and@conj slepen@v%pr_3 softe@adv
gow/05/156-gow.cat,156-gow6666,Thanne is myn herte a thief fulofte:,Thanne is myn herte a thief fulofte,8,ux S u Sx u S uSx,thanne@adv ben@v%pr_3 min@pron herte@n a@indef_art thef@n2 ful-ofte@adv
gow/05/156-gow.cat,156-gow6667,For there I stonde to beholde,For there I stonde to beholde,8,u Sx u Su S uSx,for@conj ther@adv ich@pron%nom stonden@v1%pr_1 to@part biholden@v%inf
gow/05/156-gow.cat,156-gow6668,"The longe nyhtes that ben colde,",The longe nyhtes that ben colde,8,u Su Su S u Sx,the@def_art long@adj1 night@n%pl that@pron ben@v%pr_pl cold@adj
gow/05/156-gow.cat,156-gow6669,And thenke on hire that lyth there.,And thenke on hire that lyth there,8,u Sx u Su S u Sx,and@conj thinken@v2%pr_1 on@prep hire@pron2%fem_obj that@pron lien@v1%pr_3 ther@adv
gow/05/156-gow.cat,156-gow6670,And thanne I wisshe that I were,And thanne I wisshe that I were,8,u Sx u Su S u Sx,and@conj thanne@adv ich@pron%nom wishen@v%pr_1 that@conj ich@pron%nom ben@v%pt_1
gow/05/156-gow.cat,156-gow6671,Als wys as was Nectanabus,Als wys as was Nectanabus,8,u S u S uSuS,as@conj wise@adj as@conj ben@v%pt_3 nectanabus@n#propn
gow/05/156-gow.cat,156-gow6672,"Or elles as was Protheus,",Or elles as was Protheus,8,u Su S u SuS,or@conj elles@adv as@conj ben@v%pt_3 protheus@n#propn
gow/05/156-gow.cat,156-gow6673,That couthen bothe of nigromaunce,That couthen bothe of nigromaunce,8,u Su Sx u SuSx,that@pron connen@v%pt_pl bothe@num_conj of@prep nigromauncie@n
gow/05/156-gow.cat,156-gow6674,"In what liknesse, in what semblaunce,",In what liknesse in what semblaunce,8,u S uSx u S uSx,in@prep what@gram_adj liknesse@n in@prep what@gram_adj semblaunce@n
gow/05/156-gow.cat,156-gow6675,"Riht as hem liste, hemself transforme:",Riht as hem liste hemself transforme,8,u S u Sx uS uSx,righte@adv as@conj hem@pron%pl_obj listen@v2%pr_3 hem-self@pron transformen@v%pr_pl
gow/05/156-gow.cat,156-gow6676,"For if I were of such a forme,",For if I were of such a forme,8,u S u Sx u S u Sx,for@conj if@conj ich@pron%nom ben@v%pt_1 of@prep swich@gram_adj a@indef_art forme@n
gow/05/156-gow.cat,156-gow6677,I seie thanne I wolde fle,I seie thanne I wolde fle,7,S u Sx u Su S,ich@pron%nom seien@v1%pr_1 thanne@adv ich@pron%nom willen@v%pt_1 flen@v1%inf
gow/05/156-gow.cat,156-gow6678,Into the chambre forto se,Into the chambre forto se,8,uS u Su Su S,in-to@prep the@def_art chaumbre@n forto@part sen@v1%inf
gow/05/156-gow.cat,156-gow6679,"If eny grace wolde falle,",If eny grace wolde falle,8,u Su Su Su Sx,if@conj ani@gram_adj grace@n willen@v%pt_3 fallen@v%inf
gow/05/156-gow.cat,156-gow6680,So that I mihte under the palle,So that I mihte under the palle,8,u S u Sx uS u Sx,so@adv that@conj ich@pron%nom mouen@v3%pt_1 under@prep the@def_art pal@n
gow/05/156-gow.cat,156-gow6681,Som thing of love pyke and stele.,Som thing of love pyke and stele,8,u S u Su Sx u Sx,som@gram_adj thing@n of@prep love@n1 piken@v1%inf and@conj stelen@v%inf
gow/05/156-gow.cat,156-gow6682,"And thus I thenke thoghtes fele,",And thus I thenke thoghtes fele,8,u S u Su Su Sx,and@conj thus@adv ich@pron%nom thinken@v2%pr_1 thought@n%pl fele@num_adj
gow/05/156-gow.cat,156-gow6683,"And thogh therof nothing be soth,",And thogh therof nothing be soth,8,u S uS uS u S,and@conj though@conj ther-of@adv no-thing@pron ben@v%pr_3 soth@adj
gow/05/156-gow.cat,156-gow6684,Yit ese as for a time it doth:,Yit ese as for a time it doth,8,u Sx u S u Sx u S,yet@adv ese@n as@conj for@prep a@indef_art time@n hit@pron don@v1%pr_3
gow/05/156-gow.cat,156-gow6685,Bot ate laste whanne I finde,Bot ate laste whanne I finde,8,u Su Su Sx u Sx,but@conj atte@prep laste@adj#n whan@adv&conj ich@pron%nom finden@v%pr_1
gow/05/156-gow.cat,156-gow6686,"That I am falle into my mynde,",That I am falle into my mynde,8,u S u Sx uS u Sx,that@conj ich@pron%nom ben@v%pr_1 fallen@v%ppl in-to@prep min@pron minde@n1
gow/05/156-gow.cat,156-gow6687,And se that I have stonde longe,And se that I have stonde longe,8,u x S u Su Su Sx,and@conj sen@v1%pr_1 that@conj ich@pron%nom haven@v%pr_1 stonden@v1%ppl longe@adv
gow/05/156-gow.cat,156-gow6688,"And have no profit underfonge,",And have no profit underfonge,8,u Sx u Su SuSx,and@conj haven@v%pr_1 no@gram_adj profite@n1 underfongen@v%ppl
