FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/119-gow.cat,119-gow15,"And of comun his propre made,",And of comun his propre made,8,u S uS u Su Sx,and@conj of@prep commune@n his@pron1%gen propre@n maken@v1%pt_3
gow/05/119-gow.cat,119-gow16,So that in stede of schovele and spade,So that in stede of schovele and spade,8,u S u xx S uSx u Sx,so@adv that@conj in@prep stede@n1 of@prep shovele@n and@conj spade@n
gow/05/119-gow.cat,119-gow17,The scharpe swerd was take on honde;,The scharpe swerd was take on honde,8,u Su S u Sx u Sx,the@def_art sharp@adj sword@n ben@v%pt_3 taken@v%ppl on@prep honde@n
gow/05/119-gow.cat,119-gow18,"And in this wise it cam to londe,",And in this wise it cam to londe,8,u S u Sx u S u Sx,and@conj in@prep this@gram_adj wise@n2 hit@pron comen@v%pt_3 to@prep lond@n
gow/05/119-gow.cat,119-gow19,Wherof men maden dyches depe,Wherof men maden dyches depe,8,uS u Su Su Sx,wher-of@adv man@n%pl maken@v1%pt_pl diche@n%pl dep@adj
gow/05/119-gow.cat,119-gow20,And hyhe walles forto kepe,And hyhe walles forto kepe,8,u Su Su Su Sx,and@conj heigh@adj wal@n1%pl forto@part kepen@v%inf
gow/05/119-gow.cat,119-gow21,The gold which Avarice encloseth.,The gold which Avarice encloseth,8,u S u SuSx uSx,the@def_art gold@n which@pron avarice@n enclosen@v%pr_3
gow/05/119-gow.cat,119-gow22,"Bot al to lytel him supposeth,",Bot al to lytel him supposeth,8,u S u Su S uSx,but@conj al@adv to@adv2 litel@adj him@pron%obj supposen@v%pr_3
gow/05/119-gow.cat,119-gow23,Thogh he mihte al the world pourchace;,Thogh he mihte al the world pourchace,8,u S ux S u S uSx,though@conj he@pron1%nom mouen@v3%pt_3 al@gram_adj the@def_art world@n purchasen@v%inf
gow/05/119-gow.cat,119-gow24,For what thing that he may embrace,For what thing that he may embrace,8,u S u S u S uSx,for@conj what@gram_adj thing@n that@pron he@pron1%nom mouen@v3%pr_3 embracen@v%inf
gow/05/119-gow.cat,119-gow25,"Of gold, of catel or of lond,",Of gold of catel or of lond,8,u S u Su S u S,of@prep gold@n of@prep catel@n or@conj of@prep lond@n
gow/05/119-gow.cat,119-gow26,"He let it nevere out of his hond,",He let it nevere out of his hond,8,u S u Sxx u S u S,he@pron1%nom leten@v%pt_3 hit@pron never@adv oute@adv of@prep his@pron1%gen honde@n
gow/05/119-gow.cat,119-gow27,"Bot get him more and halt it faste,",Bot get him more and halt it faste,8,u S u Sx u S u Sx,but@conj geten@v1%pr_3 him@pron%obj more@n3 and@conj holden@v1%pr_3 hit@pron faste@adv
gow/05/119-gow.cat,119-gow28,As thogh the world scholde evere laste.,As thogh the world scholde evere laste,8,u S u S ux Sux Sx,as@conj though@conj the@def_art world@n shulen@v1%pt_3 ever@adv lasten@v1%inf
gow/05/119-gow.cat,119-gow29,So is he lych unto the helle;,So is he lych unto the helle,8,u S u S uS u Sx,so@adv ben@v%pr_3 he@pron1%nom lik@adj unto@prep the@def_art helle@n
gow/05/119-gow.cat,119-gow30,"For as these olde bokes telle,",For as these olde bokes telle,8,u S ux Su Su Sx,for@conj as@conj these@gram_adj%pl olde@adj bok@n1%pl tellen@v%pr_pl
gow/05/119-gow.cat,119-gow31,"What comth therinne, lasse or more,",What comth therinne lasse or more,8,u S uSu Sx u Sx,what@pron comen@v%pr_3 ther-inne@adv lesse@adj or@conj more@adv%comp
gow/05/119-gow.cat,119-gow32,It schal departe neveremore:,It schal departe neveremore,8,u S uSx uSuSx,hit@pron shulen@v1%pr_3 departen@v%inf never-more@adv
gow/05/119-gow.cat,119-gow33,"Thus whanne he hath his cofre loken,",Thus whanne he hath his cofre loken,8,u Sx u S u Sx uS,thus@adv whan@adv&conj he@pron1%nom haven@v%pr_3 his@pron1%gen cofre@n loken@v1%ppl
gow/05/119-gow.cat,119-gow34,"It schal noght after ben unstoken,",It schal noght after ben unstoken,9,u S u Su S uSu,hit@pron shulen@v1%pr_3 nought@adv after@adv ben@v%inf unstiken@v%ppl
gow/05/119-gow.cat,119-gow35,Bot whanne him list to have a syhte,Bot whanne him list to have a syhte,8,u Sx u S u Sx u Sx,but@conj whan@adv&conj him@pron%obj listen@v2%pr_3 to@part haven@v%inf a@indef_art sighte@n
gow/05/119-gow.cat,119-gow36,"Of gold, hou that it schyneth brihte,",Of gold hou that it schyneth brihte,8,u S u S u Su Sx,of@prep gold@n hou@adv&conj that@part hit@pron shinen@v%pr_3 brighte@adv
gow/05/119-gow.cat,119-gow37,That he ther on mai loke and muse;,That he ther on mai loke and muse,8,u S u S u Sx u Sx,that@conj he@pron1%nom ther@adv on@adv1 mouen@v3%pr_3 loken@v2%inf and@conj musen@v%inf
gow/05/119-gow.cat,119-gow38,For otherwise he dar noght use,For otherwise he dar noght use,8,u SuSx u S u Sx,for@conj other-wise@adv he@pron1%nom durren@v%pr_3 nought@adv usen@v%inf
gow/05/119-gow.cat,119-gow39,"To take his part, or lasse or more.",To take his part or lasse or more,8,u Sx u S u Sx u Sx,to@part taken@v%inf his@pron1%gen part@n or@conj lesse@adj or@conj more@adj%comp
gow/05/119-gow.cat,119-gow40,"So is he povere, and everemore",So is he povere and everemore,8,u S u Sxx u SxuSx,so@adv ben@v%pr_3 he@pron1%nom povre@adj and@conj ever-mor@adv
gow/05/119-gow.cat,119-gow41,Him lacketh that he hath ynowh:,Him lacketh that he hath ynowh,8,u Su S u S uS,him@pron%obj lakken@v%pr_3 that@conj he@pron1%nom haven@v%pr_3 inough@n
gow/05/119-gow.cat,119-gow42,"An Oxe draweth in the plowh,",An Oxe draweth in the plowh,8,u Su Su S u S,a@indef_art oxe@n drauen@v%pr_3 in@prep the@def_art plough@n
gow/05/119-gow.cat,119-gow43,Of that himself hath no profit;,Of that himself hath no profit,8,u S uS u S uS,of@prep that@pron him-self@pron haven@v%pr_3 no@gram_adj profite@n1
gow/05/119-gow.cat,119-gow44,A Schep riht in the same plit,A Schep riht in the same plit,8,u S u S u Su S,a@indef_art shep@n righte@adv in@prep the@def_art same@gram_adj plight@n
gow/05/119-gow.cat,119-gow45,"His wolle berth, bot on a day",His wolle berth bot on a day,8,u Su S u S u S,his@pron1%gen wol@n beren@v1%pr_3 but@conj on@prep a@indef_art dai@n
gow/05/119-gow.cat,119-gow46,An other takth the flees away:,An other takth the flees away,8,u Su S u S uS,a@indef_art other@pron taken@v%pr_3 the@def_art fles@n awei@adv
gow/05/119-gow.cat,119-gow47,"Thus hath he, that he noght ne hath,",Thus hath he that he noght ne hath,8,u S u S u S u S,thus@adv haven@v%pr_3 he@pron1%nom that@pron he@pron1%nom nought@adv ne@adv haven@v%pr_3
gow/05/119-gow.cat,119-gow48,For he therof his part ne tath.,For he therof his part ne tath,8,u S uS u S u S,for@conj he@pron1%nom ther-of@adv his@pron1%gen part@n ne@adv taken@v%pr_3
gow/05/119-gow.cat,119-gow49,"To seie hou such a man hath good,",To seie hou such a man hath good,8,u S u S u S u S,to@part seien@v1%inf hou@adv&conj swich@gram_adj a@indef_art man@n haven@v%pr_3 god@n2
gow/05/119-gow.cat,119-gow50,"Who so that reson understod,",Who so that reson understod,8,u S u Su SuS,who@pron%nom so@adv that@conj resoun@n2 understonden@v%pt_3
gow/05/119-gow.cat,119-gow51,"It is impropreliche seid,",It is impropreliche seid,8,u S uSuSu S,hit@pron ben@v%pr_3 impropreliche@adv seien@v1%ppl
gow/05/119-gow.cat,119-gow52,"For good hath him and halt him teid,",For good hath him and halt him teid,8,u S u S u S u S,for@conj god@n2 haven@v%pr_3 him@pron%obj and@conj holden@v1%pr_3 him@pron%obj teien@v%ppl_abs
gow/05/119-gow.cat,119-gow53,"That he ne gladeth noght withal,",That he ne gladeth noght withal,8,u S u Su S uS,that@conj he@pron1%nom ne@adv gladen@v%pr_3 nought@adv with-al@adv
gow/05/119-gow.cat,119-gow54,"Bot is unto his good a thral,",Bot is unto his good a thral,8,u S uS u S u S,but@conj ben@v%pr_3 unto@prep his@pron1%gen god@n2 a@indef_art thral@n1
gow/05/119-gow.cat,119-gow55,"And as soubgit thus serveth he,",And as soubgit thus serveth he,8,u S uS u Su S,and@conj as@conj subget@n thus@adv serven@v1%pr_3 he@pron1%nom
gow/05/119-gow.cat,119-gow56,Wher that he scholde maister be:,Wher that he scholde maister be,8,u S u Su Su S,wher@adv&conj that@part he@pron1%nom shulen@v1%pt_3 maister@n ben@v%inf
gow/05/119-gow.cat,119-gow57,Such is the kinde of thaverous.,Such is the kinde of thaverous,8,u S u Sx u SuS,swich@gram_adj ben@v%pr_3 the@def_art kinde@n of@prep averous@adj#n
gow/05/119-gow.cat,119-gow58,"Mi Sone, as thou art amerous,",Mi Sone as thou art amerous,8,u Sx u S u SuS,min@pron sone@n as@conj thou@pron%nom ben@v%pr_2 amorous@adj
gow/05/119-gow.cat,119-gow59,Tell if thou farst of love so.,Tell if thou farst of love so,8,u S u S u Su S,tellen@v%imp if@conj thou@pron%nom faren@v%pr_2 of@prep love@n1 so@adv
gow/05/119-gow.cat,119-gow60,"Mi fader, as it semeth, no;",Mi fader as it semeth no,8,u Su S u Su S,min@pron fader@n as@conj hit@pron semen@v2%pr_3 no@gram_adj
gow/05/119-gow.cat,119-gow61,"That averous yit nevere I was,",That averous yit nevere I was,8,u SuS u Sxx u S,that@conj averous@adj yet@adv never@adv ich@pron%nom ben@v%pt_1
gow/05/119-gow.cat,119-gow62,So as ye setten me the cas:,So as ye setten me the cas,8,u S u Su S u S,so@adv as@conj ye@pron%pl_nom setten@v%pr_pl me@pron2%obj the@def_art cas@n
gow/05/119-gow.cat,119-gow63,"For as ye tolden here above,",For as ye tolden here above,8,u S u Su Sx uSx,for@conj as@conj ye@pron%pl_nom tellen@v%pt_pl her@adv aboven@adv
gow/05/119-gow.cat,119-gow64,In full possession of love,In full possession of love,8,u S uSuS u Sx,in@prep ful@adj possessioun@n of@prep love@n1
gow/05/119-gow.cat,119-gow65,"Yit was I nevere hier tofore,",Yit was I nevere hier tofore,8,u S u Sxx uS uSx,yet@adv ben@v%pt_1 ich@pron%nom never@adv her@adv toforen@adv
gow/05/119-gow.cat,119-gow66,"So that me thenketh wel therfore,",So that me thenketh wel therfore,8,u S u Su S uSx,so@adv that@conj me@pron2%obj thinken@v1%pr_3 wel@adv ther-fore@adv
gow/05/119-gow.cat,119-gow67,I mai excuse wel my dede.,I mai excuse wel my dede,8,u S uSu S u Sx,ich@pron%nom mouen@v3%pr_1 excusen@v%inf wel@adv min@pron dede@n
gow/05/119-gow.cat,119-gow68,"Bot of mi will withoute drede,",Bot of mi will withoute drede,8,u S u S uSu Sx,but@conj of@prep min@pron wille@n withouten@prep drede@n
gow/05/119-gow.cat,119-gow69,"If I that tresor mihte gete,",If I that tresor mihte gete,8,u S u Su Su Sx,if@conj ich@pron%nom that@art&gram_adj tresour@n mouen@v3%pt_1 geten@v1%inf
gow/05/119-gow.cat,119-gow70,"It scholde nevere be foryete,",It scholde nevere be foryete,8,u Sx uSu S uSx,hit@pron shulen@v1%pt_3 never@adv ben@v%inf foryeten@v%ppl
gow/05/119-gow.cat,119-gow71,"That I ne wolde it faste holde,",That I ne wolde it faste holde,8,u S u Sx u Su Sx,that@conj ich@pron%nom ne@adv willen@v%pt_3 hit@pron faste@adv holden@v1%inf
gow/05/119-gow.cat,119-gow72,Til god of love himselve wolde,Til god of love himselve wolde,8,u S u Sx uSu Sx,til@conj god@n1 of@prep love@n1 him-self@pron willen@v%pt_3
gow/05/119-gow.cat,119-gow73,That deth ous scholde part atuo.,That deth ous scholde part atuo,8,u S u Su S uS,that@conj deth@n us@pron shulen@v1%pt_3 parten@v%inf atwo@adv
gow/05/119-gow.cat,119-gow74,"For lieveth wel, I love hire so,",For lieveth wel I love hire so,8,u Su S u Sx ux S,for@conj leven@v4%imp wel@adv ich@pron%nom loven@v1%pr_1 hire@pron2%fem_obj so@adv
gow/05/119-gow.cat,119-gow75,"That evene with min oghne lif,",That evene with min oghne lif,8,u Sux S u Su S,that@conj even@adv with@prep min@pron ouen@adj lif@n
gow/05/119-gow.cat,119-gow76,If I that swete lusti wif,If I that swete lusti wif,8,u S u Su Su S,if@conj ich@pron%nom that@art&gram_adj swete@adj lusti@adj wif@n
gow/05/119-gow.cat,119-gow77,"Mihte ones welden at my wille,",Mihte ones welden at my wille,8,ux Su Su S u Sx,mouen@v3%pt_1 ones@adv welden@v%inf at@prep min@pron wille@n
gow/05/119-gow.cat,119-gow78,For evere I wolde hire holde stille:,For evere I wolde hire holde stille,8,u Sux S ux Sx ux Sx,for@conj ever@adv ich@pron%nom willen@v%pt_1 hire@pron2%fem_obj holden@v1%inf stille@adv
gow/05/119-gow.cat,119-gow79,"And in this wise, taketh kepe,",And in this wise taketh kepe,8,u S u Su Su Sx,and@conj in@prep this@gram_adj wise@n2 taken@v%imp kep@n
gow/05/119-gow.cat,119-gow80,"If I hire hadde, I wolde hire kepe,",If I hire hadde I wolde hire kepe,8,u S ux Sx u Sx ux Sx,if@conj ich@pron%nom hire@pron2%fem_obj haven@v%pt_1 ich@pron%nom willen@v%pt_1 hire@pron2%fem_obj kepen@v%inf
gow/05/119-gow.cat,119-gow81,"And yit no friday wolde I faste,",And yit no friday wolde I faste,8,u S u Su Sx u Sx,and@conj yet@adv no@gram_adj fri-dai@n willen@v%pt_1 ich@pron%nom fasten@v2%inf
gow/05/119-gow.cat,119-gow82,Thogh I hire kepte and hielde faste.,Thogh I hire kepte and hielde faste,8,u S ux Sx u Su Sx,though@conj ich@pron%nom hire@pron2%fem_obj kepen@v%pt_1 and@conj holden@v1%pt_1 faste@adv
gow/05/119-gow.cat,119-gow83,Fy on the bagges in the kiste!,Fy on the bagges in the kiste,8,u S u Su S u Sx,fi@interj on@prep the@def_art bagge@n1%pl in@prep the@def_art cheste@n
gow/05/119-gow.cat,119-gow84,"I hadde ynogh, if I hire kiste.",I hadde ynogh if I hire kiste,8,u Sx uS u S ux Sx,ich@pron%nom haven@v%pt_1 inough@n if@conj ich@pron%nom hire@pron2%fem_obj kissen@v%pt_1
gow/05/119-gow.cat,119-gow85,"For certes, if sche were myn,",For certes if sche were myn,8,u Su S u Su S,for@conj certes@adv if@conj she@pron%nom ben@v%pt_3 min@pron
gow/05/119-gow.cat,119-gow86,I hadde hir levere than a Myn,I hadde hir levere than a Myn,8,u Sx u Sux S u S,ich@pron%nom haven@v%pt_1 hire@pron2%fem_obj lef@adj than@conj a@indef_art min@pron
gow/05/119-gow.cat,119-gow87,Of Gold; for al this worldesriche,Of Gold for al this worldesriche,8,u S u S u SuSx,of@prep gold@n for@prep al@gram_adj this@gram_adj worldesriche@n
gow/05/119-gow.cat,119-gow88,Ne mihte make me so riche,Ne mihte make me so riche,8,u Su Su S u Sx,ne@adv mouen@v3%pt_3 maken@v1%inf me@pron2%obj so@adv riche@adj
gow/05/119-gow.cat,119-gow89,"As sche, that is so inly good.",As sche that is so inly good,8,u S u S u Su S,as@conj she@pron%nom that@pron ben@v%pr_3 so@adv inli@adv god@adj
gow/05/119-gow.cat,119-gow90,I sette noght of other good;,I sette noght of other good,8,u Su S u Su S,ich@pron%nom setten@v%pr_1 nought@pron of@prep other@gram_adj god@n2
gow/05/119-gow.cat,119-gow91,"For mihte I gete such a thing,",For mihte I gete such a thing,8,u Sx u Su S u S,for@conj mouen@v3%pt_1 ich@pron%nom geten@v1%inf swich@gram_adj a@indef_art thing@n
gow/05/119-gow.cat,119-gow92,I hadde a tresor for a king;,I hadde a tresor for a king,8,u Sx u Su S u S,ich@pron%nom haven@v%pt_1 a@indef_art tresour@n for@prep a@indef_art king@n
gow/05/119-gow.cat,119-gow93,"And thogh I wolde it faste holde,",And thogh I wolde it faste holde,8,u S u Sx u Su Sx,and@conj though@conj ich@pron%nom willen@v%pt_1 hit@pron faste@adv holden@v1%inf
gow/05/119-gow.cat,119-gow94,I were thanne wel beholde.,I were thanne wel beholde,8,u Su Su S uSx,ich@pron%nom ben@v%pt_1 thanne@adv wel@adv biholden@v%ppl
gow/05/119-gow.cat,119-gow95,"Bot I mot pipe nou with lasse,",Bot I mot pipe nou with lasse,8,u S u Su S u Sx,but@conj ich@pron%nom moten@v2%pr_1 pipen@v%inf nou@adv with@prep lesse@n2
gow/05/119-gow.cat,119-gow96,"And suffre that it overpasse,",And suffre that it overpasse,8,u Su S u SuSx,and@conj sufferen@v%inf that@conj hit@pron overpassen@v%pr_3
gow/05/119-gow.cat,119-gow97,"Noght with mi will, for thus I wolde",Noght with mi will for thus I wolde,8,u S u S u S u Sx,nought@adv with@prep min@pron wille@n for@conj thus@adv ich@pron%nom willen@v%pt_1
gow/05/119-gow.cat,119-gow98,"Ben averous, if that I scholde.",Ben averous if that I scholde,8,u SuS u S u Sx,ben@v%inf averous@adj if@conj that@part ich@pron%nom shulen@v1%pt_1
gow/05/119-gow.cat,119-gow99,"Bot, fader, I you herde seie",Bot fader I you herde seie,8,u Su S u Su S,but@conj fader@n ich@pron%nom you@pron%pl_obj heren@v%pt_1 seien@v1%inf
gow/05/119-gow.cat,119-gow100,"Hou thaverous hath yit som weie,",Hou thaverous hath yit som weie,8,u SuS u S u S,hou@adv&conj averous@adj#n haven@v%pr_3 yet@adv som@gram_adj wei@n
gow/05/119-gow.cat,119-gow101,Wherof he mai be glad; for he,Wherof he mai be glad for he,8,uS u S u S u S,wher-of@adv he@pron1%nom mouen@v3%pr_3 ben@v%inf glad@adj for@conj he@pron1%nom
gow/05/119-gow.cat,119-gow102,"Mai whanne him list his tresor se,",Mai whanne him list his tresor se,8,u Sx u S u Su S,mouen@v3%pr_3 whan@adv&conj him@pron%obj listen@v2%pr_3 his@pron1%gen tresour@n sen@v1%inf
gow/05/119-gow.cat,119-gow103,"And grope and fiele it al aboute,",And grope and fiele it al aboute,8,u Sx u Sx u S uSx,and@conj gropen@v%inf and@conj felen@v1%inf hit@pron al@adv abouten@adv
gow/05/119-gow.cat,119-gow104,"Bot I fulofte am schet theroute,",Bot I fulofte am schet theroute,8,u S uSx u S uSx,but@conj ich@pron%nom ful-ofte@adv ben@v%pr_1 shitten@v%ppl ther-oute@adv
gow/05/119-gow.cat,119-gow105,Ther as my worthi tresor is.,Ther as my worthi tresor is,8,u S u Su Su S,ther@adv as@conj min@pron worthi@adj tresour@n ben@v%pr_3
gow/05/119-gow.cat,119-gow106,"So is mi lif lich unto this,",So is mi lif lich unto this,8,u S u S u Su S,so@adv ben@v%pr_3 min@pron lif@n lik@adj unto@prep this@pron
gow/05/119-gow.cat,119-gow107,"That ye me tolden hier tofore,",That ye me tolden hier tofore,8,u S x uS uS uSx,that@conj ye@pron%pl_nom me@pron2%obj tellen@v%pt_pl her@adv toforen@adv
gow/05/119-gow.cat,119-gow108,Hou that an Oxe his yock hath bore,Hou that an Oxe his yock hath bore,8,u S u Sx u S u Sx,hou@adv&conj that@part a@indef_art oxe@n his@pron1%gen yok@n haven@v%pr_3 beren@v1%ppl
gow/05/119-gow.cat,119-gow109,For thing that scholde him noght availe:,For thing that scholde him noght availe,8,u S u Sx u S uSx,for@prep thing@n that@pron shulen@v1%pt_3 him@pron%obj nought@adv availen@v%inf
gow/05/119-gow.cat,119-gow110,And in this wise I me travaile;,And in this wise I me travaile,8,u S u Sx u S uSx,and@conj in@prep this@gram_adj wise@n2 ich@pron%nom me@pron2%obj travailen@v%pr_1
gow/05/119-gow.cat,119-gow111,"For who that evere hath the welfare,",For who that evere hath the welfare,8,u S u Sxx u S uSx,for@conj who@pron%nom that@pron ever@adv haven@v%pr_3 the@def_art welfare@n
gow/05/119-gow.cat,119-gow112,"I wot wel that I have the care,",I wot wel that I have the care,8,u S u S u Sx u Sx,ich@pron%nom witen@v1%pr_1 wel@adv that@conj ich@pron%nom haven@v%pr_1 the@def_art care@n1
gow/05/119-gow.cat,119-gow113,"For I am hadd and noght ne have,",For I am hadd and noght ne have,8,u S u S u S u Sx,for@conj ich@pron%nom ben@v%pr_1 haven@v%ppl and@conj nought@pron ne@adv haven@v%pr_1
gow/05/119-gow.cat,119-gow114,"And am, as who seith, loves knave.",And am as who seith loves knave,8,u S u S u Su Sx,and@conj ben@v%pr_1 as@conj who@pron%nom seien@v1%pr_3 love@n1%gen knave@n1
gow/05/119-gow.cat,119-gow115,"Nou demeth in youre oghne thoght,",Nou demeth in youre oghne thoght,8,u Su S ux Su S,nou@adv demen@v%imp in@prep your@pron ouen@adj thought@n
gow/05/119-gow.cat,119-gow116,If this be Avarice or noght.,If this be Avarice or noght,8,u S u SuSx u S,if@conj this@pron ben@v%pr_3 avarice@n or@conj nought@adv
gow/05/119-gow.cat,119-gow117,"Mi Sone, I have of thee no wonder,",Mi Sone I have of thee no wonder,8,u Sx u Sx u S u Sx,min@pron sone@n ich@pron%nom haven@v%pr_1 of@prep the@pron%obj no@gram_adj wonder@n
gow/05/119-gow.cat,119-gow118,Thogh thou to serve be put under,Thogh thou to serve be put under,8,u S u Sx u S uS,though@conj thou@pron%nom to@part serven@v1%inf ben@v%pr_2 putten@v%ppl under@adv
gow/05/119-gow.cat,119-gow119,"With love, which to kinde acordeth:",With love which to kinde acordeth,8,u Sx u S ux SuS,with@prep love@n1 which@pron to@prep kinde@n accorden@v%pr_3
gow/05/119-gow.cat,119-gow120,"Bot, so as every bok recordeth,",Bot so as every bok recordeth,8,u S u Sxu S uSx,but@conj so@adv as@conj everi@pron_gram_adj bok@n1 recorden@v%pr_3
gow/05/119-gow.cat,119-gow121,It is to kinde no plesance,It is to kinde no plesance,8,u S u Su S uSx,hit@pron ben@v%pr_3 to@prep kinde@n no@gram_adj plesaunce@n1
gow/05/119-gow.cat,119-gow122,That man above his sustienance,That man above his sustienance,0,    ,that@conj man@n aboven@prep his@pron1%gen sustenaunce@n
gow/05/119-gow.cat,119-gow123,"Unto the gold schal serve and bowe,",Unto the gold schal serve and bowe,8,uS u S u Sx u Sx,unto@prep the@def_art gold@n shulen@v1%pr_3 serven@v1%inf and@conj bouen@v1%inf
gow/05/119-gow.cat,119-gow124,For that mai no reson avowe.,For that mai no reson avowe,8,u S u S uS uSx,for@conj that@pron mouen@v3%pr_3 no@gram_adj resoun@n2 avouen@v1%inf
gow/05/119-gow.cat,119-gow125,"Bot Avarice natheles,",Bot Avarice natheles,8,u SuSu SuS,but@conj avarice@n no-the-lesse@adv
gow/05/119-gow.cat,119-gow126,If he mai geten his encress,If he mai geten his encress,8,u S u Su S uS,if@conj he@pron1%nom mouen@v3%pr_3 geten@v1%inf his@pron1%gen encres@n
gow/05/119-gow.cat,119-gow127,"Of gold, that wole he serve and kepe,",Of gold that wole he serve and kepe,8,u S u Sx u Sx u Sx,of@prep gold@n that@pron willen@v%pr_3 he@pron1%nom serven@v1%inf and@conj kepen@v%inf
gow/05/119-gow.cat,119-gow128,"For he takth of noght elles kepe,",For he takth of noght elles kepe,8,u S u S u Su Sx,for@conj he@pron1%nom taken@v%pr_3 of@prep nought@pron elles@adj kep@n
gow/05/119-gow.cat,119-gow129,Bot forto fille hise bagges large;,Bot forto fille hise bagges large,8,u Su Sx ux Su Sx,but@conj forto@part fillen@v%inf his@pron1%gen bagge@n1%pl large@adj
gow/05/119-gow.cat,119-gow130,"And al is to him bot a charge,",And al is to him bot a charge,8,u S u S u S u Sx,and@conj al@gram_adjas_n ben@v%pr_3 to@prep him@pron%obj but@conj a@indef_art charge@n
gow/05/119-gow.cat,119-gow131,"For he ne parteth noght withal,",For he ne parteth noght withal,8,u S u Su S uS,for@conj he@pron1%nom ne@adv parten@v%pr_3 nought@adv with-al@adv
gow/05/119-gow.cat,119-gow132,"Bot kepth it, as a servant schal:",Bot kepth it as a servant schal,8,u S u S u Su S,but@conj kepen@v%pr_3 hit@pron as@conj a@indef_art servaunt@n shulen@v1%pr_3
gow/05/119-gow.cat,119-gow133,"And thus, thogh that he multeplie",And thus thogh that he multeplie,8,u S u S u SuS,and@conj thus@adv though@conj that@part he@pron1%nom multiplien@v%pr_3
gow/05/119-gow.cat,119-gow134,"His gold, withoute tresorie",His gold withoute tresorie,8,u S uSu SuS,his@pron1%gen gold@n withouten@prep tresourie@n
gow/05/119-gow.cat,119-gow135,"He is, for man is noght amended",He is for man is noght amended,8,u S u S u S uSx,he@pron1%nom ben@v%pr_3 for@conj man@n ben@v%pr_3 nought@adv amenden@v%ppl
gow/05/119-gow.cat,119-gow136,"With gold, bot if it be despended",With gold bot if it be despended,8,u S u S u S uSx,with@prep gold@n but@conj if@conj hit@pron ben@v%pr_3 dispenden@v%ppl
gow/05/119-gow.cat,119-gow137,To mannes us; wherof I rede,To mannes us wherof I rede,8,u Su S uS u Sx,to@prep man@n%gen use@n wher-of@adv ich@pron%nom reden@v1%pr_1
gow/05/119-gow.cat,119-gow138,"A tale, and tak therof good hiede,",A tale and tak therof good hiede,8,u Sx u S xu S uSx,a@indef_art tale@n and@conj taken@v%imp ther-of@adv god@adj hed@n2
