FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/43-gow.cat,43-gow1969,And if so be myn herte soucheth,And if so be myn herte soucheth,8,u S u S u Sx uS,and@conj if@conj so@adv ben@v%pr_3 min@pron herte@n souchen@v%pr_3
gow/02/43-gow.cat,43-gow1970,That oght unto my ladi toucheth,That oght unto my ladi toucheth,8,u S uS u Su Sx,that@pron ought@adv unto@prep min@pron ladie@n touchen@v%pr_3
gow/02/43-gow.cat,43-gow1971,"Of love that he wol me telle,",Of love that he wol me telle,8,u Su S u S u Sx,of@prep love@n1 that@pron he@pron1%nom willen@v%pr_3 me@pron2%obj tellen@v%inf
gow/02/43-gow.cat,43-gow1972,Anon I renne unto the welle,Anon I renne unto the welle,8,uS u Sx uS u Sx,an-on@adv ich@pron%nom rennen@v1%pr_1 unto@prep the@def_art welle@n
gow/02/43-gow.cat,43-gow1973,"And caste water in the fyr,",And caste water in the fyr,8,u Su Su S u S,and@conj casten@v%pt_1 water@n in@prep the@def_art fir@n
gow/02/43-gow.cat,43-gow1974,"So that his carte amidd the Myr,",So that his carte amidd the Myr,8,u S u Sx uS u S,so@adv that@conj his@pron1%gen cart@n amidde@prep the@def_art mire@n1
gow/02/43-gow.cat,43-gow1975,"Be that I have his conseil knowe,",Be that I have his conseil knowe,8,u S u Sx u Su Sx,ben@v%pr_3 that@conj ich@pron%nom haven@v%pr_1 his@pron1%gen counseil@n knouen@v%ppl
gow/02/43-gow.cat,43-gow1976,"Fulofte sithe I overthrowe,",Fulofte sithe I overthrowe,8,uSu Sx u SuSx,ful-ofte@adv sith@n ich@pron%nom overthrouen@v%pr_1
gow/02/43-gow.cat,43-gow1977,Whan that he weneth best to stonde.,Whan that he weneth best to stonde,8,u S u Su S u Sx,whan@adv&conj that@part he@pron1%nom wenen@v2%pr_3 best@adv to@part stonden@v1%inf
gow/02/43-gow.cat,43-gow1978,"Bot this I do you understonde,",Bot this I do you understonde,8,u S u S u SuSx,but@conj this@pron ich@pron%nom don@v1%pr_1 you@pron%pl_obj understonden@v%inf
gow/02/43-gow.cat,43-gow1979,"If that a man love elles where,",If that a man love elles where,8,u S u S ux Su Sx,if@conj that@part a@indef_art man@n loven@v1%pr_3 elles@adv wher@adv&conj
gow/02/43-gow.cat,43-gow1980,"So that my ladi be noght there,",So that my ladi be noght there,8,u S u Su S u Sx,so@adv that@conj min@pron ladie@n ben@v%pr_3 nought@adv ther@adv
gow/02/43-gow.cat,43-gow1981,"And he me telle, I wole it hide,",And he me telle I wole it hide,8,u S u Sx u Sx u Sx,and@conj he@pron1%nom me@pron2%obj tellen@v%pr_3 ich@pron%nom willen@v%pr_1 hit@pron hiden@v%inf
gow/02/43-gow.cat,43-gow1982,"Ther schal no word ascape aside,",Ther schal no word ascape aside,8,u S u S uSx uSx,ther@adv shulen@v1%pr_3 no@gram_adj word@n escapen@v%inf aside@adv
gow/02/43-gow.cat,43-gow1983,For with deceipte of no semblant,For with deceipte of no semblant,8,u S uSx u S uS,for@conj with@prep deceite@n of@prep no@gram_adj semblaunt@n
gow/02/43-gow.cat,43-gow1984,To him breke I no covenant;,To him breke I no covenant,8,u S ux S u SuS,to@prep him@pron%obj breken@v%pr_1 ich@pron%nom no@gram_adj covenaunt@n
gow/02/43-gow.cat,43-gow1985,Me liketh noght in other place,Me liketh noght in other place,8,u Su S u Su Sx,me@pron2%obj liken@v1%pr_3 nought@adv in@prep other@gram_adj place@n
gow/02/43-gow.cat,43-gow1986,"To lette noman of his grace,",To lette noman of his grace,8,u Su Su S u Sx,to@part letten@v%inf no-man@n of@prep his@pron1%gen grace@n
gow/02/43-gow.cat,43-gow1987,Ne forto ben inquisitif,Ne forto ben inquisitif,8,u Su S uSuS,ne@conj1 forto@part ben@v%inf inquisitif@adj
gow/02/43-gow.cat,43-gow1988,To knowe an other mannes lif:,To knowe an other mannes lif,8,u Sx u Su Su S,to@part knouen@v%inf a@indef_art other@gram_adj man@n%gen lif@n
gow/02/43-gow.cat,43-gow1989,"Wher that he love or love noght,",Wher that he love or love noght,8,u S u Sx u Su S,whether@conj that@part he@pron1%nom loven@v1%pr_3 or@conj loven@v1%pr_3 nought@adv
gow/02/43-gow.cat,43-gow1990,"That toucheth nothing to my thoght,",That toucheth nothing to my thoght,8,u Su Su S u S,that@pron touchen@v%pr_3 no-thing@adv to@prep min@pron thought@n
gow/02/43-gow.cat,43-gow1991,Bot al it passeth thurgh myn Ere,Bot al it passeth thurgh myn Ere,8,u S u Su S u Sx,but@conj al@adv hit@pron passen@v%pr_3 thurgh@prep min@pron ere@n1
gow/02/43-gow.cat,43-gow1992,"Riht as a thing that nevere were,",Riht as a thing that nevere were,8,u S u S u Sux Sx,righte@adv as@conj a@indef_art thing@n that@pron never@adv ben@v%pt_3
gow/02/43-gow.cat,43-gow1993,And is foryete and leid beside.,And is foryete and leid beside,8,u S uSx u S uSx,and@conj ben@v%pr_3 foryeten@v%ppl and@conj leien@v1%ppl bisides@adv
gow/02/43-gow.cat,43-gow1994,Bot if it touche on eny side,Bot if it touche on eny side,8,u S u Sx u Su Sx,but@conj if@conj hit@pron touchen@v%pr_3 on@prep ani@gram_adj side@n
gow/02/43-gow.cat,43-gow1995,"Mi ladi, as I have er spoken,",Mi ladi as I have er spoken,9,u Su S u Sx u Su,min@pron ladie@n as@conj ich@pron%nom haven@v%pr_1 er@adv speken@v%ppl
gow/02/43-gow.cat,43-gow1996,Myn Eres ben noght thanne loken;,Myn Eres ben noght thanne loken,8,u Su S u Sx uS,min@pron ere@n1%pl ben@v%pr_pl nought@adv thanne@adv loken@v1%ppl
gow/02/43-gow.cat,43-gow1997,"For certes, whanne that betitt,",For certes whanne that betitt,8,u Su Su S uS,for@conj certes@adv whan@adv&conj that@part bitiden@v%pr_3
gow/02/43-gow.cat,43-gow1998,"My will, myn herte and al my witt",My will myn herte and al my witt,8,u S u Sx u S u S,min@pron wille@n min@pron herte@n and@conj al@gram_adj min@pron wit@n
gow/02/43-gow.cat,43-gow1999,Ben fully set to herkne and spire,Ben fully set to herkne and spire,8,u Su S u Sx u Sx,ben@v%pr_pl fulli@adv setten@v%ppl to@part herkenen@v%inf and@conj spiren@v1%inf
gow/02/43-gow.cat,43-gow2000,What eny man wol speke of hire.,What eny man wol speke of hire,8,u Su S u Sx u Sx,what@pron ani@gram_adj man@n willen@v%pr_3 speken@v%inf of@prep hire@pron2%fem_obj
gow/02/43-gow.cat,43-gow2001,Thus have I feigned compaignie,Thus have I feigned compaignie,8,u Sx u Su SuS,thus@adv haven@v%pr_1 ich@pron%nom feinen@v%ppl compaignie@n
gow/02/43-gow.cat,43-gow2002,"Fulofte, for I wolde aspie",Fulofte for I wolde aspie,8,uSu S u Sx uS,ful-ofte@adv for@conj ich@pron%nom willen@v%pt_1 aspien@v%inf
gow/02/43-gow.cat,43-gow2003,What thing it is that eny man,What thing it is that eny man,8,u S u S u Su S,what@gram_adj thing@n hit@pron ben@v%pr_3 that@conj ani@gram_adj man@n
gow/02/43-gow.cat,43-gow2004,Telle of mi worthi lady can:,Telle of mi worthi lady can,8,ux S u Su Su S,tellen@v%inf of@prep min@pron worthi@adj ladie@n connen@v%pr_3
gow/02/43-gow.cat,43-gow2005,"And for tuo causes I do this,",And for tuo causes I do this,8,u S u Su S u S,and@conj for@prep two@num_adj cause@n%pl ich@pron%nom don@v1%pr_1 this@pron
gow/02/43-gow.cat,43-gow2006,"The ferste cause wherof is, --",The ferste cause wherof is ,8,u Su Su Su S,the@def_art first@num_adj cause@n wher-of@adv ben@v%pr_3 --@dash
gow/02/43-gow.cat,43-gow2007,If that I myhte ofherkne and seke,If that I myhte ofherkne and seke,8,u S u Sx uSx u Sx,if@conj that@part ich@pron%nom mouen@v3%pt_3 ofherknen@v%inf and@conj sechen@v%inf
gow/02/43-gow.cat,43-gow2008,"That eny man of hire mispeke,",That eny man of hire mispeke,8,u Su S u Sx uSx,that@conj ani@gram_adj man@n of@prep hire@pron2%fem_obj misspeken@v%pr_3
gow/02/43-gow.cat,43-gow2009,"I wolde excuse hire so fully,",I wolde excuse hire so fully,8,u Sx uSx ux S uS,ich@pron%nom willen@v%pt_1 excusen@v%inf hire@pron2%fem_obj so@adv fulli@adv
gow/02/43-gow.cat,43-gow2010,"That whan sche wist in inderly,",That whan sche wist in inderly,8,u S u S u SuS,that@conj whan@adv&conj she@pron%nom witen@v1%pt_3 in@prep innerli@adv
gow/02/43-gow.cat,43-gow2011,Min hope scholde be the more,Min hope scholde be the more,8,u Su Su S u Sx,min@pron hope@n1 shulen@v1%pt_3 ben@v%inf the@adv more@adv%comp
gow/02/43-gow.cat,43-gow2012,To have hir thank for everemore.,To have hir thank for everemore,8,u Sx u S u SxuSx,to@part haven@v%inf hire@pron1%fem_gen thank@n for@prep ever-mor@adv
gow/02/43-gow.cat,43-gow2013,"That other cause, I you assure,",That other cause I you assure,8,u Su Sx u S uSx,that@conj other@gram_adj cause@n ich@pron%nom you@pron%pl_obj assuren@v%pr_3
gow/02/43-gow.cat,43-gow2014,"Is, why that I be coverture",Is why that I be coverture,8,u S u S u SuSx,ben@v%pr_3 whi@adv that@part ich@pron%nom bi@prep coverture@n
gow/02/43-gow.cat,43-gow2015,Have feigned semblant ofte time,Have feigned semblant ofte time,8,ux Su Su Su Sx,haven@v%pr_1 feinen@v%ppl semblaunt@n ofte@adj time@n
gow/02/43-gow.cat,43-gow2016,To hem that passen alday byme,To hem that passen alday byme,8,u S u Su Su Sx,to@prep hem@pron%pl_obj that@pron passen@v%pr_pl al_dai@adv bi-me@adv
