FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/04/111-gow.cat,111-gow2756,"I wolde rathere Atropos,",I wolde rathere Atropos,8,u Sx uSu SuS,ich@pron%nom willen@v%pt_1 rathere@adv atropos@n#propn
gow/04/111-gow.cat,111-gow2757,"Which is goddesse of alle deth,",Which is goddesse of alle deth,8,u S uSx u Su S,which@pron ben@v%pr_3 goddesse@n of@prep al@gram_adj deth@n
gow/04/111-gow.cat,111-gow2758,"Anon as I hadde eny breth,",Anon as I hadde eny breth,8,uS u S ux Su S,an-on@conj as@conj ich@pron%nom haven@v%pt_1 ani@gram_adj breth@n1
gow/04/111-gow.cat,111-gow2759,Me hadde fro mi Moder cast.,Me hadde fro mi Moder cast,8,u Su S u Su S,me@pron2%obj haven@v%pt_3 from@prep min@pron moder@n casten@v%ppl
gow/04/111-gow.cat,111-gow2760,"Bot now I am nothing agast,",Bot now I am nothing agast,8,u S u S uS uS,but@conj nou@adv ich@pron%nom ben@v%pr_1 no-thing@adv agasten@v%ppl
gow/04/111-gow.cat,111-gow2761,"I thonke godd; for Lachesis,",I thonke godd for Lachesis,8,u Su S u SuS,ich@pron%nom thanken@v%pr_1 god@n1 for@conj lachesis@n#propn
gow/04/111-gow.cat,111-gow2762,"Ne Cloto, which hire felawe is,",Ne Cloto which hire felawe is,8,u Su S ux Sux S,ne@conj1 cloto@n#propn which@pron hire@pron1%fem_gen felaue@n ben@v%pr_3
gow/04/111-gow.cat,111-gow2763,"Me schopen no such destine,",Me schopen no such destine,7,S uS u S uSx,me@pron2%obj shapen@v%pt_pl no@gram_adj swich@gram_adj destine@n
gow/04/111-gow.cat,111-gow2764,Whan thei at mi nativite,Whan thei at mi nativite,7,S u S u SuSx,whan@adv&conj thei@pron%pl_nom at@prep min@pron nativite@n
gow/04/111-gow.cat,111-gow2765,My weerdes setten as thei wolde;,My weerdes setten as thei wolde,8,u Su Su S u Sx,min@pron werd@n%pl setten@v%pt_pl as@conj thei@pron%pl_nom willen@v%pt_pl
gow/04/111-gow.cat,111-gow2766,Bot thei me schopen that I scholde,Bot thei me schopen that I scholde,8,u S u Su S u Sx,but@conj thei@pron%pl_nom me@pron2%obj shapen@v%pt_pl that@pron ich@pron%nom shulen@v1%pt_1
gow/04/111-gow.cat,111-gow2767,"Eschuie of slep the truandise,",Eschuie of slep the truandise,8,uS u S u SuSx,escheuen@v%inf of@prep slep@n the@def_art truandise@n
gow/04/111-gow.cat,111-gow2768,So that I hope in such a wise,So that I hope in such a wise,8,u S u Sx u S u Sx,so@adv that@conj ich@pron%nom hopen@v1%pr_1 in@prep swich@gram_adj a@indef_art wise@n2
gow/04/111-gow.cat,111-gow2769,"To love forto ben excused,",To love forto ben excused,8,u Sx uS u SuS,to@prep love@n1 forto@part ben@v%inf excusen@v%ppl
gow/04/111-gow.cat,111-gow2770,That I no Sompnolence have used.,That I no Sompnolence have used,8,u S u SuSx ux Sx,that@conj ich@pron%nom no@gram_adj sompnolence@n haven@v%pr_1 usen@v%ppl
gow/04/111-gow.cat,111-gow2771,"For certes, fader Genius,",For certes fader Genius,8,u Su Su SuS,for@conj certes@adv fader@n genius@n#propn
gow/04/111-gow.cat,111-gow2772,"Yit into nou it hath be thus,",Yit into nou it hath be thus,8,u Su S u S u S,yet@adv in-to@prep nou@n hit@pron haven@v%pr_3 ben@v%ppl thus@adv
gow/04/111-gow.cat,111-gow2773,At alle time if it befelle,At alle time if it befelle,8,u Su Sx u S uSx,at@prep al@gram_adj time@n if@conj hit@pron bifallen@v%pt_3
gow/04/111-gow.cat,111-gow2774,So that I mihte come and duelle,So that I mihte come and duelle,8,u S u Su Sx u Sx,so@adv that@conj ich@pron%nom mouen@v3%pt_1 comen@v%inf and@conj dwellen@v%inf
gow/04/111-gow.cat,111-gow2775,"In place ther my ladi were,",In place ther my ladi were,8,u Su S u Su Sx,in@prep place@n ther@adv min@pron ladie@n ben@v%pt_3
gow/04/111-gow.cat,111-gow2776,I was noght slow ne slepi there:,I was noght slow ne slepi there,8,u S u S u Su Sx,ich@pron%nom ben@v%pt_1 nought@adv slou@adj ne@conj1 slepi@adj ther@adv
gow/04/111-gow.cat,111-gow2777,"For thanne I dar wel undertake,",For thanne I dar wel undertake,8,u Sx u S u SuSx,for@conj thanne@adv ich@pron%nom durren@v%pr_1 wel@adv undertaken@v%inf
gow/04/111-gow.cat,111-gow2778,That whanne hir list on nyhtes wake,That whanne hir list on nyhtes wake,8,u Sx u S u Su Sx,that@conj whan@adv&conj hire@pron2%fem_obj listen@v2%pr_3 on@prep night@n%pl waken@v%inf
gow/04/111-gow.cat,111-gow2779,"In chambre as to carole and daunce,",In chambre as to carole and daunce,8,u Sx u S uSx u Sx,in@prep chaumbre@n as@conj to@part carolen@v%inf and@conj dauncen@v%inf
gow/04/111-gow.cat,111-gow2780,"Me thenkth I mai me more avaunce,",Me thenkth I mai me more avaunce,8,u S u S u Sx uSx,me@pron2%obj thinken@v2%pr_3 ich@pron%nom mouen@v3%pr_1 me@pron2%obj more@adv%comp avauncen@v%inf
gow/04/111-gow.cat,111-gow2781,"If I mai gon upon hir hond,",If I mai gon upon hir hond,8,u S u S uS u S,if@conj ich@pron%nom mouen@v3%pr_1 gon@v%inf upon@prep hire@pron1%fem_gen honde@n
gow/04/111-gow.cat,111-gow2782,Thanne if I wonne a kinges lond.,Thanne if I wonne a kinges lond,8,ux S u Sx u Su S,than@conj if@conj ich@pron%nom winnen@v%pt_1 a@indef_art king@n%gen lond@n
gow/04/111-gow.cat,111-gow2783,"For whanne I mai hire hand beclippe,",For whanne I mai hire hand beclippe,8,u Sx u S ux S uSx,for@conj whan@adv&conj ich@pron%nom mouen@v3%pr_1 hire@pron1%fem_gen honde@n biclippen@v%inf
gow/04/111-gow.cat,111-gow2784,"With such gladnesse I daunce and skippe,",With such gladnesse I daunce and skippe,8,u S uSx u Sx u Sx,with@prep swich@gram_adj gladnesse@n ich@pron%nom dauncen@v%pr_1 and@conj skippen@v%pr_1
gow/04/111-gow.cat,111-gow2785,Me thenkth I touche noght the flor;,Me thenkth I touche noght the flor,8,u S u Su S u S,me@pron2%obj thinken@v2%pr_3 ich@pron%nom touchen@v%pr_1 nought@adv the@def_art flor@n
gow/04/111-gow.cat,111-gow2786,"The Ro, which renneth on the Mor,",The Ro which renneth on the Mor,8,u S u Su S u S,the@def_art ro@n1 which@pron rennen@v1%pr_3 on@prep the@def_art mor@n1
gow/04/111-gow.cat,111-gow2787,Is thanne noght so lyht as I:,Is thanne noght so lyht as I,8,u Su S u S u S,ben@v%pr_3 thanne@adv nought@adv so@adv light@adj2 as@conj ich@pron%nom
gow/04/111-gow.cat,111-gow2788,"So mow ye witen wel forthi,",So mow ye witen wel forthi,8,u S u Su S uS,so@adv mouen@v3%pr_pl ye@pron%pl_nom witen@v1%inf wel@adv for-thi@adv&conj
gow/04/111-gow.cat,111-gow2789,That for the time slep I hate.,That for the time slep I hate,8,u S u Su S u Sx,that@conj for@prep the@def_art time@n slep@n ich@pron%nom haten@v%pr_1
gow/04/111-gow.cat,111-gow2790,"And whanne it falleth othergate,",And whanne it falleth othergate,8,u Sx u Su SuSx,and@conj whan@adv&conj hit@pron fallen@v%pr_3 othergate@adv
gow/04/111-gow.cat,111-gow2791,"So that hire like noght to daunce,",So that hire like noght to daunce,8,u S ux Su S u Sx,so@adv that@conj hire@pron2%fem_obj liken@v1%pr_3 nought@adv to@part dauncen@v%inf
gow/04/111-gow.cat,111-gow2792,Bot on the Dees to caste chaunce,Bot on the Dees to caste chaunce,8,u S u S u Su Sx,but@conj on@prep the@def_art de@n%pl to@part casten@v%inf chaunce@n
gow/04/111-gow.cat,111-gow2793,"Or axe of love som demande,",Or axe of love som demande,8,u Sx u Su S uSx,or@conj asken@v%inf of@prep love@n1 som@gram_adj demaunde@n
gow/04/111-gow.cat,111-gow2794,Or elles that hir list comaunde,Or elles that hir list comaunde,8,u Su S u S uSx,or@conj elles@adv that@conj hire@pron2%fem_obj listen@v2%pr_3 commaunden@v%inf
gow/04/111-gow.cat,111-gow2795,"To rede and here of Troilus,",To rede and here of Troilus,8,u Sx u Sx u SuS,to@part reden@v1%inf and@conj heren@v%inf of@prep troilus@n#propn
gow/04/111-gow.cat,111-gow2796,"Riht as sche wole or so or thus,",Riht as sche wole or so or thus,8,u S u Sx u S u S,righte@adv as@conj she@pron%nom willen@v%pr_3 or@conj so@adv or@conj thus@adv
gow/04/111-gow.cat,111-gow2797,I am al redi to consente.,I am al redi to consente,8,u S u Su S uSx,ich@pron%nom ben@v%pr_1 al@adv redi@adj3 to@part consenten@v%inf
gow/04/111-gow.cat,111-gow2798,And if so is that I mai hente,And if so is that I mai hente,8,u S u S u S u Sx,and@conj if@conj so@adv ben@v%pr_3 that@conj ich@pron%nom mouen@v3%pr_1 henten@v%inf
gow/04/111-gow.cat,111-gow2799,"Somtime among a good leisir,",Somtime among a good leisir,8,uSx uS u S uS,som-time@adv amonges@prep a@indef_art god@adj leiser@n
gow/04/111-gow.cat,111-gow2800,So as I dar of mi desir,So as I dar of mi desir,8,u S u S u S uS,so@adv as@conj ich@pron%nom durren@v%pr_1 of@prep min@pron desir@n
gow/04/111-gow.cat,111-gow2801,"I telle a part; bot whanne I preie,",I telle a part bot whanne I preie,8,u Sx u S u Sx u S,ich@pron%nom tellen@v%pr_1 a@indef_art part@n but@conj whan@adv&conj ich@pron%nom preien@v1%pr_1
gow/04/111-gow.cat,111-gow2802,Anon sche bidt me go mi weie,Anon sche bidt me go mi weie,8,uS u S u S u S,an-on@adv she@pron%nom bidden@v%pr_3 me@pron2%obj gon@v%inf min@pron wei@n
gow/04/111-gow.cat,111-gow2803,And seith it is ferr in the nyht;,And seith it is ferr in the nyht,8,u S u S u S u S,and@conj seien@v1%pr_3 hit@pron ben@v%pr_3 fer@adj1 in@prep the@def_art night@n
gow/04/111-gow.cat,111-gow2804,And I swere it is even liht.,And I swere it is even liht,8,u S ux S u Su S,and@conj ich@pron%nom sweren@v%pr_1 hit@pron ben@v%pr_3 even@adv light@adj1
gow/04/111-gow.cat,111-gow2805,"Bot as it falleth ate laste,",Bot as it falleth ate laste,8,u S u Su Su Sx,but@conj as@conj hit@pron fallen@v%pr_3 atte@prep laste@adj#n
gow/04/111-gow.cat,111-gow2806,"Ther mai no worldes joie laste,",Ther mai no worldes joie laste,7,S u S uS u Sx,ther@adv mouen@v3%pr_3 no@gram_adj world@n%gen joie@n lasten@v1%inf
gow/04/111-gow.cat,111-gow2807,So mot I nedes fro hire wende,So mot I nedes fro hire wende,8,u S u Su S ux Sx,so@adv moten@v2%pr_1 ich@pron%nom nedes@adv from@prep hire@pron2%fem_obj wenden@v%inf
gow/04/111-gow.cat,111-gow2808,And of my wachche make an ende:,And of my wachche make an ende,8,u S u Su Sx u Sx,and@conj of@prep min@pron wacche@n maken@v1%inf a@indef_art ende@n1
gow/04/111-gow.cat,111-gow2809,"And if sche thanne hiede toke,",And if sche thanne hiede toke,8,u S u Sx uSu Sx,and@conj if@conj she@pron%nom thanne@adv hed@n2 taken@v%pt_3
gow/04/111-gow.cat,111-gow2810,"Hou pitousliche on hire I loke,",Hou pitousliche on hire I loke,8,u SuSx u Sx u Sx,hou@adv&conj pitousli@adv on@prep hire@pron2%fem_obj ich@pron%nom loken@v2%pr_1
gow/04/111-gow.cat,111-gow2811,"Whan that I schal my leve take,",Whan that I schal my leve take,8,u S u S u Su Sx,whan@adv&conj that@part ich@pron%nom shulen@v1%pr_1 min@pron leve@n2 taken@v%inf
gow/04/111-gow.cat,111-gow2812,Hire oghte of mercy forto slake,Hire oghte of mercy forto slake,8,ux Sx u Su Su Sx,hire@pron2%fem_obj ouen@v%pt_3 of@prep merci@n1 forto@part slaken@v1%inf
gow/04/111-gow.cat,111-gow2813,"Hire daunger, which seith evere nay.",Hire daunger which seith evere nay,8,ux Su S u Sux S,hire@pron1%fem_gen daunger@n which@pron seien@v1%pr_3 ever@adv nai@adv
gow/04/111-gow.cat,111-gow2814,"Bot he seith often, ""Have good day,""",Bot he seith often Have good day,8,u S u Su Sx u S,but@conj he@pron1%nom seien@v1%pr_3 often@adv haven@v%imp god@adj dai@n
gow/04/111-gow.cat,111-gow2815,That loth is forto take his leve:,That loth is forto take his leve,8,u S u Su Sx u Sx,that@pron loth@adj ben@v%pr_3 forto@part taken@v%inf his@pron1%gen leve@n2
gow/04/111-gow.cat,111-gow2816,"Therfore, while I mai beleve,",Therfore while I mai beleve,8,uSu Sx u S uSx,ther-fore@adv whil@conj ich@pron%nom mouen@v3%pr_1 bileven@v1%inf
gow/04/111-gow.cat,111-gow2817,"I tarie forth the nyht along,",I tarie forth the nyht along,8,u Su S u S uS,ich@pron%nom tarien@v1%pr_1 forth@adv the@def_art night@n along@adv
gow/04/111-gow.cat,111-gow2818,For it is noght on me along,For it is noght on me along,8,u S u S u S uS,for@conj hit@pron ben@v%pr_3 nought@adv on@prep me@pron2%obj along@adj
gow/04/111-gow.cat,111-gow2819,"To slep that I so sone go,",To slep that I so sone go,8,u S u S u Su S,to@part slepen@v%inf that@conj ich@pron%nom so@adv sone@adv gon@v%pr_1
gow/04/111-gow.cat,111-gow2820,Til that I mot algate so;,Til that I mot algate so,8,u S u S uSu S,til@conj that@part ich@pron%nom moten@v2%pr_1 al-gates@adv so@adv
gow/04/111-gow.cat,111-gow2821,"And thanne I bidde godd hire se,",And thanne I bidde godd hire se,8,u Sx u Sx u Su S,and@conj thanne@adv ich@pron%nom bidden@v%pr_1 god@n1 hire@pron2%fem_obj sen@v1%inf
gow/04/111-gow.cat,111-gow2822,And so doun knelende on mi kne,And so doun knelende on mi kne,8,u S u Sux S u S,and@conj so@adv doun@adv knelen@v%prp on@prep min@pron kne@n
gow/04/111-gow.cat,111-gow2823,"I take leve, and if I schal,",I take leve and if I schal,8,u Su Sx u S u S,ich@pron%nom taken@v%pr_1 leve@n2 and@conj if@conj ich@pron%nom shulen@v1%pr_1
gow/04/111-gow.cat,111-gow2824,"I kisse hire, and go forth withal.",I kisse hire and go forth withal,8,u Sx ux S u S uS,ich@pron%nom kissen@v%pr_1 hire@pron2%fem_obj and@conj gon@v%pr_1 forth@adv with-al@adv
gow/04/111-gow.cat,111-gow2825,"And otherwhile, if that I dore,",And otherwhile if that I dore,8,u SuSx u S u Sx,and@conj other-while@adv if@conj that@part ich@pron%nom durren@v%pr_1
gow/04/111-gow.cat,111-gow2826,"Er I come fulli to the Dore,",Er I come fulli to the Dore,8,u S ux Su S u Sx,er@conj1 ich@pron%nom comen@v%pr_1 fulli@adv to@prep the@def_art dore@n1
gow/04/111-gow.cat,111-gow2827,"I torne ayein and feigne a thing,",I torne ayein and feigne a thing,8,u Sx uS u Sx u S,ich@pron%nom turnen@v%pr_1 ayen@adv and@conj feinen@v%pr_1 a@indef_art thing@n
gow/04/111-gow.cat,111-gow2828,As thogh I hadde lost a Ring,As thogh I hadde lost a Ring,8,u S u Su S u S,as@conj though@conj ich@pron%nom haven@v%pt_1 losen@v2%ppl a@indef_art ring@n
gow/04/111-gow.cat,111-gow2829,"Or somwhat elles, for I wolde",Or somwhat elles for I wolde,8,u Su Su S u Sx,or@conj som-what@pron elles@adj for@conj ich@pron%nom willen@v%pt_1
gow/04/111-gow.cat,111-gow2830,"Kisse hire eftsones, if I scholde,",Kisse hire eftsones if I scholde,8,ux Sx uSu S u Sx,kissen@v%inf hire@pron2%fem_obj eft-sones@adv if@conj ich@pron%nom shulen@v1%pt_1
gow/04/111-gow.cat,111-gow2831,Bot selden is that I so spede.,Bot selden is that I so spede,8,u Su S u S u Sx,but@conj selden@adj ben@v%pr_3 that@conj ich@pron%nom so@adv speden@v%pr_1
gow/04/111-gow.cat,111-gow2832,And whanne I se that I mot nede,And whanne I se that I mot nede,8,u Sx u S u S u Sx,and@conj whan@adv&conj ich@pron%nom sen@v1%pr_1 that@conj ich@pron%nom moten@v2%pr_1 nede@adv
gow/04/111-gow.cat,111-gow2833,"Departen, I departe, and thanne",Departen I departe and thanne,8,uSu S uSx u Sx,departen@v%inf ich@pron%nom departen@v%pr_1 and@conj thanne@adv
gow/04/111-gow.cat,111-gow2834,With al myn herte I curse and banne,With al myn herte I curse and banne,8,u S u Sx u Sx u Sx,with@prep al@gram_adj min@pron herte@n ich@pron%nom cursen@v%pr_1 and@conj bannen@v%pr_1
gow/04/111-gow.cat,111-gow2835,That evere slep was mad for yhe;,That evere slep was mad for yhe,8,u Sux S u S u Sx,that@conj ever@adv slep@n ben@v%pt_3 maken@v1%ppl for@prep eie@n1
gow/04/111-gow.cat,111-gow2836,"For, as me thenkth, I mihte dryhe",For as me thenkth I mihte dryhe,8,u S u S u Su Sx,for@conj as@conj me@pron2%obj thinken@v2%pr_3 ich@pron%nom mouen@v3%pt_1 drien@v2%inf
gow/04/111-gow.cat,111-gow2837,"Withoute slep to waken evere,",Withoute slep to waken evere,8,uSx u S uS uSx,withouten@prep slep@n to@part waken@v%inf ever@adv
gow/04/111-gow.cat,111-gow2838,So that I scholde noght dissevere,So that I scholde noght dissevere,8,u S u Sx u SuSx,so@adv that@conj ich@pron%nom shulen@v1%pt_1 nought@adv disseveren@v%inf
gow/04/111-gow.cat,111-gow2839,"Fro hire, in whom is al my liht:",Fro hire in whom is al my liht,8,u Sx u S u S u S,from@prep hire@pron2%fem_obj in@prep whom@pron%obj ben@v%pr_3 al@gram_adj min@pron light@n
gow/04/111-gow.cat,111-gow2840,And thanne I curse also the nyht,And thanne I curse also the nyht,8,u Sx u Sx uS u S,and@conj thanne@adv ich@pron%nom cursen@v%pr_1 also@adv the@def_art night@n
gow/04/111-gow.cat,111-gow2841,"With al the will of mi corage,",With al the will of mi corage,8,u S u S u S uSx,with@prep al@gram_adj the@def_art wille@n of@prep min@pron corage@n
gow/04/111-gow.cat,111-gow2842,"And seie, ""Awey, thou blake ymage,",And seie Awey thou blake ymage,8,u S uS u Sx uSx,and@conj seien@v1%pr_1 awei@adv#interj thou@pron%nom blak@adj image@n
gow/04/111-gow.cat,111-gow2843,Which of thi derke cloudy face,Which of thi derke cloudy face,8,u S u Su Su Sx,which@pron of@prep thin@pron%gen derk@adj cloudi@adj face@n
gow/04/111-gow.cat,111-gow2844,"Makst al the worldes lyht deface,",Makst al the worldes lyht deface,8,u S u Su S uSx,maken@v1%pr_2 al@gram_adj the@def_art world@n%gen light@n defacen@v%inf
gow/04/111-gow.cat,111-gow2845,"And causest unto slep a weie,",And causest unto slep a weie,8,u Su Su S u S,and@conj causen@v1%pr_2 unto@prep slep@n a@indef_art wei@n
gow/04/111-gow.cat,111-gow2846,Be which I mot nou gon aweie,Be which I mot nou gon aweie,8,u S u S u S uS,bi@prep which@pron ich@pron%nom moten@v2%pr_1 nou@adv gon@v%inf awei@adv
gow/04/111-gow.cat,111-gow2847,Out of mi ladi compaignie.,Out of mi ladi compaignie,8,u S u Su SuS,oute@adv of@prep min@pron ladie@n compaignie@n
gow/04/111-gow.cat,111-gow2848,"O slepi nyht, I thee defie,",O slepi nyht I thee defie,8,u Su S u S uS,o@interj slepi@adj night@n ich@pron%nom the@pron2%obj defien@v1%pr_1
gow/04/111-gow.cat,111-gow2849,And wolde that thou leye in presse,And wolde that thou leye in presse,8,u Su S u S u Sx,and@conj willen@v%pt_1 that@conj thou@pron%nom leien@v1%pr_2 in@prep presse@n
gow/04/111-gow.cat,111-gow2850,With Proserpine the goddesse,With Proserpine the goddesse,8,u SuSu S uSx,with@prep proserpine@n#propn the@def_art goddesse@n
gow/04/111-gow.cat,111-gow2851,And with Pluto the helle king:,And with Pluto the helle king,8,u S uS u Su S,and@conj with@prep pluto@n#propn the@def_art helle@n king@n
gow/04/111-gow.cat,111-gow2852,"For til I se the daies spring,",For til I se the daies spring,8,u S u S u Su S,for@conj til@conj ich@pron%nom sen@v1%pr_1 the@def_art dai@n%gen spring@n
gow/04/111-gow.cat,111-gow2853,"I sette slep noght at a risshe.""",I sette slep noght at a risshe,8,u Su S u S u Sx,ich@pron%nom setten@v%pr_1 slep@n nought@adv at@prep a@indef_art rishe@n
gow/04/111-gow.cat,111-gow2854,"And with that word I sike and wisshe,",And with that word I sike and wisshe,8,u S u S u Sx u Sx,and@conj with@prep that@art&gram_adj word@n ich@pron%nom siken@v2%pr_1 and@conj wishen@v%pr_1
gow/04/111-gow.cat,111-gow2855,"And seie, ""Ha, whi ne were it day?",And seie Ha whi ne were it day,8,u S u S u Sx u S,and@conj seien@v1%pr_1 ha@interj whi@adv ne@adv ben@v%pt_3 hit@pron dai@n
gow/04/111-gow.cat,111-gow2856,For yit mi ladi thanne I may,For yit mi ladi thanne I may,8,u S u Su Sx u S,for@conj yet@adv min@pron ladie@n thanne@adv ich@pron%nom mouen@v3%pr_1
gow/04/111-gow.cat,111-gow2857,"Beholde, thogh I do nomore.""",Beholde thogh I do nomore,8,uSu S u S uSx,biholden@v%inf though@conj ich@pron%nom don@v1%pr_1 no_more@n
gow/04/111-gow.cat,111-gow2858,"And efte I thenke forthermore,",And efte I thenke forthermore,8,u Sx u Su SuSx,and@conj eft@adv ich@pron%nom thinken@v2%pr_1 further_more@adv
gow/04/111-gow.cat,111-gow2859,"To som man hou the niht doth ese,",To som man hou the niht doth ese,8,u S u S u S u Sx,to@prep som@gram_adj man@n hou@adv&conj the@def_art night@n don@v1%pr_3 ese@n
gow/04/111-gow.cat,111-gow2860,Whan he hath thing that mai him plese,Whan he hath thing that mai him plese,8,u S u S u S u Sx,whan@adv&conj he@pron1%nom haven@v%pr_3 thing@n that@pron mouen@v3%pr_3 him@pron%obj plesen@v%inf
gow/04/111-gow.cat,111-gow2861,"The longe nyhtes be his side,",The longe nyhtes be his side,8,u Su Su S u Sx,the@def_art long@adj1 night@n%pl bi@prep his@pron1%gen side@n
gow/04/111-gow.cat,111-gow2862,Where as I faile and go beside.,Where as I faile and go beside,8,ux S u Sx u S uSx,wher@adv&conj as@conj ich@pron%nom failen@v%pr_1 and@conj gon@v%pr_1 bisides@adv
gow/04/111-gow.cat,111-gow2863,"Bot slep, I not wherof it serveth,",Bot slep I not wherof it serveth,8,u S u S uS u Sx,but@conj slep@n ich@pron%nom witen@v1%pr_1_neg wher-of@adv hit@pron serven@v1%pr_3
gow/04/111-gow.cat,111-gow2864,Of which noman his thonk deserveth,Of which noman his thonk deserveth,8,u S uS u S uSx,of@prep which@pron no-man@n his@pron1%gen thank@n deserven@v%pr_3
gow/04/111-gow.cat,111-gow2865,"To gete him love in eny place,",To gete him love in eny place,8,u Sx u Sx u Su Sx,to@part geten@v1%inf him@pron%obj love@n1 in@prep ani@gram_adj place@n
gow/04/111-gow.cat,111-gow2866,Bot is an hindrere of his grace,Bot is an hindrere of his grace,8,u S u Sux S u Sx,but@conj ben@v%pr_3 a@indef_art hindrere@n of@prep his@pron1%gen grace@n
gow/04/111-gow.cat,111-gow2867,"And makth him ded as for a throwe,",And makth him ded as for a throwe,8,u S u S u S u Sx,and@conj maken@v1%pr_3 him@pron%obj ded@adj as@conj for@prep a@indef_art throu@n1
gow/04/111-gow.cat,111-gow2868,Riht as a Stok were overthrowe.,Riht as a Stok were overthrowe,8,u S u S ux SuSx,righte@adv as@conj a@indef_art stok@n1 ben@v%pt_3 overthrouen@v%ppl
gow/04/111-gow.cat,111-gow2869,"And so, mi fader, in this wise",And so mi fader in this wise,8,u S u Su S u Sx,and@conj so@adv min@pron fader@n in@prep this@gram_adj wise@n2
gow/04/111-gow.cat,111-gow2870,"The slepi nyhtes I despise,",The slepi nyhtes I despise,8,u Su Su S uSx,the@def_art slepi@adj night@n%pl ich@pron%nom despisen@v%pr_3
gow/04/111-gow.cat,111-gow2871,And evere amiddes of mi tale,And evere amiddes of mi tale,8,u Sux Sux S u Sx,and@conj ever@adv amidde@adv of@prep min@pron tale@n
gow/04/111-gow.cat,111-gow2872,"I thenke upon the nyhtingale,",I thenke upon the nyhtingale,8,u Sx uS u SuSx,ich@pron%nom thinken@v2%pr_1 upon@prep the@def_art nightin-gale@n
gow/04/111-gow.cat,111-gow2873,Which slepeth noght be weie of kinde,Which slepeth noght be weie of kinde,8,u Su S u S u Sx,which@pron slepen@v%pr_3 nought@adv bi@prep wei@n of@prep kinde@n
gow/04/111-gow.cat,111-gow2874,"For love, in bokes as I finde.",For love in bokes as I finde,8,u Sx u Su S u Sx,for@conj love@n1 in@prep bok@n1%pl as@conj ich@pron%nom finden@v%pr_1
gow/04/111-gow.cat,111-gow2875,"Thus ate laste I go to bedde,",Thus ate laste I go to bedde,8,u Su Sx u S u Sx,thus@adv atte@prep laste@adj#n ich@pron%nom gon@v%pr_1 to@prep bed@n1
gow/04/111-gow.cat,111-gow2876,And yit min herte lith to wedde,And yit min herte lith to wedde,8,u S u Su S u Sx,and@conj yet@adv min@pron herte@n lien@v1%pr_3 to@prep wed@n2
gow/04/111-gow.cat,111-gow2877,"With hire, wher as I cam fro;",With hire wher as I cam fro,8,u Su S u S u S,with@prep hire@pron2%fem_obj wher@adv&conj as@conj ich@pron%nom comen@v%pt_1 from@prep
gow/04/111-gow.cat,111-gow2878,"Thogh I departe, he wol noght so,",Thogh I departe he wol noght so,8,u S uSx u S u S,though@conj ich@pron%nom departen@v%pr_1 he@pron1%nom willen@v%pr_3 nought@adv so@adv
gow/04/111-gow.cat,111-gow2879,"Ther is no lock mai schette him oute,",Ther is no lock mai schette him oute,8,u S u S u Sx u Sx,ther@adv ben@v%pr_3 no@gram_adj lok@n2 mouen@v3%pr_3 shitten@v%inf him@pron%obj oute@adv
