FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/146-gow.cat,146-gow5073,And hath gret wonder in his wit,And hath gret wonder in his wit,8,u S u Su S u S,and@conj haven@v%pr_3 gret@adj wonder@n in@prep his@pron1%gen wit@n
gow/05/146-gow.cat,146-gow5074,"Hou that the beste him hath aquit,",Hou that the beste him hath aquit,8,u S u Sx u S uS,hou@adv&conj that@part the@def_art beste@n him@pron%obj haven@v%pr_3 aquiten@v%ppl
gow/05/146-gow.cat,146-gow5075,"Wher that the mannes Sone hath failed,",Wher that the mannes Sone hath failed,8,u S u Su Sx u Sx,wher@adv&conj that@part the@def_art man@n%gen sone@n haven@v%pr_3 failen@v%ppl
gow/05/146-gow.cat,146-gow5076,For whom he hadde most travailed.,For whom he hadde most travailed,8,u S u Sx u SuS,for@prep whom@pron%obj he@pron1%nom haven@v%pt_3 most@adv travailen@v%ppl
gow/05/146-gow.cat,146-gow5077,"Bot al he putte in goddes hond,",Bot al he putte in goddes hond,8,u S u Sx u Su S,but@conj al@gram_adjas_n he@pron1%nom putten@v%pt_3 in@prep god@n1%gen honde@n
gow/05/146-gow.cat,146-gow5078,"And torneth hom, and what he fond",And torneth hom and what he fond,8,u Su S u S u S,and@conj turnen@v%pr_3 hom@adv and@conj what@pron he@pron1%nom finden@v%pt_3
gow/05/146-gow.cat,146-gow5079,Unto his wif he hath it schewed;,Unto his wif he hath it schewed,8,uS u S u S u Sx,unto@prep his@pron1%gen wif@n he@pron1%nom haven@v%pr_3 hit@pron sheuen@v1%ppl
gow/05/146-gow.cat,146-gow5080,"And thei, that weren bothe lewed,",And thei that weren bothe lewed,8,u S u Su Sx uS,and@conj thei@pron%pl_nom that@pron ben@v%pt_pl bothe@num_adj leued@adj
gow/05/146-gow.cat,146-gow5081,Acorden that he scholde it selle.,Acorden that he scholde it selle,8,uSu S u Sx u Sx,accorden@v%pr_pl that@conj he@pron1%nom shulen@v1%pt_3 hit@pron sellen@v%inf
gow/05/146-gow.cat,146-gow5082,"And he no lengere wolde duelle,",And he no lengere wolde duelle,8,u S u Sux Su Sx,and@conj he@pron1%nom no@gram_adj lengere@adv willen@v%pt_3 dwellen@v%inf
gow/05/146-gow.cat,146-gow5083,Bot forth anon upon the tale,Bot forth anon upon the tale,8,u S uS uS u Sx,but@conj forth@adv an-on@adv upon@prep the@def_art tale@n
gow/05/146-gow.cat,146-gow5084,The Ston he profreth to the sale;,The Ston he profreth to the sale,8,u S u Su S u Sx,the@def_art ston@n he@pron1%nom profren@v%pr_3 to@prep the@def_art sale@n2
gow/05/146-gow.cat,146-gow5085,"And riht as he himself it sette,",And riht as he himself it sette,8,u S u S uS u Sx,and@conj righte@adv as@conj he@pron1%nom him-self@pron hit@pron setten@v%pt_3
gow/05/146-gow.cat,146-gow5086,The jueler anon forth fette,The jueler anon forth fette,7,S uS uS u Sx,the@def_art jeueler@n an-on@adv forth@adv fetten@v%pt_3
gow/05/146-gow.cat,146-gow5087,"The gold and made his paiement,",The gold and made his paiement,8,u S u Su S uS,the@def_art gold@n and@conj maken@v1%pt_3 his@pron1%gen paiement@n
gow/05/146-gow.cat,146-gow5088,Therof was no delaiement.,Therof was no delaiement,7,Su S u SuS,ther-of@adv ben@v%pt_3 no@gram_adj delaiement@n
gow/05/146-gow.cat,146-gow5089,"Thus whan this Ston was boght and sold,",Thus whan this Ston was boght and sold,8,u S u S u S u S,thus@adv whan@adv&conj this@gram_adj ston@n ben@v%pt_3 bien@v%ppl and@conj sellen@v%ppl
gow/05/146-gow.cat,146-gow5090,Homward with joie manyfold,Homward with joie manyfold,7,Su S u SuS,hom-ward@adv with@prep joie@n mani-fold@adj
gow/05/146-gow.cat,146-gow5091,This Bardus goth; and whan he cam,This Bardus goth and whan he cam,8,u Su S u S u S,this@gram_adj bardus@n#propn gon@v%pr_3 and@conj whan@adv&conj he@pron1%nom comen@v%pt_3
gow/05/146-gow.cat,146-gow5092,Hom to his hous and that he nam,Hom to his hous and that he nam,8,u S u S u S u S,hom@adv to@prep his@pron1%gen hous@n and@conj that@conj he@pron1%nom nimen@v%pt_3
gow/05/146-gow.cat,146-gow5093,"His gold out of his Purs, withinne",His gold out of his Purs withinne,8,u S u S u S uSx,his@pron1%gen gold@n oute@adv of@prep his@pron1%gen purse@n with-inne@adv
gow/05/146-gow.cat,146-gow5094,"He fond his Ston also therinne,",He fond his Ston also therinne,8,u S u S uS uSx,he@pron1%nom finden@v%pt_3 his@pron1%gen ston@n also@adv ther-inne@adv
gow/05/146-gow.cat,146-gow5095,"Wherof for joie his herte pleide,",Wherof for joie his herte pleide,8,uS u S u Su Sx,wher-of@adv for@prep joie@n his@pron1%gen herte@n pleien@v1%pt_3
gow/05/146-gow.cat,146-gow5096,"Unto his wif and thus he seide,",Unto his wif and thus he seide,8,uS u S u S u Sx,unto@prep his@pron1%gen wif@n and@conj thus@adv he@pron1%nom seien@v1%pt_3
gow/05/146-gow.cat,146-gow5097,"""Lo, hier my gold, lo, hier mi Ston!""",Lo hier my gold lo hier mi Ston,0,       ,lo@interj her@adv min@pron gold@n lo@interj her@adv min@pron ston@n
gow/05/146-gow.cat,146-gow5098,"His wif hath wonder therupon,",His wif hath wonder therupon,8,u S u Su SuS,his@pron1%gen wif@n haven@v%pr_3 wonder@n ther-upon@adv
gow/05/146-gow.cat,146-gow5099,And axeth him hou that mai be.,And axeth him hou that mai be,8,u Su S u S u S,and@conj asken@v%pr_3 him@pron%obj hou@adv&conj that@part mouen@v3%pr_3 ben@v%inf
gow/05/146-gow.cat,146-gow5100,"""Nou be mi trouthe I not,"" quod he,",Nou be mi trouthe I not quod he,8,u S u Sx u S u S,nou@adv bi@prep min@pron treuth@n ich@pron%nom witen@v1%pr_1_neg quethen@v%pt_3 he@pron1%nom
gow/05/146-gow.cat,146-gow5101,"""Bot I dar swere upon a bok,",Bot I dar swere upon a bok,8,u S u Sx uS u S,but@conj ich@pron%nom durren@v%pr_1 sweren@v%inf upon@prep a@indef_art bok@n1
gow/05/146-gow.cat,146-gow5102,"That to my Marchant I it tok,",That to my Marchant I it tok,8,u S u Su S u S,that@conj to@prep min@pron marchaunt@n ich@pron%nom hit@pron taken@v%pt_3
gow/05/146-gow.cat,146-gow5103,And he it hadde whan I wente:,And he it hadde whan I wente,8,u S u Su S u Sx,and@conj he@pron1%nom hit@pron haven@v%pt_3 whan@adv&conj ich@pron%nom wenden@v%pt_1
gow/05/146-gow.cat,146-gow5104,So knowe I noght to what entente,So knowe I noght to what entente,8,u Sx u S u S uSx,so@adv knouen@v%pr_1 ich@pron%nom nought@adv to@prep what@gram_adj entente@n
gow/05/146-gow.cat,146-gow5105,"It is nou hier, bot it be grace.",It is nou hier bot it be grace,0,       ,hit@pron ben@v%pr_3 nou@adv her@adv but@conj hit@pron ben@v%pr_3 grace@n
gow/05/146-gow.cat,146-gow5106,Forthi tomorwe in other place,Forthi tomorwe in other place,8,uS uSx u Su Sx,for-thi@adv&conj to-morwe@adv in@prep other@gram_adj place@n
gow/05/146-gow.cat,146-gow5107,"I wole it fonde forto selle,",I wole it fonde forto selle,8,u Sx u Su Su Sx,ich@pron%nom willen@v%pr_1 hit@pron fonden@v%inf forto@part sellen@v%inf
gow/05/146-gow.cat,146-gow5108,"And if it wol noght with him duelle,",And if it wol noght with him duelle,8,u S u S u S u Sx,and@conj if@conj hit@pron willen@v%pr_3 nought@adv with@prep him@pron%obj dwellen@v%inf
gow/05/146-gow.cat,146-gow5109,"Bot crepe into mi purs ayein,",Bot crepe into mi purs ayein,8,u Sx uS u S uS,but@conj crepen@v%inf in-to@prep min@pron purse@n ayen@adv
gow/05/146-gow.cat,146-gow5110,"Than dar I saufly swere and sein,",Than dar I saufly swere and sein,8,u S u Su Sx u S,thanne@adv durren@v%pr_1 ich@pron%nom saufli@adv sweren@v%inf and@conj seien@v1%inf
gow/05/146-gow.cat,146-gow5111,"It is the vertu of the Ston.""",It is the vertu of the Ston,8,u S u Su S u S,hit@pron ben@v%pr_3 the@def_art vertu@n of@prep the@def_art ston@n
gow/05/146-gow.cat,146-gow5112,"The morwe cam, and he is gon",The morwe cam and he is gon,8,u Su S u S u S,the@def_art morwe@n comen@v%pt_3 and@conj he@pron1%nom ben@v%pr_3 gon@v%ppl
gow/05/146-gow.cat,146-gow5113,To seche aboute in other stede,To seche aboute in other stede,8,u Sx uSx u Su Sx,to@part sechen@v%inf abouten@adv in@prep other@gram_adj stede@n1
gow/05/146-gow.cat,146-gow5114,"His Ston to selle, and he so dede,",His Ston to selle and he so dede,8,u S u Sx u S u Sx,his@pron1%gen ston@n to@part sellen@v%inf and@conj he@pron1%nom so@adv don@v1%pt_3
gow/05/146-gow.cat,146-gow5115,And lefte it with his chapman there.,And lefte it with his chapman there,8,u Sx u S u Su Sx,and@conj leven@v1%pt_3 hit@pron with@prep his@pron1%gen chap-man@n ther@adv
gow/05/146-gow.cat,146-gow5116,"Bot whan that he cam elleswhere,",Bot whan that he cam elleswhere,8,u S u S u SuSx,but@conj whan@adv&conj that@part he@pron1%nom comen@v%pt_3 elleswher@adv
gow/05/146-gow.cat,146-gow5117,"In presence of his wif at hom,",In presence of his wif at hom,8,u Sux S u S u S,in@prep presence@n of@prep his@pron1%gen wif@n at@prep hom@n
gow/05/146-gow.cat,146-gow5118,Out of his Purs and that he nom,Out of his Purs and that he nom,8,u S u S u S u S,oute@adv of@prep his@pron1%gen purse@n and@conj that@conj he@pron1%nom nimen@v%pt_3
gow/05/146-gow.cat,146-gow5119,"His gold, he fond his Ston withal:",His gold he fond his Ston withal,8,u S u S u S uS,his@pron1%gen gold@n he@pron1%nom finden@v%pt_3 his@pron1%gen ston@n with-al@adv
gow/05/146-gow.cat,146-gow5120,"And thus it fell him overal,",And thus it fell him overal,8,u S u S u SuS,and@conj thus@adv hit@pron fallen@v%pt_3 him@pron%obj over-al@adv
gow/05/146-gow.cat,146-gow5121,"Where he it solde in sondri place,",Where he it solde in sondri place,8,ux S u Sx u Su Sx,wher@adv&conj he@pron1%nom hit@pron sellen@v%pt_3 in@prep sondri@adj place@n
gow/05/146-gow.cat,146-gow5122,Such was the fortune and the grace.,Such was the fortune and the grace,8,u S u Sux S u Sx,swich@gram_adj ben@v%pt_3 the@def_art fortune@n and@conj the@def_art grace@n
gow/05/146-gow.cat,146-gow5123,"Bot so wel may nothing ben hidd,",Bot so wel may nothing ben hidd,8,u S u S uS u S,but@conj so@adv wel@adv mouen@v3%pr_3 no-thing@pron ben@v%inf hiden@v%ppl
gow/05/146-gow.cat,146-gow5124,That it nys ate laste kidd:,That it nys ate laste kidd,8,u S u Su Su S,that@conj hit@pron ben@v%pr_1_neg atte@prep laste@adj#n kithen@v%ppl
gow/05/146-gow.cat,146-gow5125,This fame goth aboute Rome,This fame goth aboute Rome,8,u Su S uSu Sx,this@gram_adj fame@n1 gon@v%pr_3 abouten@prep rome@n#propn
gow/05/146-gow.cat,146-gow5126,"So ferforth, that the wordes come",So ferforth that the wordes come,8,u Su S u Su Sx,so@adv fer-forth@adv that@conj the@def_art word@n%pl comen@v%pr_pl
gow/05/146-gow.cat,146-gow5127,To themperour Justinian;,To themperour Justinian,8,u SuS uSuS,to@prep emperour@n justinian@n#propn
gow/05/146-gow.cat,146-gow5128,"And he let sende for the man,",And he let sende for the man,8,u S u Su S u S,and@conj he@pron1%nom leten@v%pt_3 senden@v2%inf for@prep the@def_art man@n
gow/05/146-gow.cat,146-gow5129,And axede him hou that it was.,And axede him hou that it was,8,u Sux S u S u S,and@conj asken@v%pt_3 him@pron%obj hou@adv&conj that@part hit@pron ben@v%pt_3
gow/05/146-gow.cat,146-gow5130,"And Bardus tolde him al the cas,",And Bardus tolde him al the cas,8,u Su Sx u S u S,and@conj bardus@n#propn tellen@v%pt_3 him@pron%obj al@gram_adj the@def_art cas@n
gow/05/146-gow.cat,146-gow5131,"Hou that the worm and ek the beste,",Hou that the worm and ek the beste,8,u S u S u S u Sx,hou@adv&conj that@part the@def_art worm@n and@conj ek@adv the@def_art beste@n
gow/05/146-gow.cat,146-gow5132,"Althogh thei maden no beheste,",Althogh thei maden no beheste,8,uS u Su S uSx,al-thogh@conj thei@pron%pl_nom maken@v1%pt_pl no@gram_adj biheste@n
gow/05/146-gow.cat,146-gow5133,His travail hadden wel aquit;,His travail hadden wel aquit,8,u Su Su S uS,his@pron1%gen travail@n haven@v%pt_pl wel@adv aquiten@v%ppl
gow/05/146-gow.cat,146-gow5134,"Bot he which hadde a mannes wit,",Bot he which hadde a mannes wit,8,u S u Sx u Su S,but@conj he@pron1%nom which@pron haven@v%pt_3 a@indef_art man@n%gen wit@n
gow/05/146-gow.cat,146-gow5135,And made his covenant be mouthe,And made his covenant be mouthe,8,u Sx u SuS u Sx,and@conj maken@v1%pt_3 his@pron1%gen covenaunt@n bi@prep mouth@n
gow/05/146-gow.cat,146-gow5136,And swor therto al that he couthe,And swor therto al that he couthe,8,u S uS u S u Sx,and@conj sweren@v%pt_3 ther-to@adv al@gram_adjas_n that@pron he@pron1%nom connen@v%pt_3
gow/05/146-gow.cat,146-gow5137,"To parte and yiven half his good,",To parte and yiven half his good,8,u Sx u Su S u S,to@part parten@v%inf and@conj yeven@v%inf half@n his@pron1%gen god@n2
gow/05/146-gow.cat,146-gow5138,"Hath nou foryete hou that it stod,",Hath nou foryete hou that it stod,8,u S uSx u S u S,haven@v%pr_3 nou@adv foryeten@v%ppl hou@adv&conj that@part hit@pron stonden@v1%pt_3
gow/05/146-gow.cat,146-gow5139,As he which wol no trouthe holde.,As he which wol no trouthe holde,8,u S u S u Su Sx,as@conj he@pron1%nom which@pron willen@v%pr_3 no@gram_adj treuth@n holden@v1%inf
gow/05/146-gow.cat,146-gow5140,This Emperour al that he tolde,This Emperour al that he tolde,8,u SuS u S u Sx,this@gram_adj emperour@n al@gram_adjas_n that@pron he@pron1%nom tellen@v%pt_3
gow/05/146-gow.cat,146-gow5141,"Hath herd, and thilke unkindenesse",Hath herd and thilke unkindenesse,8,u S u Sx uSuSx,haven@v%pr_3 heren@v%ppl and@conj thilke@gram_adj unkindenesse@n
gow/05/146-gow.cat,146-gow5142,He seide he wolde himself redresse.,He seide he wolde himself redresse,8,u Sx u Sx uS uSx,he@pron1%nom seien@v1%pt_3 he@pron1%nom willen@v%pt_3 him-self@pron redressen@v%inf
gow/05/146-gow.cat,146-gow5143,And thus in court of juggement,And thus in court of juggement,8,u S u S u SuS,and@conj thus@adv in@prep court@n1 of@prep jugement@n
gow/05/146-gow.cat,146-gow5144,"This Adrian was thanne assent,",This Adrian was thanne assent,8,u SuS u Sx uS,this@gram_adj adrian@n2#propn ben@v%pt_3 thanne@adv assenten@v%ppl
gow/05/146-gow.cat,146-gow5145,And the querele in audience,And the querele in audience,8,u S uSx u SuSx,and@conj the@def_art querele@n in@prep audience@n
gow/05/146-gow.cat,146-gow5146,Declared was in the presence,Declared was in the presence,8,uSu S u S uSx,declaren@v%ppl ben@v%pt_3 in@prep the@def_art presence@n
gow/05/146-gow.cat,146-gow5147,Of themperour and many mo;,Of themperour and many mo,8,u SuS u Su S,of@prep emperour@n and@conj mani@gram_adj mo@n
gow/05/146-gow.cat,146-gow5148,Wherof was mochel speche tho,Wherof was mochel speche tho,8,uS u Su Su S,wher-of@adv ben@v%pt_3 muchel@adj speche@n tho@adv
gow/05/146-gow.cat,146-gow5149,And gret wondringe among the press.,And gret wondringe among the press,8,u S uSx uS u S,and@conj gret@adj wondringe@ger amonges@prep the@def_art presse@n
gow/05/146-gow.cat,146-gow5150,Bot ate laste natheles,Bot ate laste natheles,8,u Su Su SuS,but@conj atte@prep laste@adj#n no-the-lesse@adv
gow/05/146-gow.cat,146-gow5151,For the partie which hath pleigned,For the partie which hath pleigned,8,u S uS u S uS,for@prep the@def_art partie@n which@pron haven@v%pr_3 pleinen@v%ppl
gow/05/146-gow.cat,146-gow5152,The lawe hath diemed and ordeigned,The lawe hath diemed and ordeigned,8,u Sx u Su S uSx,the@def_art laue@n haven@v%pr_3 demen@v%ppl and@conj ordeinen@v%ppl
gow/05/146-gow.cat,146-gow5153,"Be hem that were avised wel,",Be hem that were avised wel,8,u S u Sx uSu S,bi@prep hem@pron%pl_obj that@pron ben@v%pt_pl avisen@v%ppl wel@adv
gow/05/146-gow.cat,146-gow5154,That he schal have the halvendel,That he schal have the halvendel,8,u S u Sx u SuS,that@conj he@pron1%nom shulen@v1%pr_3 haven@v%inf the@def_art halven-dele@n
gow/05/146-gow.cat,146-gow5155,Thurghout of Adrianes good.,Thurghout of Adrianes good,8,uS u SuSu S,thurgh-oute@prep of@prep adrian@n2#propn%gen god@n2
gow/05/146-gow.cat,146-gow5156,And thus of thilke unkinde blod,And thus of thilke unkinde blod,8,u S u Sx uSu S,and@conj thus@adv of@prep thilke@gram_adj unkinde@adj blod@n1
gow/05/146-gow.cat,146-gow5157,"Stant the memoire into this day,",Stant the memoire into this day,8,u S uSx uS u S,stonden@v1%pr_3 the@def_art memorie@n in-to@prep this@gram_adj dai@n
gow/05/146-gow.cat,146-gow5158,Wherof that every wysman may,Wherof that every wysman may,8,uS u Sxu Su S,wher-of@adv that@part everi@pron_gram_adj wise_man@n mouen@v3%pr_3
gow/05/146-gow.cat,146-gow5159,"Ensamplen him, and take in mynde",Ensamplen him and take in mynde,8,uSu S u Sx u Sx,ensaumplen@v%inf him@pron%obj and@conj taken@v%inf in@prep minde@n1
gow/05/146-gow.cat,146-gow5160,What schame it is to ben unkinde;,What schame it is to ben unkinde,8,u Sx u S u S uSx,what@gram_adj shame@n hit@pron ben@v%pr_3 to@part ben@v%inf unkinde@adj
gow/05/146-gow.cat,146-gow5161,"Ayein the which reson debateth,",Ayein the which reson debateth,8,uS u S uS uSx,ayen@prep the@def_art which@pron resoun@n2 debaten@v1%pr_3
gow/05/146-gow.cat,146-gow5162,And every creature it hateth.,And every creature it hateth,8,u SuS uSx u Sx,and@conj everi@pron_gram_adj creature@n hit@pron haten@v%pr_3
