"O Lord, oure Lord, thy name how merveillous",||,"“O Lord our lord, thy nam° how merveillous"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,uSx,u,Sx,u,S,u,S,u,S
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,wher-for@adv,in@prep,laude@n1,as@conj,ich@pron%nom,best@adv%sup,connen@v%pr_1,or@conj,mouen@v3%pr_1

Of thee and of the white lylye flour,||,"Of thee, and of the white lily flour"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,Of,thee,and,of,the,white,lylye,flour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,of@prep,the@pron2%obj,and@conj,of@prep,the@def_art,whit@adj,lilie@n#adj,flour@n1
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,Of,thee,and,of,the,white,lily,flour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 461,,,10,of@prep,the@pron2%obj,and@conj,of@prep,the@def_art,whit@adj,lilie@n#adj,flour@n1

"Which that the bar, and is a mayde alway,",||,"Which that thee bar, and is a maide° alway,"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,Which,that,the,bar,and,is,a,mayde,alway
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,u,S,u,S,u,S,u,Sx,uS
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,which@pron,that@pron,the@pron2%obj,beren@v1%pt_3,and@conj,ben@v%pr_3,a@indef_art,maide@n,al-wei@adv
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,Which,that,thee,bar,and,is,a,maide,alway
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,u,S,u,S,u,S,u,Sx,uS
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 462,,,10,which@pron,that@pron,the@pron2%obj,beren@v1%pt_3,and@conj,ben@v%pr_3,a@indef_art,maide@n,al-wei@adv

To telle a storie I wol do my labour;,||,To telle a storie I wol do my labour;
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,To,telle,a,storie,I,wol,do,my,labour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,,,,,,,,,
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,to@part,tellen@v%inf,a@indef_art,storie@n1,ich@pron%nom,willen@v%pr_1,don@v1%inf,min@pron%gen,labour@n
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,To,telle,a,storie,I,wol,do,my,labour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,,,,,,,,,
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 463,,,0,to@part,tellen@v%inf,a@indef_art,storie@n1,ich@pron%nom,willen@v%pr_1,don@v1%inf,min@pron%gen,labour@n

"Nat that I may encressen hir honour,",||,Not that I may encresen hir honour;
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,Nat,that,I,may,encressen,hir,honour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,u,S,u,S,uSu,S,uS
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,not@adv,that@conj,ich@pron%nom,mouen@v3%pr_1,encresen@v%inf,hire@pron1%fem_gen,honour@n
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,Not,that,I,may,encresen,hir,honour
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,u,S,u,S,uSu,S,uS
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 464,,,10,not@adv,that@conj,ich@pron%nom,mouen@v3%pr_1,encresen@v%inf,hire@pron1%fem_gen,honour@n

For she hirself is honour and the roote,||,"For she hirself is honour, and the rote°"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,For,she,hirself,is,honour,and,the,roote
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,u,S,uS,u,Su,S,u,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,for@conj,she@pron%nom,hire-self@pron,ben@v%pr_3,honour@n,and@conj,the@def_art,rote@n4
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,For,she,hirself,is,honour,and,the,rote
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,u,S,uS,u,Su,S,u,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 465,,,10,for@conj,she@pron%nom,hire-self@pron,ben@v%pr_3,honour@n,and@conj,the@def_art,rote@n4

"Of bountee, next hir Sone, and soules boote.",||,"Of bountee,° next hir sone, and soules bote.°"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,Of,bountee,next,hir,Sone,and,soules,boote
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,u,Su,S,u,Sx,u,Su,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,of@prep,bounte@n,nexte@prep,hire@pron1%fem_gen,sone@n,and@conj,soule@n%gen,bote@n1
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,Of,bountee,next,hir,sone,and,soules,bote
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,u,Su,S,u,Sx,u,Su,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 466,,,10,of@prep,bounte@n,nexte@prep,hire@pron1%fem_gen,sone@n,and@conj,soule@n%gen,bote@n1

"O mooder Mayde, O mayde Mooder free!",||,O moder maide! O maide moder free!°
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 467,,,10,O,mooder,Mayde,O,mayde,Mooder,free
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 467,,,10,u,Su,Sx,u,Su,Su,S
