This Somonour in his styropes hye stood;,||,¶This Somnour in his stiropes° hye stood;
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,u,SuS,x,u,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,as@conj,sufferen@v%imp,me@pron2%obj,ich@pron%nom,mouen@v3%pr_1,min@pron%gen,tale@n,tellen@v%inf

"This Frere bosteth that he knoweth helle,",||,"This Frere bosteth that he knoweth helle,"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,This,Frere,bosteth,that,he,knoweth,helle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,this@gram_adj,frere@n,bosten@v%pr_3,that@conj,he@pron1%nom,knouen@v%pr_3,helle@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,This,Frere,bosteth,that,he,knoweth,helle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1672,,,10,this@gram_adj,frere@n,bosten@v%pr_3,that@conj,he@pron1%nom,knouen@v%pr_3,helle@n

"And God it woot, that it is litel wonder;",||,"And God it woot,° that it is litel wonder;"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,And,God,it,woot,that,it,is,litel,wonder
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,and@conj,god@n1#propn,hit@pron,witen@v1%pr_3,that@conj,hit@pron,ben@v%pr_3,litel@adj,wonder@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,And,God,it,woot,that,it,is,litel,wonder
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1673,,,10,and@conj,god@n1#propn,hit@pron,witen@v1%pr_3,that@conj,hit@pron,ben@v%pr_3,litel@adj,wonder@n

Freres and feendes been but lyte asonder.,||,Freres and feendes° been but lite asonder.°
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,Freres,and,feendes,been,but,lyte,asonder
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,uS,u,Su,S,u,Sx,uSx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,frere@n%pl,and@conj,fend@n%pl,ben@v%pt_pl,but@conj,lite@adv,asonder@adv&adj
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,Freres,and,feendes,been,but,lite,asonder
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,uS,u,Su,S,u,Sx,uSx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1674,,,10,frere@n%pl,and@conj,fend@n%pl,ben@v%pt_pl,but@conj,lite@adv,asonder@adv&adj

"For, pardee, ye han ofte tyme herd telle",||,"For pardee,° ye han ofte time herd telle,"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,For,pardee,ye,han,ofte,tyme,herd,telle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,u,Su,S,u,Su,Sx,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,for@conj,parde@interj,ye@pron%pl_nom,haven@v%pr_pl,ofte@adj,time@n,heren@v%ppl,tellen@v%inf
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,For,pardee,ye,han,ofte,time,herd,telle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,u,Su,S,u,Su,Sx,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1675,,,10,for@conj,parde@interj,ye@pron%pl_nom,haven@v%pr_pl,ofte@adj,time@n,heren@v%ppl,tellen@v%inf

How that a frere ravysshed was to helle,||,How that a frere ravisshed° was to helle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,How,that,a,frere,ravysshed,was,to,helle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,u,S,u,Sx,uSu,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,hou@adv&conj,that@part,a@indef_art,frere@n,ravishen@v%ppl,ben@v%pt_3,to@prep,helle@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,How,that,a,frere,ravisshed,was,to,helle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,u,S,u,Sx,uSu,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1676,,,10,hou@adv&conj,that@part,a@indef_art,frere@n,ravishen@v%ppl,ben@v%pt_3,to@prep,helle@n

In spirit ones by a visioun;,||,In spirit ones by a visioun;
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,In,spirit,ones,by,a,visioun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,in@prep,spirit@n,ones@adv,bi@prep,a@indef_art,visioun@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,In,spirit,ones,by,a,visioun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1677,,,10,in@prep,spirit@n,ones@adv,bi@prep,a@indef_art,visioun@n

"And as an angel ladde hym up and doun,",||,"And as an angel ladde° him up and doun,°"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,And,as,an,angel,ladde,hym,up,and,doun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,u,S,u,Su,Sx,u,S,u,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,and@conj,as@conj,a@indef_art,aungel@n,leden@v1%pt_3,him@pron%obj,up@adv,and@conj,doun@adv
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,And,as,an,angel,ladde,him,up,and,doun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,u,S,u,Su,Sx,u,S,u,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1678,,,10,and@conj,as@conj,a@indef_art,aungel@n,leden@v1%pt_3,him@pron%obj,up@adv,and@conj,doun@adv

"To shewen hym the peynes that ther were,",||,"To shewen him the peines that ther were,"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,To,shewen,hym,the,peynes,that,ther,were
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,to@part,sheuen@v1%inf,him@pron%obj,the@def_art,peine@n%pl,that@pron,ther@adv,ben@v%pt_pl
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,To,shewen,him,the,peines,that,ther,were
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1679,,,10,to@part,sheuen@v1%inf,him@pron%obj,the@def_art,peine@n%pl,that@pron,ther@adv,ben@v%pt_pl

In al the place saugh he nat a frere;,||,In al the place saugh he nat a frere;
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,In,al,the,place,saugh,he,nat,a,frere
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,in@prep,al@gram_adj,the@def_art,place@n,sen@v1%pt_3,he@pron1%nom,not@adv,a@indef_art,frere@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,In,al,the,place,saugh,he,nat,a,frere
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1680,,,10,in@prep,al@gram_adj,the@def_art,place@n,sen@v1%pt_3,he@pron1%nom,not@adv,a@indef_art,frere@n

Of oother folk he saugh ynowe in wo.,||,Of other folk he saugh° ynowe° in wo.°
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,Of,oother,folk,he,saugh,ynowe,in,wo
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,u,Su,S,u,S,uSx,u,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,of@prep,other@gram_adj,folk@n,he@pron1%nom,sen@v1%pt_3,inough@adj,in@prep,wo@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,Of,other,folk,he,saugh,ynowe,in,wo
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,u,Su,S,u,S,uSx,u,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1681,,,10,of@prep,other@gram_adj,folk@n,he@pron1%nom,sen@v1%pt_3,inough@adj,in@prep,wo@n

Unto this angel spak the frere tho:,||,Unto this angel spak the frere tho:
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,Unto,this,angel,spak,the,frere,tho
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,uS,u,Su,S,u,Su,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,unto@prep,this@gram_adj,aungel@n,speken@v%pt_3,the@def_art,frere@n,tho@adv
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,Unto,this,angel,spak,the,frere,tho
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,uS,u,Su,S,u,Su,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1682,,,10,unto@prep,this@gram_adj,aungel@n,speken@v%pt_3,the@def_art,frere@n,tho@adv

"`Now, sire,' quod he, `han freres swich a grace",||,"¶“ ‘Now, sir,’ quod he, ‘han freres swich a grace°"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,Now,sire,quod,he,han,freres,swich,a,grace
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,u,Sx,u,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,nou@adv,sire@n,quethen@v%pt_3,he@pron1%nom,haven@v%pr_pl,frere@n%pl,swich@gram_adj,a@indef_art,grace@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,Now,sir,quod,he,han,freres,swich,a,grace
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1683,,,10,nou@adv,sire@n,quethen@v%pt_3,he@pron1%nom,haven@v%pr_pl,frere@n%pl,swich@gram_adj,a@indef_art,grace@n

That noon of hem shal come to this place?',||,That noon of hem shal come to this place?’
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,That,noon,of,hem,shal,come,to,this,place
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,that@conj,non@pron,of@prep,hem@pron%pl_obj,shulen@v1%pr_3,comen@v%inf,to@prep,this@gram_adj,place@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,That,noon,of,hem,shal,come,to,this,place
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1684,,,10,that@conj,non@pron,of@prep,hem@pron%pl_obj,shulen@v1%pr_3,comen@v%inf,to@prep,this@gram_adj,place@n

"`Yis' quod this angel, `many a millioun!'",||,"¶“ ‘Yis,’ quod this angel, ‘many a millioun!’"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,Yis,quod,this,angel,many,a,millioun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,u,S,u,Su,Sx,u,SuS
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,yis@adv,quethen@v%pt_3,this@gram_adj,aungel@n,mani@gram_adj,a@indef_art,milioun@num_n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,Yis,quod,this,angel,many,a,millioun
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,u,S,u,Su,Sx,u,SuS
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1685,,,10,yis@adv,quethen@v%pt_3,this@gram_adj,aungel@n,mani@gram_adj,a@indef_art,milioun@num_n

And unto Sathanas he ladde hym doun.,||,And unto Sathanas° he ladde him doun.
