"""Wepyng and waylyng, care and oother sorwe",||,"¶“Weping and wailing, care, and other sorwe"
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1231,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1231,,,10,as@conj,for@prep,the@def_art,more@adj%comp,part@n,--@dash,ich@pron%nom,seien@v1%pr_1,not@adv,al@gram_adjas_n

God shilde that it sholde so bifalle!,||,God shilde° that it sholde so bifalle!°
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,God,shilde,that,it,sholde,so,bifalle
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,god@n1#propn,shelden@v%pr_3,that@conj,hit@pron,shulen@v1%pt_3,so@adv,bifallen@v%inf
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,God,shilde,that,it,sholde,so,bifalle
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1232,,,10,god@n1#propn,shelden@v%pr_3,that@conj,hit@pron,shulen@v1%pt_3,so@adv,bifallen@v%inf

"""A, goode sire Hoost, I have ywedded bee",||,¶A! good sir Hoost! I have ywedded be°
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1233,,,10,A,goode,sire,Hoost,I,have,ywedded,bee
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1233,,,10,u,Sx,ux,S,u,Sx,uSu,S
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1233,,,10,a@interj,god@adj,sire@n#adj,hoste@n2,ich@pron%nom,haven@v%pr_1,wedden@v%ppl,ben@v%ppl
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1233,,,10,A,good,sir,Hoost,I,have,ywedded,be
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1233,,,10,u,S,u,S,u,Sx,uSu,S
