"Lordynges, ther is in Yorkshire, as I gesse,",||,"¶Lordings, ther is in Yorkshire, as I gesse,°"
"To trentals, and to yeve, for Goddes sake,",||,"To trentals,° and to yeve, for Goddes sake,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,To,trentals,and,to,yeve,for,Goddes,sake
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,u,Su,S,u,Sx,u,Su,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,to@prep,trentale@n%pl,and@conj,to@part,yeven@v%inf,for@prep,god@n1#propn%gen,sake@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,To,trentals,and,to,yeve,for,Goddes,sake
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,u,Su,S,u,Sx,u,Su,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1717,,green,10,to@prep,trentale@n%pl,and@conj,to@part,yeven@v%inf,for@prep,god@n1#propn%gen,sake@n

"Wherwith men myghte hooly houses make,",||,"Wherwith° men mighten holy houses° make,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,Wherwith,men,myghte,hooly,houses,make
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,uS,u,Su,Su,Su,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,wher-with@adv,man@n%pl,,holi@adj2,hous@n%pl,maken@v1%inf
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,Wherwith,men,mighten,holy,houses,make
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,uS,u,Su,Su,Su,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1718,DIFF,,10,wher-with@adv,man@n%pl,,holi@adj2,hous@n%pl,maken@v1%inf

