In Flaundres whilom was a compaignye,||,¶In Flaundres whilom° was a companie
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,thurgh@prep,which@pron,thei@pron%pl_nom,don@v1%pr_pl,the@def_art,devel@n,sacrifice@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,Thurgh,which,they,doon,the,devel,sacrifise
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,u,S,u,S,u,Su,SuSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,thurgh@prep,which@pron,thei@pron%pl_nom,don@v1%pr_pl,the@def_art,devel@n,sacrifice@n

Withinne that develes temple in cursed wise,||,"Within that develes temple, in cursed wise,"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,Withinne,that,develes,temple,in,cursed,wise
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,uSx,u,Sux,Su,S,ux,Sx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,with-inne@prep,that@art&gram_adj,devel@n%gen,temple@n1,in@prep,cursed@ppl#adj,wise@n2
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,Within,that,develes,temple,in,cursed,wise
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,uS,u,Sux,Su,S,ux,Sx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 470,,green,10,with-inne@prep,that@art&gram_adj,devel@n%gen,temple@n1,in@prep,cursed@ppl#adj,wise@n2

By superfluytee abhomynable.,||,By superfluitee° abhominable;
