"At Sarray, in the land of Tartarye,",||,"¶At Sarray, in the land of Tartarie,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,him@pron%obj,lakken@v%pt_3,nought@pron,that@pron,longen@v3%pr_3,to@prep,a@indef_art,king@n

As of the secte of which that he was born,||,As of° the secte° of which that he was born
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,As,of,the,secte,of,which,that,he,was,born
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,u,S,u,Sx,u,S,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,as@conj,of@prep,the@def_art,secte@n,of@prep,which@pron,that@pron,he@pron1%nom,ben@v%pt_3,beren@v1%ppl
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,As,of,the,secte,of,which,that,he,was,born
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,u,S,u,Sx,u,S,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 17,,,10,as@conj,of@prep,the@def_art,secte@n,of@prep,which@pron,that@pron,he@pron1%nom,ben@v%pt_3,beren@v1%ppl

"He kepte his lay, to which that he was sworn;",||,"He kepte his lay,° to which that he was sworn;"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,He,kepte,his,lay,to,which,that,he,was,sworn
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,he@pron1%nom,kepen@v%pt_3,his@pron1%gen,lei@n,to@prep,which@pron,that@pron,he@pron1%nom,ben@v%pt_3,sweren@v%ppl
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,He,kepte,his,lay,to,which,that,he,was,sworn
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 18,,,10,he@pron1%nom,kepen@v%pt_3,his@pron1%gen,lei@n,to@prep,which@pron,that@pron,he@pron1%nom,ben@v%pt_3,sweren@v%ppl

"And therto he was hardy, wys, and riche,",||,"And therto° he was hardy,° wis, and riche,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,And,therto,he,was,hardy,wys,and,riche
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,and@conj,ther-to@adv,he@pron1%nom,ben@v%pt_3,hardi@adj,wise@adj,and@conj,riche@adj
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,And,therto,he,was,hardy,wis,and,riche
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 19,,,10,and@conj,ther-to@adv,he@pron1%nom,ben@v%pt_3,hardi@adj,wise@adj,and@conj,riche@adj

"And pitous and just, alwey yliche;",||,"Pitous° and just, and evermore iliche°"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,9,And,pitous,and,just,alwey,yliche
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,9,S,uS,u,S,uS,uSx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,9,and@conj,pitous@adj,and@conj,juste@adj,al-wei@adv,iliche@adv
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,10,Pitous,and,just,and,evermore,iliche
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,10,uS,u,S,u,SuSx,uSx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 20,DIFF,,10,pitous@adj,and@conj,juste@adj,and@conj,,iliche@adv

"Sooth of his word, benigne, and honurable;",||,"Sooth° of his word, benigne and honurable,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,Sooth,of,his,word,benigne,and,honurable
