"Whan Phebus dwelled heere in this erthe adoun,",||,"¶Whan Phebus° dwelled here in this erthe adoun,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,To,heeren,of,his,cleere,voys,the,soun
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,to@part,heren@v%inf,of@prep,his@pron1%gen,cler@adj,voice@n,the@def_art,soun@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,To,heren,of,his,clere,vois,the,soun
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 115,,,10,to@part,heren@v%inf,of@prep,his@pron1%gen,cler@adj,voice@n,the@def_art,soun@n

"Certes the kyng of Thebes, Amphioun,",||,"Certes the king of Thebes, Amphioun,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,Certes,the,kyng,of,Thebes,Amphioun
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,uS,u,S,u,Su,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,certes@adv,the@def_art,king@n,of@prep,thebes@n#propn,amphioun@n#propn
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,Certes,the,king,of,Thebes,Amphioun
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,uS,u,S,u,Su,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 116,,,10,certes@adv,the@def_art,king@n,of@prep,thebes@n#propn,amphioun@n#propn

"That with his syngyng walled that citee,",||,"That with his singing walled that citee,"
